Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
26,0.99,1867.0,22.22,32.32,41.410000000000004,100,1,1,1,0
27,0.99,1759.0,23.23,100,100,100,1,0,0,0
28,0.99,1897.0,17.17,21.21,22.22,100,1,1,1,0
29,0.99,1836.0,21.21,32.32,37.37,100,1,1,1,0
30,0.99,1981.0,16.16,16.16,17.17,19.19,1,1,1,1
31,0.99,1856.0,23.23,25.25,26.26,100,1,1,1,0
32,0.99,1904.0,20.200000000000003,21.21,32.32,100,1,1,1,0
33,0.99,1981.0,15.149999999999999,20.200000000000003,20.200000000000003,21.21,1,1,1,1
34,0.99,1916.0,21.21,21.21,23.23,88.88,1,1,1,1
35,0.99,1836.0,24.24,36.36,38.38,100,1,1,1,0
36,0.99,1799.0,18.18,23.23,100,100,1,1,0,0
37,0.99,1897.0,21.21,22.22,24.24,100,1,1,1,0
38,0.99,1873.0,22.22,23.23,23.23,100,1,1,1,0
39,0.99,1844.0,22.22,31.31,33.33,100,1,1,1,0
40,0.99,1897.0,19.19,23.23,33.33,100,1,1,1,0
41,0.99,1812.0,21.21,40.400000000000006,100,100,1,1,0,0
42,0.99,1981.0,16.16,16.16,16.16,16.16,1,1,1,1
43,0.99,1768.0,21.21,100,100,100,1,0,0,0
44,0.99,1836.0,21.21,42.42,51.51,100,1,1,1,0
45,0.99,1788.0,20.200000000000003,28.28,100,100,1,1,0,0
46,0.99,1981.0,16.16,16.16,16.16,21.21,1,1,1,1
47,0.99,1776.0,24.24,100,100,100,1,0,0,0
48,0.99,1934.0,20.200000000000003,21.21,33.33,38.38,1,1,1,1
49,0.99,1899.0,17.17,23.23,28.28,100,1,1,1,0
50,0.99,1800.0,18.18,23.23,100,100,1,1,0,0
51,0.99,1777.0,27.270000000000003,37.37,100,100,1,1,0,0
52,0.99,1981.0,21.21,21.21,24.24,24.24,1,1,1,1
53,0.99,1836.0,25.25,34.34,38.38,100,1,1,1,0
54,0.99,1934.0,18.18,21.21,22.22,59.589999999999996,1,1,1,1
55,0.99,1743.0,33.33,100,100,100,1,0,0,0
56,0.99,1792.0,22.22,72.72,100,100,1,1,0,0
57,0.99,1981.0,18.18,19.19,21.21,22.22,1,1,1,1
58,0.99,1792.0,24.24,67.67,100,100,1,1,0,0
59,0.99,1981.0,13.13,17.17,17.17,21.21,1,1,1,1
60,0.99,1776.0,21.21,100,100,100,1,0,0,0
61,0.99,1981.0,19.19,21.21,24.24,29.29,1,1,1,1
62,0.99,1981.0,16.16,17.17,21.21,21.21,1,1,1,1
63,0.99,1981.0,18.18,19.19,19.19,22.22,1,1,1,1
64,0.99,1836.0,20.200000000000003,30.299999999999997,37.37,100,1,1,1,0
65,0.99,1705.0,32.32,100,100,100,1,0,0,0
66,0.99,1981.0,17.17,21.21,22.22,28.28,1,1,1,1
67,0.99,1981.0,22.22,22.22,23.23,25.25,1,1,1,1
68,0.99,1836.0,21.21,22.22,30.299999999999997,100,1,1,1,0
69,0.99,1897.0,22.22,29.29,30.299999999999997,100,1,1,1,0
70,0.99,1897.0,21.21,22.22,23.23,100,1,1,1,0
71,0.99,1803.0,28.28,34.34,100,100,1,1,0,0
72,0.99,1858.0,21.21,25.25,33.33,100,1,1,1,0
73,0.99,1934.0,41.410000000000004,45.45,45.45,48.48,1,1,1,1
74,0.99,1897.0,21.21,33.33,33.33,100,1,1,1,0
75,0.99,1803.0,21.21,24.24,100,100,1,1,0,0
76,0.99,1816.0,31.31,39.39,100,100,1,1,0,0
77,0.99,1844.0,19.19,25.25,41.410000000000004,100,1,1,1,0
78,0.99,1833.0,22.22,25.25,53.53,100,1,1,1,0
79,0.99,1981.0,18.18,20.200000000000003,22.22,23.23,1,1,1,1
80,0.99,1981.0,26.26,43.43,43.43,44.44,1,1,1,1
81,0.99,1830.0,25.25,30.299999999999997,100,100,1,1,0,0
82,0.99,1981.0,21.21,35.35,35.35,37.37,1,1,1,1
83,0.99,1781.0,21.21,36.36,100,100,1,1,0,0
84,0.99,1981.0,21.21,32.32,33.33,38.38,1,1,1,1
85,0.99,1794.0,31.31,41.410000000000004,100,100,1,1,0,0
86,0.99,1981.0,19.19,20.200000000000003,22.22,23.23,1,1,1,1
87,0.99,1871.0,25.25,25.25,28.28,100,1,1,1,0
88,0.99,1981.0,19.19,20.200000000000003,21.21,21.21,1,1,1,1
89,0.99,1942.0,23.23,42.42,46.46,50.5,1,1,1,1
90,0.99,1856.0,22.22,26.26,28.28,100,1,1,1,0
91,0.99,1981.0,22.22,24.24,27.270000000000003,28.28,1,1,1,1
92,0.99,1981.0,17.17,17.17,19.19,20.200000000000003,1,1,1,1
93,0.99,1897.0,14.14,18.18,21.21,100,1,1,1,0
94,0.99,1934.0,17.17,22.22,31.31,50.5,1,1,1,1
95,0.99,1981.0,24.24,24.24,25.25,26.26,1,1,1,1
96,0.99,1897.0,17.17,19.19,24.24,100,1,1,1,0
97,0.99,1836.0,19.19,22.22,27.270000000000003,100,1,1,1,0
98,0.99,1981.0,22.22,28.28,30.299999999999997,30.299999999999997,1,1,1,1
99,0.99,1981.0,18.18,22.22,25.25,42.42,1,1,1,1
100,0.99,1806.0,32.32,43.43,100,100,1,1,0,0
