Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
49,0.003,1826.0,14.14,16.16,100,100,1,1,0,0
50,0.003,1836.0,11.11,17.17,18.18,100,1,1,1,0
51,0.003,1894.0,14.14,26.26,53.53,100,1,1,1,0
52,0.003,1803.0,22.22,86.86,100,100,1,1,0,0
53,0.003,1901.0,20.200000000000003,31.31,37.37,100,1,1,1,0
54,0.003,1783.0,25.25,100,100,100,1,0,0,0
55,0.003,1821.0,14.14,20.200000000000003,100,100,1,1,0,0
56,0.003,1948.0,13.13,15.149999999999999,18.18,19.19,1,1,1,1
57,0.003,1905.0,12.12,16.16,26.26,100,1,1,1,0
58,0.003,1912.0,12.12,37.37,37.37,45.45,1,1,1,1
59,0.003,1780.0,13.13,100,100,100,1,0,0,0
60,0.003,1920.0,12.12,13.13,16.16,47.470000000000006,1,1,1,1
61,0.003,1877.0,17.17,19.19,20.200000000000003,100,1,1,1,0
62,0.003,1843.0,13.13,15.149999999999999,35.35,100,1,1,1,0
63,0.003,1921.0,64.64,66.66,66.66,69.69000000000001,1,1,1,1
64,0.003,1958.0,17.17,18.18,36.36,38.38,1,1,1,1
65,0.003,1823.0,17.17,19.19,100,100,1,1,0,0
66,0.003,1887.0,16.16,35.35,35.35,100,1,1,1,0
67,0.003,1857.0,18.18,20.200000000000003,22.22,100,1,1,1,0
68,0.003,1874.0,14.14,26.26,26.26,100,1,1,1,0
69,0.003,1916.0,10.100000000000001,12.12,21.21,25.25,1,1,1,1
70,0.003,1818.0,19.19,63.63,100,100,1,1,0,0
71,0.003,1910.0,11.11,12.12,76.76,100,1,1,1,0
72,0.003,1832.0,16.16,20.200000000000003,20.200000000000003,100,1,1,1,0
73,0.003,1821.0,27.270000000000003,36.36,100,100,1,1,0,0
74,0.003,1843.0,20.200000000000003,100,100,100,1,0,0,0
75,0.003,1751.0,17.17,100,100,100,1,0,0,0
76,0.003,1842.0,13.13,31.31,34.34,100,1,1,1,0
77,0.003,1941.0,13.13,14.14,17.17,31.31,1,1,1,1
78,0.003,1948.0,23.23,24.24,24.24,100,1,1,1,0
79,0.003,1647.0,100,100,100,100,0,0,0,0
80,0.003,1867.0,60.599999999999994,61.61,62.62,100,1,1,1,0
81,0.003,1798.0,20.200000000000003,36.36,100,100,1,1,0,0
82,0.003,1928.0,17.17,21.21,22.22,29.29,1,1,1,1
83,0.003,1820.0,20.200000000000003,21.21,100,100,1,1,0,0
84,0.003,1823.0,14.14,21.21,100,100,1,1,0,0
85,0.003,1915.0,26.26,27.270000000000003,28.28,30.299999999999997,1,1,1,1
86,0.003,1887.0,12.12,13.13,21.21,100,1,1,1,0
87,0.003,1878.0,18.18,46.46,46.46,100,1,1,1,0
88,0.003,1913.0,16.16,17.17,21.21,68.68,1,1,1,1
89,0.003,1884.0,20.200000000000003,100,100,100,1,0,0,0
90,0.003,1926.0,20.200000000000003,21.21,23.23,37.37,1,1,1,1
91,0.003,1863.0,16.16,20.200000000000003,43.43,100,1,1,1,0
92,0.003,1865.0,14.14,14.14,15.149999999999999,100,1,1,1,0
93,0.003,1871.0,11.11,22.22,35.35,100,1,1,1,0
94,0.003,1831.0,20.200000000000003,33.33,41.410000000000004,100,1,1,1,0
95,0.003,1891.0,10.100000000000001,16.16,19.19,100,1,1,1,0
96,0.003,1853.0,10.100000000000001,11.11,16.16,100,1,1,1,0
97,0.003,1843.0,12.12,17.17,19.19,100,1,1,1,0
98,0.003,1788.0,17.17,100,100,100,1,0,0,0
99,0.003,1813.0,24.24,33.33,100,100,1,1,0,0
100,0.003,1932.0,14.14,15.149999999999999,43.43,45.45,1,1,1,1
