Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
78,0.1,0.0,100,100,100,100,0,0,0,0
79,0.1,1828.0,1.01,1.01,1.01,2.02,1,1,1,1
80,0.1,1874.0,1.01,1.01,15.149999999999999,15.149999999999999,1,1,1,1
81,0.1,1902.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.1,1795.0,1.01,23.23,23.23,100,1,1,1,0
83,0.1,1656.0,1.01,1.01,2.02,100,1,1,1,0
84,0.1,0.0,100,100,100,100,0,0,0,0
85,0.1,1846.0,1.01,2.02,2.02,2.02,1,1,1,1
86,0.1,1893.0,1.01,1.01,1.01,1.01,1,1,1,1
87,0.1,1902.0,1.01,1.01,12.12,12.12,1,1,1,1
88,0.1,0.0,100,100,100,100,0,0,0,0
89,0.1,1893.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.1,1766.0,1.01,1.01,5.050000000000001,100,1,1,1,0
91,0.1,1839.0,1.01,11.11,11.11,11.11,1,1,1,1
92,0.1,1820.0,1.01,1.01,1.01,100,1,1,1,0
93,0.1,1851.0,1.01,1.01,13.13,13.13,1,1,1,1
94,0.1,1893.0,1.01,1.01,1.01,1.01,1,1,1,1
95,0.1,1788.0,1.01,11.11,11.11,100,1,1,1,0
96,0.1,1811.0,12.12,12.12,12.12,100,1,1,1,0
97,0.1,1826.0,1.01,1.01,1.01,3.03,1,1,1,1
98,0.1,1680.0,1.01,1.01,1.01,100,1,1,1,0
99,0.1,1800.0,1.01,1.01,1.01,100,1,1,1,0
100,0.1,1780.0,1.01,1.01,1.01,100,1,1,1,0
