Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,0.0,1734.0,1.01,1.01,1.01,1.01,1,1,1,1
33,0.0,1581.0,1.01,1.01,100,100,1,1,0,0
34,0.0,1552.0,1.01,100,100,100,1,0,0,0
35,0.0,1615.0,1.01,1.01,2.02,100,1,1,1,0
36,0.0,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
37,0.0,1677.0,1.01,1.01,1.01,100,1,1,1,0
38,0.0,1627.0,1.01,1.01,1.01,100,1,1,1,0
39,0.0,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
40,0.0,1675.0,1.01,1.01,1.01,100,1,1,1,0
41,0.0,1751.0,1.01,1.01,1.01,1.01,1,1,1,1
42,0.0,1703.0,1.01,1.01,1.01,1.01,1,1,1,1
43,0.0,1638.0,1.01,1.01,1.01,100,1,1,1,0
44,0.0,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
45,0.0,1684.0,1.01,1.01,1.01,1.01,1,1,1,1
46,0.0,1691.0,1.01,1.01,1.01,1.01,1,1,1,1
47,0.0,1707.0,1.01,1.01,1.01,1.01,1,1,1,1
48,0.0,1597.0,1.01,1.01,100,100,1,1,0,0
49,0.0,1552.0,1.01,100,100,100,1,0,0,0
50,0.0,1681.0,1.01,1.01,1.01,100,1,1,1,0
51,0.0,1591.0,1.01,1.01,100,100,1,1,0,0
52,0.0,1440.0,100,100,100,100,0,0,0,0
53,0.0,1512.0,100,100,100,100,0,0,0,0
54,0.0,1642.0,1.01,1.01,1.01,100,1,1,1,0
55,0.0,1633.0,1.01,1.01,1.01,100,1,1,1,0
56,0.0,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
57,0.0,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
58,0.0,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
59,0.0,1658.0,1.01,1.01,1.01,100,1,1,1,0
60,0.0,1752.0,1.01,1.01,1.01,2.02,1,1,1,1
61,0.0,1749.0,1.01,1.01,1.01,1.01,1,1,1,1
62,0.0,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
63,0.0,1702.0,1.01,1.01,1.01,1.01,1,1,1,1
64,0.0,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
65,0.0,1646.0,1.01,1.01,1.01,100,1,1,1,0
66,0.0,1662.0,1.01,1.01,1.01,100,1,1,1,0
67,0.0,1692.0,1.01,1.01,1.01,1.01,1,1,1,1
68,0.0,1648.0,1.01,1.01,1.01,100,1,1,1,0
69,0.0,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
70,0.0,1670.0,1.01,1.01,1.01,100,1,1,1,0
71,0.0,1621.0,1.01,1.01,5.050000000000001,100,1,1,1,0
72,0.0,1684.0,1.01,1.01,1.01,1.01,1,1,1,1
73,0.0,1724.0,1.01,1.01,1.01,1.01,1,1,1,1
74,0.0,1658.0,1.01,1.01,1.01,100,1,1,1,0
75,0.0,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
76,0.0,1686.0,1.01,1.01,1.01,1.01,1,1,1,1
77,0.0,1635.0,1.01,1.01,1.01,100,1,1,1,0
78,0.0,1747.0,1.01,1.01,1.01,1.01,1,1,1,1
79,0.0,1709.0,1.01,1.01,1.01,1.01,1,1,1,1
80,0.0,1717.0,1.01,1.01,1.01,1.01,1,1,1,1
81,0.0,1709.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.0,1566.0,1.01,100,100,100,1,0,0,0
83,0.0,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
84,0.0,1676.0,1.01,1.01,1.01,100,1,1,1,0
85,0.0,1647.0,1.01,1.01,1.01,100,1,1,1,0
86,0.0,1621.0,1.01,1.01,2.02,100,1,1,1,0
87,0.0,1732.0,1.01,1.01,1.01,1.01,1,1,1,1
88,0.0,1690.0,1.01,1.01,1.01,3.03,1,1,1,1
89,0.0,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.0,1691.0,1.01,1.01,1.01,1.01,1,1,1,1
91,0.0,1729.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.0,1698.0,1.01,1.01,1.01,2.02,1,1,1,1
93,0.0,1674.0,1.01,1.01,1.01,100,1,1,1,0
94,0.0,1643.0,1.01,1.01,2.02,100,1,1,1,0
95,0.0,1544.0,1.01,100,100,100,1,0,0,0
96,0.0,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
97,0.0,1661.0,1.01,1.01,2.02,100,1,1,1,0
98,0.0,1549.0,1.01,100,100,100,1,0,0,0
99,0.0,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
100,0.0,1688.0,1.01,1.01,1.01,1.01,1,1,1,1
