Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,0.0,1833.0,1.01,1.01,1.01,7.07,1,1,1,1
64,0.0,1781.0,1.01,2.02,2.02,100,1,1,1,0
65,0.0,1814.0,1.01,1.01,1.01,100,1,1,1,0
66,0.0,1748.0,2.02,3.03,100,100,1,1,0,0
67,0.0,1835.0,1.01,1.01,1.01,1.01,1,1,1,1
68,0.0,1829.0,1.01,1.01,1.01,2.02,1,1,1,1
69,0.0,1847.0,1.01,1.01,1.01,1.01,1,1,1,1
70,0.0,1756.0,1.01,1.01,2.02,100,1,1,1,0
71,0.0,1777.0,1.01,1.01,1.01,100,1,1,1,0
72,0.0,1862.0,1.01,1.01,1.01,3.03,1,1,1,1
73,0.0,1835.0,1.01,1.01,1.01,2.02,1,1,1,1
74,0.0,1763.0,1.01,2.02,2.02,100,1,1,1,0
75,0.0,1849.0,1.01,1.01,1.01,2.02,1,1,1,1
76,0.0,1835.0,1.01,1.01,1.01,1.01,1,1,1,1
77,0.0,1779.0,1.01,1.01,6.06,100,1,1,1,0
78,0.0,1748.0,1.01,2.02,100,100,1,1,0,0
79,0.0,1830.0,1.01,1.01,1.01,6.06,1,1,1,1
80,0.0,1847.0,1.01,1.01,2.02,2.02,1,1,1,1
81,0.0,1835.0,1.01,1.01,1.01,1.01,1,1,1,1
82,0.0,1762.0,1.01,1.01,2.02,100,1,1,1,0
83,0.0,1800.0,1.01,1.01,2.02,100,1,1,1,0
84,0.0,1825.0,1.01,1.01,1.01,100,1,1,1,0
85,0.0,1851.0,1.01,1.01,2.02,3.03,1,1,1,1
86,0.0,1821.0,1.01,1.01,1.01,100,1,1,1,0
87,0.0,1828.0,1.01,2.02,3.03,3.03,1,1,1,1
88,0.0,1830.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
89,0.0,1837.0,1.01,1.01,1.01,2.02,1,1,1,1
90,0.0,1865.0,1.01,1.01,1.01,1.01,1,1,1,1
91,0.0,1803.0,1.01,1.01,2.02,100,1,1,1,0
92,0.0,1853.0,1.01,1.01,1.01,1.01,1,1,1,1
93,0.0,1781.0,2.02,2.02,2.02,100,1,1,1,0
94,0.0,1837.0,1.01,1.01,1.01,2.02,1,1,1,1
95,0.0,1728.0,1.01,2.02,100,100,1,1,0,0
96,0.0,1844.0,1.01,1.01,1.01,1.01,1,1,1,1
97,0.0,1811.0,1.01,1.01,1.01,100,1,1,1,0
98,0.0,1848.0,1.01,1.01,1.01,2.02,1,1,1,1
99,0.0,1874.0,1.01,1.01,1.01,2.02,1,1,1,1
100,0.0,1794.0,1.01,1.01,1.01,100,1,1,1,0
