Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,1.3,628.0,1.01,1.01,1.01,2.02,1,1,1,1
33,1.3,629.0,1.01,1.01,2.02,3.03,1,1,1,1
34,1.3,638.0,1.01,2.02,2.02,3.03,1,1,1,1
35,1.3,619.0,1.01,1.01,1.01,3.03,1,1,1,1
36,1.3,609.0,1.01,1.01,1.01,100,1,1,1,0
37,1.3,619.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
38,1.3,571.0,1.01,100,100,100,1,0,0,0
39,1.3,609.0,1.01,1.01,3.03,100,1,1,1,0
40,1.3,565.0,5.050000000000001,100,100,100,1,0,0,0
41,1.3,593.0,3.03,3.03,6.06,100,1,1,1,0
42,1.3,586.0,2.02,6.06,100,100,1,1,0,0
43,1.3,578.0,2.02,100,100,100,1,0,0,0
44,1.3,552.0,100,100,100,100,0,0,0,0
45,1.3,610.0,1.01,1.01,3.03,100,1,1,1,0
46,1.3,581.0,2.02,4.04,100,100,1,1,0,0
47,1.3,597.0,1.01,1.01,2.02,100,1,1,1,0
48,1.3,642.0,1.01,2.02,2.02,3.03,1,1,1,1
49,1.3,610.0,1.01,1.01,4.04,100,1,1,1,0
50,1.3,571.0,2.02,100,100,100,1,0,0,0
51,1.3,587.0,2.02,2.02,100,100,1,1,0,0
52,1.3,609.0,1.01,2.02,3.03,100,1,1,1,0
53,1.3,629.0,1.01,1.01,1.01,2.02,1,1,1,1
54,1.3,627.0,1.01,1.01,1.01,2.02,1,1,1,1
55,1.3,607.0,3.03,5.050000000000001,7.07,100,1,1,1,0
56,1.3,629.0,1.01,1.01,1.01,6.06,1,1,1,1
57,1.3,598.0,4.04,8.08,10.100000000000001,100,1,1,1,0
58,1.3,616.0,2.02,3.03,3.03,100,1,1,1,0
59,1.3,631.0,1.01,2.02,2.02,3.03,1,1,1,1
60,1.3,557.0,100,100,100,100,0,0,0,0
61,1.3,610.0,1.01,2.02,3.03,100,1,1,1,0
62,1.3,603.0,1.01,1.01,1.01,100,1,1,1,0
63,1.3,604.0,2.02,2.02,2.02,100,1,1,1,0
64,1.3,590.0,2.02,2.02,100,100,1,1,0,0
65,1.3,605.0,1.01,1.01,2.02,100,1,1,1,0
66,1.3,618.0,1.01,2.02,2.02,6.06,1,1,1,1
67,1.3,592.0,1.01,2.02,4.04,100,1,1,1,0
68,1.3,628.0,1.01,1.01,1.01,1.01,1,1,1,1
69,1.3,610.0,1.01,4.04,5.050000000000001,100,1,1,1,0
70,1.3,562.0,3.03,100,100,100,1,0,0,0
71,1.3,605.0,1.01,1.01,2.02,100,1,1,1,0
72,1.3,588.0,2.02,3.03,100,100,1,1,0,0
73,1.3,598.0,1.01,2.02,2.02,100,1,1,1,0
74,1.3,615.0,2.02,2.02,2.02,100,1,1,1,0
75,1.3,610.0,2.02,2.02,3.03,100,1,1,1,0
76,1.3,618.0,1.01,1.01,1.01,6.06,1,1,1,1
77,1.3,564.0,2.02,100,100,100,1,0,0,0
78,1.3,638.0,1.01,2.02,2.02,4.04,1,1,1,1
79,1.3,567.0,2.02,100,100,100,1,0,0,0
80,1.3,606.0,1.01,1.01,1.01,100,1,1,1,0
81,1.3,598.0,1.01,1.01,1.01,100,1,1,1,0
82,1.3,599.0,1.01,2.02,2.02,100,1,1,1,0
83,1.3,603.0,2.02,2.02,3.03,100,1,1,1,0
84,1.3,633.0,1.01,1.01,2.02,2.02,1,1,1,1
85,1.3,637.0,3.03,6.06,7.07,8.08,1,1,1,1
86,1.3,610.0,1.01,1.01,3.03,100,1,1,1,0
87,1.3,598.0,1.01,1.01,1.01,100,1,1,1,0
88,1.3,599.0,1.01,2.02,2.02,100,1,1,1,0
89,1.3,601.0,1.01,2.02,5.050000000000001,100,1,1,1,0
90,1.3,582.0,2.02,3.03,100,100,1,1,0,0
91,1.3,600.0,2.02,3.03,4.04,100,1,1,1,0
92,1.3,628.0,1.01,2.02,2.02,3.03,1,1,1,1
93,1.3,589.0,2.02,3.03,100,100,1,1,0,0
94,1.3,628.0,1.01,1.01,1.01,2.02,1,1,1,1
95,1.3,591.0,1.01,2.02,100,100,1,1,0,0
96,1.3,601.0,1.01,1.01,2.02,100,1,1,1,0
97,1.3,615.0,1.01,1.01,1.01,100,1,1,1,0
98,1.3,565.0,2.02,100,100,100,1,0,0,0
99,1.3,603.0,1.01,1.01,1.01,100,1,1,1,0
100,1.3,593.0,1.01,2.02,4.04,100,1,1,1,0
