Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
79,2.5,583.0,1.01,3.03,100,100,1,1,0,0
80,2.5,554.0,100,100,100,100,0,0,0,0
81,2.5,600.0,1.01,2.02,2.02,100,1,1,1,0
82,2.5,606.0,1.01,2.02,3.03,100,1,1,1,0
83,2.5,599.0,1.01,2.02,2.02,100,1,1,1,0
84,2.5,608.0,2.02,4.04,5.050000000000001,100,1,1,1,0
85,2.5,562.0,4.04,100,100,100,1,0,0,0
86,2.5,612.0,1.01,1.01,1.01,100,1,1,1,0
87,2.5,609.0,1.01,1.01,3.03,100,1,1,1,0
88,2.5,623.0,1.01,1.01,1.01,8.08,1,1,1,1
89,2.5,580.0,2.02,3.03,100,100,1,1,0,0
90,2.5,621.0,1.01,1.01,2.02,3.03,1,1,1,1
91,2.5,626.0,2.02,2.02,3.03,4.04,1,1,1,1
92,2.5,556.0,100,100,100,100,0,0,0,0
93,2.5,605.0,1.01,1.01,1.01,100,1,1,1,0
94,2.5,637.0,1.01,1.01,2.02,2.02,1,1,1,1
95,2.5,564.0,6.06,100,100,100,1,0,0,0
96,2.5,590.0,1.01,2.02,100,100,1,1,0,0
97,2.5,569.0,1.01,100,100,100,1,0,0,0
98,2.5,601.0,1.01,1.01,1.01,100,1,1,1,0
99,2.5,573.0,1.01,100,100,100,1,0,0,0
100,2.5,602.0,1.01,1.01,1.01,100,1,1,1,0
