Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
41,2.0,3172.0,2.02,4.04,9.09,100,1,1,1,0
42,2.0,3166.0,3.03,4.04,11.11,100,1,1,1,0
43,2.0,3194.0,3.03,4.04,8.08,100,1,1,1,0
44,2.0,3219.0,2.02,3.03,4.04,100,1,1,1,0
45,2.0,3107.0,3.03,8.08,100,100,1,1,0,0
46,2.0,3225.0,2.02,3.03,6.06,100,1,1,1,0
47,2.0,3196.0,3.03,6.06,10.100000000000001,100,1,1,1,0
48,2.0,3272.0,2.02,3.03,5.050000000000001,100,1,1,1,0
49,2.0,3200.0,2.02,3.03,6.06,100,1,1,1,0
50,2.0,3229.0,2.02,3.03,7.07,100,1,1,1,0
51,2.0,3140.0,2.02,6.06,27.270000000000003,100,1,1,1,0
52,2.0,3228.0,2.02,3.03,4.04,100,1,1,1,0
53,2.0,3133.0,3.03,6.06,100,100,1,1,0,0
54,2.0,3187.0,2.02,3.03,7.07,100,1,1,1,0
55,2.0,3194.0,2.02,4.04,6.06,100,1,1,1,0
56,2.0,3162.0,2.02,4.04,9.09,100,1,1,1,0
57,2.0,3160.0,2.02,5.050000000000001,14.14,100,1,1,1,0
58,2.0,3195.0,3.03,4.04,8.08,100,1,1,1,0
59,2.0,3207.0,2.02,4.04,11.11,100,1,1,1,0
60,2.0,3174.0,2.02,3.03,6.06,100,1,1,1,0
61,2.0,3234.0,2.02,3.03,6.06,100,1,1,1,0
62,2.0,3163.0,2.02,4.04,9.09,100,1,1,1,0
63,2.0,3172.0,2.02,4.04,10.100000000000001,100,1,1,1,0
64,2.0,3193.0,4.04,10.100000000000001,26.26,100,1,1,1,0
65,2.0,3176.0,2.02,4.04,15.149999999999999,100,1,1,1,0
66,2.0,3168.0,3.03,4.04,9.09,100,1,1,1,0
67,2.0,3199.0,2.02,3.03,6.06,100,1,1,1,0
68,2.0,3176.0,2.02,4.04,10.100000000000001,100,1,1,1,0
69,2.0,3201.0,2.02,4.04,6.06,100,1,1,1,0
70,2.0,3192.0,2.02,4.04,8.08,100,1,1,1,0
71,2.0,3189.0,3.03,4.04,9.09,100,1,1,1,0
72,2.0,3203.0,3.03,5.050000000000001,9.09,100,1,1,1,0
73,2.0,3169.0,2.02,5.050000000000001,28.28,100,1,1,1,0
74,2.0,3166.0,3.03,4.04,12.12,100,1,1,1,0
75,2.0,3179.0,2.02,4.04,7.07,100,1,1,1,0
76,2.0,3143.0,2.02,4.04,56.56,100,1,1,1,0
77,2.0,3245.0,2.02,3.03,4.04,100,1,1,1,0
78,2.0,3233.0,2.02,3.03,6.06,100,1,1,1,0
79,2.0,3198.0,2.02,3.03,6.06,100,1,1,1,0
80,2.0,3207.0,2.02,3.03,5.050000000000001,100,1,1,1,0
81,2.0,3226.0,2.02,2.02,4.04,100,1,1,1,0
82,2.0,3153.0,2.02,4.04,10.100000000000001,100,1,1,1,0
83,2.0,3189.0,3.03,5.050000000000001,9.09,100,1,1,1,0
84,2.0,3212.0,3.03,4.04,8.08,100,1,1,1,0
85,2.0,3189.0,3.03,5.050000000000001,13.13,100,1,1,1,0
86,2.0,3154.0,2.02,3.03,8.08,100,1,1,1,0
87,2.0,3128.0,3.03,6.06,100,100,1,1,0,0
88,2.0,3227.0,2.02,3.03,4.04,100,1,1,1,0
89,2.0,3152.0,2.02,4.04,12.12,100,1,1,1,0
90,2.0,3215.0,2.02,3.03,6.06,100,1,1,1,0
91,2.0,3189.0,2.02,3.03,4.04,100,1,1,1,0
92,2.0,3228.0,2.02,4.04,7.07,100,1,1,1,0
93,2.0,3207.0,2.02,4.04,8.08,100,1,1,1,0
94,2.0,3201.0,3.03,7.07,14.14,100,1,1,1,0
95,2.0,3174.0,2.02,5.050000000000001,9.09,100,1,1,1,0
96,2.0,3114.0,3.03,6.06,100,100,1,1,0,0
97,2.0,3208.0,2.02,3.03,5.050000000000001,100,1,1,1,0
98,2.0,3136.0,3.03,6.06,100,100,1,1,0,0
99,2.0,3138.0,3.03,6.06,100,100,1,1,0,0
100,2.0,3217.0,2.02,3.03,6.06,100,1,1,1,0
