Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
45,1.3,1925.0,8.08,12.12,29.29,100,1,1,1,0
46,1.3,1965.0,8.08,9.09,11.11,100,1,1,1,0
47,1.3,1942.0,8.08,9.09,15.149999999999999,100,1,1,1,0
48,1.3,1938.0,7.07,8.08,11.11,100,1,1,1,0
49,1.3,1970.0,7.07,8.08,9.09,100,1,1,1,0
50,1.3,1944.0,7.07,8.08,10.100000000000001,100,1,1,1,0
51,1.3,1948.0,7.07,8.08,8.08,100,1,1,1,0
52,1.3,1948.0,8.08,9.09,11.11,100,1,1,1,0
53,1.3,1922.0,8.08,13.13,19.19,100,1,1,1,0
54,1.3,1952.0,7.07,8.08,10.100000000000001,100,1,1,1,0
55,1.3,1930.0,8.08,9.09,15.149999999999999,100,1,1,1,0
56,1.3,1952.0,8.08,9.09,11.11,100,1,1,1,0
57,1.3,1926.0,8.08,9.09,13.13,100,1,1,1,0
58,1.3,1952.0,8.08,9.09,10.100000000000001,100,1,1,1,0
59,1.3,1892.0,9.09,12.12,23.23,100,1,1,1,0
60,1.3,1917.0,8.08,10.100000000000001,14.14,100,1,1,1,0
61,1.3,1906.0,8.08,11.11,67.67,100,1,1,1,0
62,1.3,1965.0,8.08,10.100000000000001,16.16,100,1,1,1,0
63,1.3,1981.0,7.07,8.08,9.09,24.24,1,1,1,1
64,1.3,1924.0,8.08,11.11,14.14,100,1,1,1,0
65,1.3,1971.0,7.07,8.08,9.09,100,1,1,1,0
66,1.3,1960.0,7.07,8.08,9.09,100,1,1,1,0
67,1.3,1933.0,8.08,9.09,10.100000000000001,100,1,1,1,0
68,1.3,1917.0,8.08,11.11,15.149999999999999,100,1,1,1,0
69,1.3,1996.0,7.07,9.09,13.13,31.31,1,1,1,1
70,1.3,1953.0,7.07,8.08,9.09,100,1,1,1,0
71,1.3,1933.0,7.07,8.08,10.100000000000001,100,1,1,1,0
72,1.3,1987.0,8.08,9.09,12.12,29.29,1,1,1,1
73,1.3,1954.0,8.08,9.09,14.14,100,1,1,1,0
74,1.3,1957.0,7.07,9.09,18.18,100,1,1,1,0
75,1.3,1936.0,7.07,8.08,9.09,100,1,1,1,0
76,1.3,1991.0,8.08,8.08,9.09,49.49,1,1,1,1
77,1.3,1930.0,8.08,10.100000000000001,15.149999999999999,100,1,1,1,0
78,1.3,1970.0,8.08,9.09,14.14,100,1,1,1,0
79,1.3,1902.0,8.08,16.16,25.25,100,1,1,1,0
80,1.3,1911.0,8.08,8.08,11.11,100,1,1,1,0
81,1.3,1945.0,8.08,9.09,11.11,100,1,1,1,0
82,1.3,1932.0,8.08,9.09,23.23,100,1,1,1,0
83,1.3,1996.0,7.07,8.08,8.08,29.29,1,1,1,1
84,1.3,1970.0,7.07,8.08,9.09,54.540000000000006,1,1,1,1
85,1.3,1961.0,8.08,9.09,12.12,100,1,1,1,0
86,1.3,1951.0,8.08,11.11,14.14,100,1,1,1,0
87,1.3,1957.0,7.07,8.08,10.100000000000001,100,1,1,1,0
88,1.3,1916.0,8.08,9.09,14.14,100,1,1,1,0
89,1.3,1935.0,7.07,8.08,10.100000000000001,100,1,1,1,0
90,1.3,1930.0,8.08,12.12,16.16,100,1,1,1,0
91,1.3,1974.0,7.07,8.08,9.09,71.71,1,1,1,1
92,1.3,1951.0,7.07,8.08,9.09,100,1,1,1,0
93,1.3,1965.0,8.08,11.11,17.17,100,1,1,1,0
94,1.3,1961.0,7.07,8.08,10.100000000000001,100,1,1,1,0
95,1.3,1906.0,8.08,17.17,65.65,100,1,1,1,0
96,1.3,1906.0,8.08,10.100000000000001,16.16,100,1,1,1,0
97,1.3,1931.0,7.07,9.09,17.17,100,1,1,1,0
98,1.3,1917.0,8.08,8.08,17.17,100,1,1,1,0
99,1.3,1952.0,7.07,8.08,9.09,100,1,1,1,0
100,1.3,2007.0,7.07,7.07,8.08,14.14,1,1,1,1
