Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
39,2.5,1219.0,100,100,100,100,0,0,0,0
40,2.5,1281.0,100,100,100,100,0,0,0,0
41,2.5,1250.0,100,100,100,100,0,0,0,0
42,2.5,1302.0,100,100,100,100,0,0,0,0
43,2.5,1258.0,100,100,100,100,0,0,0,0
44,2.5,1207.0,100,100,100,100,0,0,0,0
45,2.5,1317.0,100,100,100,100,0,0,0,0
46,2.5,1289.0,100,100,100,100,0,0,0,0
47,2.5,1271.0,100,100,100,100,0,0,0,0
48,2.5,1251.0,100,100,100,100,0,0,0,0
49,2.5,1187.0,100,100,100,100,0,0,0,0
50,2.5,1269.0,100,100,100,100,0,0,0,0
51,2.5,1250.0,100,100,100,100,0,0,0,0
52,2.5,1219.0,100,100,100,100,0,0,0,0
53,2.5,1256.0,100,100,100,100,0,0,0,0
54,2.5,1300.0,100,100,100,100,0,0,0,0
55,2.5,1264.0,100,100,100,100,0,0,0,0
56,2.5,1285.0,100,100,100,100,0,0,0,0
57,2.5,1297.0,100,100,100,100,0,0,0,0
58,2.5,1266.0,100,100,100,100,0,0,0,0
59,2.5,1133.0,100,100,100,100,0,0,0,0
60,2.5,1334.0,100,100,100,100,0,0,0,0
61,2.5,1261.0,100,100,100,100,0,0,0,0
62,2.5,1226.0,100,100,100,100,0,0,0,0
63,2.5,1211.0,100,100,100,100,0,0,0,0
64,2.5,1251.0,100,100,100,100,0,0,0,0
65,2.5,1286.0,100,100,100,100,0,0,0,0
66,2.5,1245.0,100,100,100,100,0,0,0,0
67,2.5,1209.0,100,100,100,100,0,0,0,0
68,2.5,1280.0,100,100,100,100,0,0,0,0
69,2.5,1244.0,100,100,100,100,0,0,0,0
70,2.5,1344.0,100,100,100,100,0,0,0,0
71,2.5,1243.0,100,100,100,100,0,0,0,0
72,2.5,1244.0,100,100,100,100,0,0,0,0
73,2.5,1258.0,100,100,100,100,0,0,0,0
74,2.5,1227.0,100,100,100,100,0,0,0,0
75,2.5,1265.0,100,100,100,100,0,0,0,0
76,2.5,1270.0,100,100,100,100,0,0,0,0
77,2.5,1176.0,100,100,100,100,0,0,0,0
78,2.5,1244.0,100,100,100,100,0,0,0,0
79,2.5,1223.0,100,100,100,100,0,0,0,0
80,2.5,1258.0,100,100,100,100,0,0,0,0
81,2.5,1331.0,100,100,100,100,0,0,0,0
82,2.5,1364.0,100,100,100,100,0,0,0,0
83,2.5,1286.0,100,100,100,100,0,0,0,0
84,2.5,1281.0,100,100,100,100,0,0,0,0
85,2.5,1265.0,100,100,100,100,0,0,0,0
86,2.5,1258.0,100,100,100,100,0,0,0,0
87,2.5,1240.0,100,100,100,100,0,0,0,0
88,2.5,1226.0,100,100,100,100,0,0,0,0
89,2.5,1243.0,100,100,100,100,0,0,0,0
90,2.5,1256.0,100,100,100,100,0,0,0,0
91,2.5,1239.0,100,100,100,100,0,0,0,0
92,2.5,1241.0,100,100,100,100,0,0,0,0
93,2.5,1292.0,100,100,100,100,0,0,0,0
94,2.5,1313.0,100,100,100,100,0,0,0,0
95,2.5,1181.0,100,100,100,100,0,0,0,0
96,2.5,1253.0,100,100,100,100,0,0,0,0
97,2.5,1311.0,100,100,100,100,0,0,0,0
98,2.5,1220.0,100,100,100,100,0,0,0,0
99,2.5,1265.0,100,100,100,100,0,0,0,0
100,2.5,1252.0,100,100,100,100,0,0,0,0
