Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
50,1.5,1921.0,8.08,9.09,11.11,100,1,1,1,0
51,1.5,1927.0,10.100000000000001,19.19,24.24,100,1,1,1,0
52,1.5,1909.0,10.100000000000001,16.16,26.26,100,1,1,1,0
53,1.5,1886.0,8.08,10.100000000000001,100,100,1,1,0,0
54,1.5,1907.0,8.08,12.12,19.19,100,1,1,1,0
55,1.5,1886.0,8.08,11.11,100,100,1,1,0,0
56,1.5,1939.0,7.07,9.09,11.11,100,1,1,1,0
57,1.5,1846.0,12.12,100,100,100,1,0,0,0
58,1.5,1878.0,8.08,10.100000000000001,100,100,1,1,0,0
59,1.5,1921.0,8.08,11.11,13.13,100,1,1,1,0
60,1.5,1929.0,8.08,9.09,13.13,100,1,1,1,0
61,1.5,1934.0,8.08,9.09,12.12,100,1,1,1,0
62,1.5,1890.0,8.08,10.100000000000001,18.18,100,1,1,1,0
63,1.5,1941.0,7.07,9.09,13.13,100,1,1,1,0
64,1.5,1919.0,9.09,19.19,33.33,100,1,1,1,0
65,1.5,1928.0,8.08,8.08,10.100000000000001,100,1,1,1,0
66,1.5,1856.0,9.09,21.21,100,100,1,1,0,0
67,1.5,1880.0,9.09,18.18,100,100,1,1,0,0
68,1.5,1957.0,8.08,10.100000000000001,15.149999999999999,100,1,1,1,0
69,1.5,1954.0,8.08,11.11,16.16,100,1,1,1,0
70,1.5,1929.0,8.08,9.09,12.12,100,1,1,1,0
71,1.5,1961.0,8.08,10.100000000000001,12.12,100,1,1,1,0
72,1.5,1884.0,7.07,9.09,100,100,1,1,0,0
73,1.5,1902.0,10.100000000000001,15.149999999999999,36.36,100,1,1,1,0
74,1.5,1874.0,8.08,10.100000000000001,100,100,1,1,0,0
75,1.5,1955.0,8.08,9.09,13.13,100,1,1,1,0
76,1.5,1912.0,8.08,12.12,15.149999999999999,100,1,1,1,0
77,1.5,1892.0,8.08,9.09,20.200000000000003,100,1,1,1,0
78,1.5,1900.0,11.11,16.16,24.24,100,1,1,1,0
79,1.5,1929.0,7.07,9.09,13.13,100,1,1,1,0
80,1.5,1876.0,8.08,12.12,100,100,1,1,0,0
81,1.5,1863.0,9.09,17.17,100,100,1,1,0,0
82,1.5,1891.0,8.08,10.100000000000001,18.18,100,1,1,1,0
83,1.5,1863.0,8.08,13.13,100,100,1,1,0,0
84,1.5,1838.0,10.100000000000001,100,100,100,1,0,0,0
85,1.5,1943.0,10.100000000000001,27.270000000000003,42.42,100,1,1,1,0
86,1.5,1886.0,9.09,14.14,100,100,1,1,0,0
87,1.5,1886.0,8.08,15.149999999999999,100,100,1,1,0,0
88,1.5,1893.0,8.08,15.149999999999999,31.31,100,1,1,1,0
89,1.5,1902.0,8.08,17.17,23.23,100,1,1,1,0
90,1.5,1960.0,8.08,9.09,13.13,100,1,1,1,0
91,1.5,1904.0,8.08,9.09,12.12,100,1,1,1,0
92,1.5,1929.0,7.07,8.08,11.11,100,1,1,1,0
93,1.5,1941.0,8.08,11.11,17.17,100,1,1,1,0
94,1.5,1915.0,8.08,9.09,13.13,100,1,1,1,0
95,1.5,1899.0,8.08,10.100000000000001,14.14,100,1,1,1,0
96,1.5,1896.0,8.08,10.100000000000001,60.599999999999994,100,1,1,1,0
97,1.5,1956.0,8.08,10.100000000000001,13.13,100,1,1,1,0
98,1.5,1934.0,8.08,15.149999999999999,27.270000000000003,100,1,1,1,0
99,1.5,1953.0,7.07,8.08,9.09,100,1,1,1,0
100,1.5,1954.0,8.08,9.09,10.100000000000001,100,1,1,1,0
