Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
42,1.05,1679.0,1.01,1.01,1.01,1.01,1,1,1,1
43,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
44,1.05,1693.0,1.01,1.01,1.01,78.78,1,1,1,1
45,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
46,1.05,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
47,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
48,1.05,1673.0,1.01,1.01,1.01,100,1,1,1,0
49,1.05,1638.0,1.01,1.01,3.03,100,1,1,1,0
50,1.05,1631.0,1.01,21.21,29.29,100,1,1,1,0
51,1.05,1672.0,1.01,1.01,1.01,100,1,1,1,0
52,1.05,1667.0,1.01,1.01,1.01,100,1,1,1,0
53,1.05,1693.0,1.01,1.01,1.01,78.78,1,1,1,1
54,1.05,1657.0,1.01,1.01,1.01,100,1,1,1,0
55,1.05,1731.0,1.01,1.01,1.01,1.01,1,1,1,1
56,1.05,1656.0,1.01,1.01,1.01,100,1,1,1,0
57,1.05,1741.0,1.01,1.01,1.01,1.01,1,1,1,1
58,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
59,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
60,1.05,1741.0,1.01,1.01,2.02,4.04,1,1,1,1
61,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
62,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
63,1.05,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
64,1.05,1728.0,1.01,1.01,1.01,2.02,1,1,1,1
65,1.05,1696.0,1.01,1.01,1.01,10.100000000000001,1,1,1,1
66,1.05,1728.0,1.01,1.01,1.01,1.01,1,1,1,1
67,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
68,1.05,1741.0,1.01,1.01,1.01,1.01,1,1,1,1
69,1.05,1699.0,1.01,1.01,1.01,1.01,1,1,1,1
70,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
71,1.05,1740.0,1.01,1.01,1.01,2.02,1,1,1,1
72,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
73,1.05,1669.0,1.01,1.01,1.01,100,1,1,1,0
74,1.05,1726.0,1.01,1.01,1.01,1.01,1,1,1,1
75,1.05,1741.0,1.01,1.01,1.01,1.01,1,1,1,1
76,1.05,1665.0,1.01,1.01,1.01,100,1,1,1,0
77,1.05,1703.0,1.01,1.01,1.01,23.23,1,1,1,1
78,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
79,1.05,1698.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
80,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
81,1.05,1661.0,1.01,1.01,1.01,100,1,1,1,0
82,1.05,1691.0,1.01,1.01,1.01,1.01,1,1,1,1
83,1.05,1741.0,1.01,1.01,1.01,1.01,1,1,1,1
84,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
85,1.05,1582.0,4.04,32.32,100,100,1,1,0,0
86,1.05,1707.0,1.01,1.01,1.01,1.01,1,1,1,1
87,1.05,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
88,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
89,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
90,1.05,1671.0,1.01,1.01,1.01,100,1,1,1,0
91,1.05,1671.0,1.01,1.01,1.01,100,1,1,1,0
92,1.05,1721.0,2.02,3.03,4.04,6.06,1,1,1,1
93,1.05,1693.0,1.01,1.01,1.01,1.01,1,1,1,1
94,1.05,1684.0,1.01,1.01,1.01,3.03,1,1,1,1
95,1.05,1696.0,1.01,1.01,1.01,2.02,1,1,1,1
96,1.05,1699.0,1.01,1.01,1.01,1.01,1,1,1,1
97,1.05,1740.0,1.01,1.01,1.01,1.01,1,1,1,1
98,1.05,1698.0,1.01,1.01,1.01,1.01,1,1,1,1
99,1.05,1688.0,1.01,1.01,1.01,1.01,1,1,1,1
100,1.05,1657.0,1.01,1.01,1.01,100,1,1,1,0
