Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,1.005,127.0,3.03,3.03,3.03,4.04,1,1,1,1
56,1.005,121.0,2.02,2.02,3.03,100,1,1,1,0
57,1.005,122.0,3.03,5.050000000000001,7.07,16.16,1,1,1,1
58,1.005,116.0,5.050000000000001,19.19,100,100,1,1,0,0
59,1.005,120.0,3.03,3.03,3.03,100,1,1,1,0
60,1.005,127.0,2.02,2.02,2.02,2.02,1,1,1,1
61,1.005,127.0,2.02,3.03,3.03,4.04,1,1,1,1
62,1.005,123.0,4.04,5.050000000000001,7.07,11.11,1,1,1,1
63,1.005,127.0,2.02,3.03,3.03,3.03,1,1,1,1
64,1.005,112.0,5.050000000000001,100,100,100,1,0,0,0
65,1.005,113.0,8.08,100,100,100,1,0,0,0
66,1.005,124.0,3.03,3.03,3.03,7.07,1,1,1,1
67,1.005,121.0,2.02,3.03,4.04,100,1,1,1,0
68,1.005,126.0,2.02,2.02,2.02,3.03,1,1,1,1
69,1.005,126.0,2.02,3.03,3.03,3.03,1,1,1,1
70,1.005,126.0,2.02,2.02,2.02,3.03,1,1,1,1
71,1.005,121.0,5.050000000000001,11.11,11.11,100,1,1,1,0
72,1.005,120.0,3.03,3.03,4.04,100,1,1,1,0
73,1.005,126.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
74,1.005,119.0,2.02,3.03,5.050000000000001,100,1,1,1,0
75,1.005,125.0,2.02,2.02,3.03,3.03,1,1,1,1
76,1.005,127.0,3.03,3.03,3.03,4.04,1,1,1,1
77,1.005,121.0,2.02,3.03,3.03,100,1,1,1,0
78,1.005,121.0,2.02,3.03,3.03,100,1,1,1,0
79,1.005,117.0,15.149999999999999,31.31,33.33,100,1,1,1,0
80,1.005,121.0,3.03,4.04,4.04,100,1,1,1,0
81,1.005,121.0,2.02,3.03,4.04,100,1,1,1,0
82,1.005,118.0,4.04,5.050000000000001,12.12,100,1,1,1,0
83,1.005,127.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
84,1.005,127.0,2.02,2.02,2.02,2.02,1,1,1,1
85,1.005,127.0,2.02,3.03,3.03,6.06,1,1,1,1
86,1.005,127.0,2.02,2.02,2.02,3.03,1,1,1,1
87,1.005,117.0,4.04,10.100000000000001,13.13,100,1,1,1,0
88,1.005,126.0,2.02,2.02,2.02,3.03,1,1,1,1
89,1.005,127.0,2.02,2.02,2.02,2.02,1,1,1,1
90,1.005,118.0,2.02,4.04,9.09,100,1,1,1,0
91,1.005,127.0,2.02,2.02,2.02,3.03,1,1,1,1
92,1.005,127.0,1.01,1.01,2.02,2.02,1,1,1,1
93,1.005,127.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
94,1.005,127.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
95,1.005,122.0,4.04,18.18,19.19,33.33,1,1,1,1
96,1.005,125.0,3.03,3.03,3.03,4.04,1,1,1,1
97,1.005,127.0,1.01,2.02,2.02,3.03,1,1,1,1
98,1.005,127.0,2.02,2.02,2.02,3.03,1,1,1,1
99,1.005,127.0,2.02,2.02,3.03,7.07,1,1,1,1
100,1.005,120.0,4.04,8.08,8.08,100,1,1,1,0
