Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,2.0,2118.0,3.03,3.03,4.04,9.09,1,1,1,1
30,2.0,2007.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
31,2.0,2101.0,2.02,2.02,2.02,2.02,1,1,1,1
32,2.0,2036.0,3.03,4.04,4.04,100,1,1,1,0
33,2.0,1982.0,5.050000000000001,6.06,12.12,100,1,1,1,0
34,2.0,2001.0,5.050000000000001,6.06,7.07,100,1,1,1,0
35,2.0,2103.0,5.050000000000001,8.08,11.11,12.12,1,1,1,1
36,2.0,2109.0,3.03,3.03,4.04,10.100000000000001,1,1,1,1
37,2.0,2101.0,3.03,5.050000000000001,5.050000000000001,6.06,1,1,1,1
38,2.0,2104.0,2.02,4.04,5.050000000000001,18.18,1,1,1,1
39,2.0,1954.0,5.050000000000001,7.07,8.08,100,1,1,1,0
40,2.0,2021.0,2.02,3.03,3.03,100,1,1,1,0
41,2.0,2028.0,3.03,3.03,9.09,100,1,1,1,0
42,2.0,2023.0,3.03,3.03,4.04,100,1,1,1,0
43,2.0,2088.0,3.03,6.06,11.11,22.22,1,1,1,1
44,2.0,2012.0,5.050000000000001,8.08,15.149999999999999,100,1,1,1,0
45,2.0,1989.0,6.06,6.06,11.11,100,1,1,1,0
46,2.0,2075.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
47,2.0,2118.0,2.02,4.04,5.050000000000001,5.050000000000001,1,1,1,1
48,2.0,2101.0,2.02,2.02,2.02,3.03,1,1,1,1
49,2.0,1984.0,2.02,3.03,7.07,100,1,1,1,0
50,2.0,1982.0,4.04,6.06,7.07,100,1,1,1,0
51,2.0,2007.0,9.09,10.100000000000001,15.149999999999999,100,1,1,1,0
52,2.0,1973.0,4.04,6.06,11.11,100,1,1,1,0
53,2.0,2046.0,2.02,4.04,4.04,7.07,1,1,1,1
54,2.0,2043.0,6.06,7.07,8.08,13.13,1,1,1,1
55,2.0,1955.0,3.03,5.050000000000001,7.07,100,1,1,1,0
56,2.0,2114.0,3.03,4.04,4.04,11.11,1,1,1,1
57,2.0,2047.0,3.03,4.04,6.06,14.14,1,1,1,1
58,2.0,2114.0,3.03,3.03,3.03,3.03,1,1,1,1
59,2.0,1988.0,4.04,5.050000000000001,6.06,100,1,1,1,0
60,2.0,2022.0,2.02,3.03,14.14,100,1,1,1,0
61,2.0,2028.0,5.050000000000001,5.050000000000001,11.11,100,1,1,1,0
62,2.0,2023.0,3.03,3.03,4.04,100,1,1,1,0
63,2.0,2101.0,5.050000000000001,8.08,8.08,12.12,1,1,1,1
64,2.0,2017.0,3.03,6.06,6.06,100,1,1,1,0
65,2.0,2114.0,6.06,8.08,8.08,13.13,1,1,1,1
66,2.0,2101.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
67,2.0,2014.0,4.04,5.050000000000001,6.06,100,1,1,1,0
68,2.0,2069.0,2.02,4.04,6.06,10.100000000000001,1,1,1,1
69,2.0,2118.0,2.02,3.03,4.04,13.13,1,1,1,1
70,2.0,2004.0,3.03,3.03,6.06,100,1,1,1,0
71,2.0,2103.0,2.02,4.04,5.050000000000001,9.09,1,1,1,1
72,2.0,2069.0,3.03,4.04,5.050000000000001,10.100000000000001,1,1,1,1
73,2.0,2114.0,2.02,2.02,3.03,4.04,1,1,1,1
74,2.0,2118.0,8.08,11.11,11.11,12.12,1,1,1,1
75,2.0,1955.0,3.03,4.04,14.14,100,1,1,1,0
76,2.0,2101.0,3.03,4.04,4.04,6.06,1,1,1,1
77,2.0,2109.0,3.03,8.08,9.09,12.12,1,1,1,1
78,2.0,2071.0,11.11,13.13,23.23,24.24,1,1,1,1
79,2.0,1949.0,5.050000000000001,7.07,100,100,1,1,0,0
80,2.0,2104.0,4.04,5.050000000000001,5.050000000000001,5.050000000000001,1,1,1,1
81,2.0,2004.0,3.03,3.03,5.050000000000001,100,1,1,1,0
82,2.0,2101.0,3.03,3.03,3.03,4.04,1,1,1,1
83,2.0,2109.0,2.02,2.02,2.02,11.11,1,1,1,1
84,2.0,2069.0,3.03,6.06,16.16,16.16,1,1,1,1
85,2.0,2103.0,4.04,6.06,7.07,18.18,1,1,1,1
86,2.0,1996.0,7.07,9.09,10.100000000000001,100,1,1,1,0
87,2.0,2088.0,2.02,3.03,3.03,3.03,1,1,1,1
88,2.0,1980.0,2.02,3.03,3.03,100,1,1,1,0
89,2.0,2104.0,4.04,5.050000000000001,5.050000000000001,21.21,1,1,1,1
90,2.0,2088.0,5.050000000000001,6.06,12.12,14.14,1,1,1,1
91,2.0,2104.0,2.02,3.03,3.03,4.04,1,1,1,1
92,2.0,2118.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
93,2.0,2114.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
94,2.0,1971.0,6.06,7.07,8.08,100,1,1,1,0
95,2.0,2114.0,3.03,5.050000000000001,6.06,7.07,1,1,1,1
96,2.0,2088.0,2.02,3.03,3.03,4.04,1,1,1,1
97,2.0,2101.0,3.03,6.06,6.06,6.06,1,1,1,1
98,2.0,2000.0,3.03,6.06,7.07,100,1,1,1,0
99,2.0,1938.0,5.050000000000001,7.07,100,100,1,1,0,0
100,2.0,2114.0,6.06,6.06,6.06,10.100000000000001,1,1,1,1
