Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
58,0.05,1918.0,17.17,25.25,30.299999999999997,100,1,1,1,0
59,0.05,1956.0,18.18,22.22,26.26,100,1,1,1,0
60,0.05,1928.0,22.22,24.24,30.299999999999997,100,1,1,1,0
61,0.05,1946.0,19.19,22.22,27.270000000000003,100,1,1,1,0
62,0.05,1909.0,20.200000000000003,27.270000000000003,50.5,100,1,1,1,0
63,0.05,1897.0,21.21,33.33,53.53,100,1,1,1,0
64,0.05,1889.0,19.19,27.270000000000003,36.36,100,1,1,1,0
65,0.05,1876.0,19.19,24.24,100,100,1,1,0,0
66,0.05,1839.0,19.19,100,100,100,1,0,0,0
67,0.05,1963.0,20.200000000000003,24.24,30.299999999999997,100,1,1,1,0
68,0.05,1934.0,19.19,22.22,32.32,100,1,1,1,0
69,0.05,1898.0,21.21,35.35,41.410000000000004,100,1,1,1,0
70,0.05,1894.0,19.19,26.26,47.470000000000006,100,1,1,1,0
71,0.05,1917.0,20.200000000000003,32.32,46.46,100,1,1,1,0
72,0.05,1954.0,23.23,31.31,40.400000000000006,100,1,1,1,0
73,0.05,1878.0,22.22,40.400000000000006,100,100,1,1,0,0
74,0.05,1899.0,20.200000000000003,26.26,34.34,100,1,1,1,0
75,0.05,1829.0,32.32,100,100,100,1,0,0,0
76,0.05,1954.0,19.19,23.23,29.29,100,1,1,1,0
77,0.05,1898.0,21.21,27.270000000000003,56.56,100,1,1,1,0
78,0.05,1945.0,17.17,23.23,30.299999999999997,100,1,1,1,0
79,0.05,1950.0,20.200000000000003,31.31,41.410000000000004,100,1,1,1,0
80,0.05,1948.0,21.21,25.25,30.299999999999997,100,1,1,1,0
81,0.05,1903.0,20.200000000000003,26.26,80.80000000000001,100,1,1,1,0
82,0.05,1897.0,22.22,25.25,42.42,100,1,1,1,0
83,0.05,1952.0,17.17,20.200000000000003,30.299999999999997,100,1,1,1,0
84,0.05,1950.0,17.17,19.19,24.24,100,1,1,1,0
85,0.05,1908.0,18.18,35.35,67.67,100,1,1,1,0
86,0.05,1891.0,17.17,25.25,43.43,100,1,1,1,0
87,0.05,1874.0,18.18,83.83000000000001,100,100,1,1,0,0
88,0.05,1894.0,19.19,33.33,51.51,100,1,1,1,0
89,0.05,1991.0,20.200000000000003,26.26,29.29,59.589999999999996,1,1,1,1
90,0.05,1906.0,22.22,27.270000000000003,44.44,100,1,1,1,0
91,0.05,1985.0,19.19,22.22,36.36,61.61,1,1,1,1
92,0.05,1930.0,21.21,35.35,48.48,100,1,1,1,0
93,0.05,1936.0,25.25,29.29,39.39,100,1,1,1,0
94,0.05,1970.0,18.18,22.22,26.26,90.9,1,1,1,1
95,0.05,1948.0,22.22,27.270000000000003,31.31,100,1,1,1,0
96,0.05,1920.0,21.21,36.36,45.45,100,1,1,1,0
97,0.05,1954.0,19.19,30.299999999999997,34.34,100,1,1,1,0
98,0.05,1904.0,19.19,24.24,35.35,100,1,1,1,0
99,0.05,1927.0,17.17,25.25,29.29,100,1,1,1,0
100,0.05,1925.0,20.200000000000003,25.25,33.33,100,1,1,1,0
