Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
33,0.005,1990.0,9.09,11.11,15.149999999999999,43.43,1,1,1,1
34,0.005,1985.0,9.09,11.11,15.149999999999999,31.31,1,1,1,1
35,0.005,1992.0,9.09,10.100000000000001,16.16,52.52,1,1,1,1
36,0.005,1984.0,9.09,13.13,16.16,54.540000000000006,1,1,1,1
37,0.005,1982.0,9.09,11.11,14.14,32.32,1,1,1,1
38,0.005,1928.0,9.09,11.11,27.270000000000003,100,1,1,1,0
39,0.005,1995.0,9.09,10.100000000000001,13.13,29.29,1,1,1,1
40,0.005,2009.0,9.09,11.11,13.13,31.31,1,1,1,1
41,0.005,1995.0,9.09,12.12,14.14,23.23,1,1,1,1
42,0.005,1960.0,9.09,11.11,13.13,100,1,1,1,0
43,0.005,1988.0,9.09,10.100000000000001,14.14,69.69000000000001,1,1,1,1
44,0.005,1999.0,9.09,10.100000000000001,14.14,35.35,1,1,1,1
45,0.005,1955.0,9.09,10.100000000000001,16.16,100,1,1,1,0
46,0.005,1964.0,9.09,11.11,13.13,100,1,1,1,0
47,0.005,1961.0,9.09,11.11,14.14,100,1,1,1,0
48,0.005,1949.0,9.09,11.11,19.19,100,1,1,1,0
49,0.005,1996.0,9.09,11.11,12.12,17.17,1,1,1,1
50,0.005,1987.0,9.09,11.11,14.14,32.32,1,1,1,1
51,0.005,1978.0,9.09,12.12,15.149999999999999,39.39,1,1,1,1
52,0.005,1985.0,9.09,10.100000000000001,11.11,20.200000000000003,1,1,1,1
53,0.005,1996.0,9.09,11.11,16.16,36.36,1,1,1,1
54,0.005,1977.0,9.09,11.11,16.16,82.82000000000001,1,1,1,1
55,0.005,1930.0,9.09,10.100000000000001,13.13,100,1,1,1,0
56,0.005,1948.0,9.09,11.11,17.17,100,1,1,1,0
57,0.005,1988.0,9.09,11.11,13.13,19.19,1,1,1,1
58,0.005,1942.0,9.09,11.11,17.17,100,1,1,1,0
59,0.005,1999.0,9.09,11.11,11.11,20.200000000000003,1,1,1,1
60,0.005,1949.0,9.09,11.11,15.149999999999999,100,1,1,1,0
61,0.005,1954.0,9.09,10.100000000000001,17.17,100,1,1,1,0
62,0.005,1958.0,9.09,11.11,13.13,100,1,1,1,0
63,0.005,2003.0,9.09,10.100000000000001,12.12,21.21,1,1,1,1
64,0.005,1982.0,9.09,11.11,17.17,34.34,1,1,1,1
65,0.005,1947.0,9.09,10.100000000000001,13.13,100,1,1,1,0
66,0.005,1993.0,9.09,12.12,15.149999999999999,47.470000000000006,1,1,1,1
67,0.005,1965.0,10.100000000000001,11.11,21.21,100,1,1,1,0
68,0.005,1966.0,9.09,11.11,12.12,100,1,1,1,0
69,0.005,1994.0,9.09,11.11,12.12,17.17,1,1,1,1
70,0.005,1972.0,9.09,11.11,18.18,100,1,1,1,0
71,0.005,1996.0,9.09,11.11,12.12,66.66,1,1,1,1
72,0.005,1943.0,9.09,10.100000000000001,18.18,100,1,1,1,0
73,0.005,1941.0,9.09,10.100000000000001,18.18,100,1,1,1,0
74,0.005,1988.0,9.09,11.11,14.14,40.400000000000006,1,1,1,1
75,0.005,1969.0,9.09,12.12,13.13,100,1,1,1,0
76,0.005,1961.0,9.09,12.12,19.19,100,1,1,1,0
77,0.005,2005.0,9.09,13.13,14.14,29.29,1,1,1,1
78,0.005,1989.0,9.09,11.11,22.22,64.64,1,1,1,1
79,0.005,1970.0,9.09,12.12,15.149999999999999,100,1,1,1,0
80,0.005,1992.0,9.09,12.12,13.13,30.299999999999997,1,1,1,1
81,0.005,1990.0,9.09,11.11,14.14,77.77,1,1,1,1
82,0.005,1943.0,9.09,11.11,16.16,100,1,1,1,0
83,0.005,1975.0,9.09,11.11,14.14,39.39,1,1,1,1
84,0.005,1950.0,9.09,11.11,14.14,100,1,1,1,0
85,0.005,2011.0,9.09,11.11,13.13,23.23,1,1,1,1
86,0.005,1946.0,9.09,12.12,14.14,100,1,1,1,0
87,0.005,1956.0,9.09,10.100000000000001,14.14,100,1,1,1,0
88,0.005,1969.0,9.09,10.100000000000001,15.149999999999999,67.67,1,1,1,1
89,0.005,1953.0,9.09,11.11,15.149999999999999,100,1,1,1,0
90,0.005,1953.0,9.09,12.12,17.17,100,1,1,1,0
91,0.005,1928.0,10.100000000000001,12.12,17.17,100,1,1,1,0
92,0.005,1971.0,9.09,11.11,17.17,45.45,1,1,1,1
93,0.005,1941.0,9.09,12.12,30.299999999999997,100,1,1,1,0
94,0.005,1974.0,9.09,11.11,14.14,49.49,1,1,1,1
95,0.005,1959.0,9.09,10.100000000000001,12.12,100,1,1,1,0
96,0.005,1972.0,9.09,11.11,17.17,60.599999999999994,1,1,1,1
97,0.005,1982.0,9.09,10.100000000000001,13.13,66.66,1,1,1,1
98,0.005,1946.0,9.09,10.100000000000001,13.13,100,1,1,1,0
99,0.005,1931.0,9.09,12.12,18.18,100,1,1,1,0
100,0.005,1971.0,9.09,12.12,13.13,100,1,1,1,0
