Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
38,0.03,3136.0,5.050000000000001,9.09,100,100,1,1,0,0
39,0.03,3143.0,7.07,16.16,71.71,100,1,1,1,0
40,0.03,3171.0,6.06,11.11,23.23,100,1,1,1,0
41,0.03,3125.0,5.050000000000001,14.14,100,100,1,1,0,0
42,0.03,3143.0,5.050000000000001,10.100000000000001,41.410000000000004,100,1,1,1,0
43,0.03,3162.0,6.06,22.22,53.53,100,1,1,1,0
44,0.03,3193.0,5.050000000000001,9.09,19.19,100,1,1,1,0
45,0.03,3180.0,6.06,11.11,36.36,100,1,1,1,0
46,0.03,3142.0,6.06,25.25,100,100,1,1,0,0
47,0.03,3127.0,6.06,18.18,100,100,1,1,0,0
48,0.03,3101.0,6.06,25.25,100,100,1,1,0,0
49,0.03,3091.0,8.08,20.200000000000003,100,100,1,1,0,0
50,0.03,3112.0,6.06,18.18,100,100,1,1,0,0
51,0.03,3146.0,6.06,13.13,49.49,100,1,1,1,0
52,0.03,3121.0,7.07,14.14,100,100,1,1,0,0
53,0.03,3105.0,6.06,14.14,100,100,1,1,0,0
54,0.03,3125.0,5.050000000000001,12.12,100,100,1,1,0,0
55,0.03,3130.0,5.050000000000001,13.13,100,100,1,1,0,0
56,0.03,3141.0,6.06,14.14,83.83000000000001,100,1,1,1,0
57,0.03,3168.0,6.06,13.13,29.29,100,1,1,1,0
58,0.03,3131.0,6.06,14.14,100,100,1,1,0,0
59,0.03,3137.0,5.050000000000001,16.16,100,100,1,1,0,0
60,0.03,3124.0,6.06,20.200000000000003,100,100,1,1,0,0
61,0.03,3125.0,5.050000000000001,32.32,100,100,1,1,0,0
62,0.03,3141.0,6.06,11.11,50.5,100,1,1,1,0
63,0.03,3148.0,6.06,14.14,40.400000000000006,100,1,1,1,0
64,0.03,3117.0,8.08,18.18,100,100,1,1,0,0
65,0.03,3116.0,6.06,13.13,100,100,1,1,0,0
66,0.03,3175.0,6.06,11.11,24.24,100,1,1,1,0
67,0.03,3123.0,6.06,10.100000000000001,100,100,1,1,0,0
68,0.03,3185.0,5.050000000000001,9.09,19.19,100,1,1,1,0
69,0.03,3107.0,6.06,17.17,100,100,1,1,0,0
70,0.03,3142.0,7.07,13.13,100,100,1,1,0,0
71,0.03,3137.0,7.07,27.270000000000003,100,100,1,1,0,0
72,0.03,3113.0,5.050000000000001,12.12,100,100,1,1,0,0
73,0.03,3183.0,7.07,17.17,31.31,100,1,1,1,0
74,0.03,3150.0,7.07,18.18,35.35,100,1,1,1,0
75,0.03,3163.0,7.07,14.14,25.25,100,1,1,1,0
76,0.03,3091.0,5.050000000000001,34.34,100,100,1,1,0,0
77,0.03,3128.0,7.07,15.149999999999999,100,100,1,1,0,0
78,0.03,3131.0,6.06,16.16,100,100,1,1,0,0
79,0.03,3184.0,5.050000000000001,11.11,21.21,100,1,1,1,0
80,0.03,3146.0,6.06,14.14,45.45,100,1,1,1,0
81,0.03,3142.0,6.06,16.16,100,100,1,1,0,0
82,0.03,3147.0,5.050000000000001,17.17,66.66,100,1,1,1,0
83,0.03,3144.0,7.07,19.19,42.42,100,1,1,1,0
84,0.03,3124.0,6.06,17.17,100,100,1,1,0,0
85,0.03,3118.0,6.06,19.19,100,100,1,1,0,0
86,0.03,3147.0,6.06,13.13,51.51,100,1,1,1,0
87,0.03,3099.0,6.06,22.22,100,100,1,1,0,0
88,0.03,3118.0,6.06,15.149999999999999,100,100,1,1,0,0
89,0.03,3122.0,7.07,47.470000000000006,100,100,1,1,0,0
90,0.03,3152.0,7.07,19.19,52.52,100,1,1,1,0
91,0.03,3188.0,5.050000000000001,10.100000000000001,19.19,100,1,1,1,0
92,0.03,3143.0,8.08,13.13,53.53,100,1,1,1,0
93,0.03,3142.0,5.050000000000001,8.08,57.57000000000001,100,1,1,1,0
94,0.03,3189.0,6.06,15.149999999999999,55.550000000000004,100,1,1,1,0
95,0.03,3142.0,6.06,15.149999999999999,35.35,100,1,1,1,0
96,0.03,3133.0,7.07,13.13,100,100,1,1,0,0
97,0.03,3169.0,7.07,16.16,39.39,100,1,1,1,0
98,0.03,3130.0,9.09,35.35,100,100,1,1,0,0
99,0.03,3111.0,7.07,24.24,100,100,1,1,0,0
100,0.03,3139.0,6.06,16.16,100,100,1,1,0,0
