Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
34,0.01,3169.0,5.050000000000001,7.07,13.13,100,1,1,1,0
35,0.01,3136.0,5.050000000000001,11.11,100,100,1,1,0,0
36,0.01,3180.0,5.050000000000001,12.12,20.200000000000003,100,1,1,1,0
37,0.01,3196.0,5.050000000000001,11.11,46.46,100,1,1,1,0
38,0.01,3158.0,5.050000000000001,10.100000000000001,25.25,100,1,1,1,0
39,0.01,3124.0,7.07,30.299999999999997,100,100,1,1,0,0
40,0.01,3137.0,5.050000000000001,9.09,100,100,1,1,0,0
41,0.01,3164.0,4.04,8.08,32.32,100,1,1,1,0
42,0.01,3171.0,5.050000000000001,12.12,35.35,100,1,1,1,0
43,0.01,3157.0,6.06,12.12,69.69000000000001,100,1,1,1,0
44,0.01,3189.0,6.06,12.12,48.48,100,1,1,1,0
45,0.01,3105.0,5.050000000000001,11.11,100,100,1,1,0,0
46,0.01,3172.0,5.050000000000001,15.149999999999999,26.26,100,1,1,1,0
47,0.01,3136.0,5.050000000000001,9.09,100,100,1,1,0,0
48,0.01,3160.0,5.050000000000001,8.08,20.200000000000003,100,1,1,1,0
49,0.01,3184.0,4.04,10.100000000000001,39.39,100,1,1,1,0
50,0.01,3167.0,5.050000000000001,12.12,25.25,100,1,1,1,0
51,0.01,3175.0,4.04,9.09,16.16,100,1,1,1,0
52,0.01,3198.0,7.07,15.149999999999999,33.33,100,1,1,1,0
53,0.01,3167.0,4.04,11.11,39.39,100,1,1,1,0
54,0.01,3148.0,5.050000000000001,16.16,42.42,100,1,1,1,0
55,0.01,3174.0,5.050000000000001,11.11,25.25,100,1,1,1,0
56,0.01,3160.0,6.06,14.14,60.599999999999994,100,1,1,1,0
57,0.01,3163.0,4.04,8.08,28.28,100,1,1,1,0
58,0.01,3159.0,5.050000000000001,15.149999999999999,100,100,1,1,0,0
59,0.01,3147.0,7.07,18.18,70.7,100,1,1,1,0
60,0.01,3107.0,6.06,14.14,100,100,1,1,0,0
61,0.01,3193.0,5.050000000000001,15.149999999999999,22.22,100,1,1,1,0
62,0.01,3238.0,5.050000000000001,11.11,21.21,100,1,1,1,0
63,0.01,3110.0,6.06,26.26,100,100,1,1,0,0
64,0.01,3155.0,6.06,14.14,56.56,100,1,1,1,0
65,0.01,3177.0,6.06,11.11,44.44,100,1,1,1,0
66,0.01,3168.0,5.050000000000001,9.09,29.29,100,1,1,1,0
67,0.01,3178.0,6.06,18.18,36.36,100,1,1,1,0
68,0.01,3188.0,5.050000000000001,12.12,36.36,100,1,1,1,0
69,0.01,3164.0,6.06,13.13,21.21,100,1,1,1,0
70,0.01,3161.0,5.050000000000001,15.149999999999999,61.61,100,1,1,1,0
71,0.01,3105.0,5.050000000000001,17.17,100,100,1,1,0,0
72,0.01,3138.0,5.050000000000001,9.09,38.38,100,1,1,1,0
73,0.01,3137.0,5.050000000000001,9.09,100,100,1,1,0,0
74,0.01,3115.0,6.06,22.22,100,100,1,1,0,0
75,0.01,3144.0,5.050000000000001,21.21,100,100,1,1,0,0
76,0.01,3152.0,6.06,10.100000000000001,19.19,100,1,1,1,0
77,0.01,3114.0,6.06,14.14,100,100,1,1,0,0
78,0.01,3142.0,5.050000000000001,12.12,66.66,100,1,1,1,0
79,0.01,3146.0,7.07,16.16,61.61,100,1,1,1,0
80,0.01,3190.0,5.050000000000001,8.08,16.16,100,1,1,1,0
81,0.01,3155.0,5.050000000000001,14.14,61.61,100,1,1,1,0
82,0.01,3188.0,6.06,12.12,47.470000000000006,100,1,1,1,0
83,0.01,3177.0,4.04,8.08,15.149999999999999,100,1,1,1,0
84,0.01,3148.0,5.050000000000001,11.11,41.410000000000004,100,1,1,1,0
85,0.01,3180.0,4.04,8.08,18.18,100,1,1,1,0
86,0.01,3150.0,7.07,12.12,72.72,100,1,1,1,0
87,0.01,3189.0,6.06,15.149999999999999,41.410000000000004,100,1,1,1,0
88,0.01,3124.0,4.04,9.09,100,100,1,1,0,0
89,0.01,3173.0,5.050000000000001,9.09,32.32,100,1,1,1,0
90,0.01,3227.0,5.050000000000001,12.12,40.400000000000006,100,1,1,1,0
91,0.01,3146.0,5.050000000000001,12.12,47.470000000000006,100,1,1,1,0
92,0.01,3160.0,5.050000000000001,10.100000000000001,34.34,100,1,1,1,0
93,0.01,3138.0,5.050000000000001,11.11,100,100,1,1,0,0
94,0.01,3178.0,6.06,10.100000000000001,22.22,100,1,1,1,0
95,0.01,3165.0,6.06,9.09,18.18,100,1,1,1,0
96,0.01,3204.0,5.050000000000001,14.14,29.29,100,1,1,1,0
97,0.01,3143.0,6.06,13.13,23.23,100,1,1,1,0
98,0.01,3149.0,4.04,9.09,41.410000000000004,100,1,1,1,0
99,0.01,3141.0,5.050000000000001,10.100000000000001,53.53,100,1,1,1,0
100,0.01,3180.0,5.050000000000001,13.13,34.34,100,1,1,1,0
