Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
53,0.005,3149.0,4.04,8.08,25.25,100,1,1,1,0
54,0.005,3171.0,3.03,6.06,17.17,100,1,1,1,0
55,0.005,3176.0,5.050000000000001,8.08,16.16,100,1,1,1,0
56,0.005,3148.0,5.050000000000001,9.09,44.44,100,1,1,1,0
57,0.005,3130.0,5.050000000000001,12.12,100,100,1,1,0,0
58,0.005,3180.0,4.04,8.08,19.19,100,1,1,1,0
59,0.005,3150.0,5.050000000000001,13.13,72.72,100,1,1,1,0
60,0.005,3220.0,4.04,12.12,32.32,100,1,1,1,0
61,0.005,3139.0,4.04,13.13,100,100,1,1,0,0
62,0.005,3233.0,4.04,7.07,12.12,100,1,1,1,0
63,0.005,3160.0,5.050000000000001,11.11,25.25,100,1,1,1,0
64,0.005,3161.0,5.050000000000001,10.100000000000001,36.36,100,1,1,1,0
65,0.005,3160.0,4.04,8.08,21.21,100,1,1,1,0
66,0.005,3166.0,5.050000000000001,13.13,29.29,100,1,1,1,0
67,0.005,3196.0,4.04,9.09,15.149999999999999,100,1,1,1,0
68,0.005,3174.0,4.04,9.09,38.38,100,1,1,1,0
69,0.005,3193.0,5.050000000000001,9.09,34.34,100,1,1,1,0
70,0.005,3191.0,4.04,7.07,29.29,100,1,1,1,0
71,0.005,3135.0,4.04,9.09,100,100,1,1,0,0
72,0.005,3211.0,5.050000000000001,10.100000000000001,18.18,100,1,1,1,0
73,0.005,3183.0,5.050000000000001,13.13,40.400000000000006,100,1,1,1,0
74,0.005,3169.0,4.04,7.07,15.149999999999999,100,1,1,1,0
75,0.005,3182.0,4.04,9.09,41.410000000000004,100,1,1,1,0
76,0.005,3210.0,4.04,9.09,19.19,100,1,1,1,0
77,0.005,3195.0,4.04,7.07,16.16,100,1,1,1,0
78,0.005,3171.0,4.04,7.07,13.13,100,1,1,1,0
79,0.005,3159.0,4.04,8.08,27.270000000000003,100,1,1,1,0
80,0.005,3202.0,4.04,5.050000000000001,9.09,100,1,1,1,0
81,0.005,3230.0,4.04,7.07,14.14,100,1,1,1,0
82,0.005,3139.0,4.04,7.07,100,100,1,1,0,0
83,0.005,3218.0,5.050000000000001,14.14,34.34,100,1,1,1,0
84,0.005,3210.0,4.04,8.08,19.19,100,1,1,1,0
85,0.005,3209.0,4.04,5.050000000000001,11.11,100,1,1,1,0
86,0.005,3181.0,5.050000000000001,7.07,19.19,100,1,1,1,0
87,0.005,3145.0,5.050000000000001,11.11,50.5,100,1,1,1,0
88,0.005,3165.0,4.04,9.09,37.37,100,1,1,1,0
89,0.005,3208.0,3.03,5.050000000000001,19.19,100,1,1,1,0
90,0.005,3162.0,5.050000000000001,13.13,37.37,100,1,1,1,0
91,0.005,3211.0,4.04,6.06,16.16,100,1,1,1,0
92,0.005,3158.0,4.04,9.09,30.299999999999997,100,1,1,1,0
93,0.005,3204.0,5.050000000000001,7.07,14.14,100,1,1,1,0
94,0.005,3163.0,4.04,8.08,25.25,100,1,1,1,0
95,0.005,3143.0,6.06,16.16,77.77,100,1,1,1,0
96,0.005,3216.0,4.04,7.07,11.11,100,1,1,1,0
97,0.005,3128.0,5.050000000000001,11.11,100,100,1,1,0,0
98,0.005,3164.0,4.04,9.09,18.18,100,1,1,1,0
99,0.005,3185.0,5.050000000000001,10.100000000000001,28.28,100,1,1,1,0
100,0.005,3143.0,4.04,7.07,51.51,100,1,1,1,0
