Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,0.0001,3227.0,4.04,7.07,16.16,100,1,1,1,0
33,0.0001,3185.0,4.04,9.09,24.24,100,1,1,1,0
34,0.0001,3232.0,3.03,4.04,13.13,100,1,1,1,0
35,0.0001,3186.0,4.04,8.08,24.24,100,1,1,1,0
36,0.0001,3207.0,4.04,9.09,21.21,100,1,1,1,0
37,0.0001,3199.0,3.03,5.050000000000001,7.07,100,1,1,1,0
38,0.0001,3205.0,3.03,5.050000000000001,9.09,100,1,1,1,0
39,0.0001,3168.0,4.04,8.08,25.25,100,1,1,1,0
40,0.0001,3225.0,4.04,6.06,11.11,100,1,1,1,0
41,0.0001,3163.0,4.04,6.06,26.26,100,1,1,1,0
42,0.0001,3247.0,3.03,5.050000000000001,9.09,100,1,1,1,0
43,0.0001,3244.0,4.04,8.08,18.18,100,1,1,1,0
44,0.0001,3277.0,3.03,7.07,11.11,83.83000000000001,1,1,1,1
45,0.0001,3190.0,4.04,10.100000000000001,17.17,100,1,1,1,0
46,0.0001,3195.0,5.050000000000001,8.08,38.38,100,1,1,1,0
47,0.0001,3215.0,4.04,6.06,11.11,100,1,1,1,0
48,0.0001,3216.0,3.03,6.06,18.18,100,1,1,1,0
49,0.0001,3194.0,4.04,6.06,22.22,100,1,1,1,0
50,0.0001,3224.0,3.03,4.04,8.08,100,1,1,1,0
51,0.0001,3192.0,5.050000000000001,9.09,23.23,100,1,1,1,0
52,0.0001,3183.0,3.03,6.06,12.12,100,1,1,1,0
53,0.0001,3204.0,4.04,7.07,12.12,100,1,1,1,0
54,0.0001,3205.0,3.03,4.04,9.09,100,1,1,1,0
55,0.0001,3163.0,4.04,8.08,21.21,100,1,1,1,0
56,0.0001,3209.0,4.04,7.07,49.49,100,1,1,1,0
57,0.0001,3172.0,3.03,5.050000000000001,8.08,100,1,1,1,0
58,0.0001,3204.0,4.04,6.06,10.100000000000001,100,1,1,1,0
59,0.0001,3238.0,4.04,6.06,8.08,100,1,1,1,0
60,0.0001,3194.0,4.04,6.06,9.09,100,1,1,1,0
61,0.0001,3247.0,3.03,7.07,13.13,100,1,1,1,0
62,0.0001,3178.0,5.050000000000001,8.08,21.21,100,1,1,1,0
63,0.0001,3140.0,4.04,6.06,65.65,100,1,1,1,0
64,0.0001,3267.0,3.03,5.050000000000001,7.07,100,1,1,1,0
65,0.0001,3240.0,3.03,4.04,7.07,100,1,1,1,0
66,0.0001,3203.0,4.04,6.06,9.09,100,1,1,1,0
67,0.0001,3265.0,4.04,7.07,12.12,100,1,1,1,0
68,0.0001,3168.0,4.04,8.08,45.45,100,1,1,1,0
69,0.0001,3135.0,5.050000000000001,9.09,100,100,1,1,0,0
70,0.0001,3177.0,4.04,7.07,12.12,100,1,1,1,0
71,0.0001,3233.0,4.04,7.07,9.09,100,1,1,1,0
72,0.0001,3241.0,4.04,6.06,10.100000000000001,100,1,1,1,0
73,0.0001,3179.0,4.04,7.07,20.200000000000003,100,1,1,1,0
74,0.0001,3173.0,4.04,8.08,31.31,100,1,1,1,0
75,0.0001,3227.0,3.03,5.050000000000001,13.13,100,1,1,1,0
76,0.0001,3275.0,3.03,6.06,9.09,100,1,1,1,0
77,0.0001,3199.0,4.04,9.09,16.16,100,1,1,1,0
78,0.0001,3235.0,4.04,8.08,18.18,100,1,1,1,0
79,0.0001,3224.0,4.04,5.050000000000001,9.09,100,1,1,1,0
80,0.0001,3194.0,3.03,5.050000000000001,9.09,100,1,1,1,0
81,0.0001,3210.0,3.03,5.050000000000001,7.07,100,1,1,1,0
82,0.0001,3211.0,3.03,6.06,15.149999999999999,100,1,1,1,0
83,0.0001,3250.0,3.03,5.050000000000001,7.07,100,1,1,1,0
84,0.0001,3193.0,4.04,5.050000000000001,9.09,100,1,1,1,0
85,0.0001,3181.0,4.04,7.07,21.21,100,1,1,1,0
86,0.0001,3214.0,3.03,6.06,12.12,100,1,1,1,0
87,0.0001,3229.0,3.03,6.06,11.11,100,1,1,1,0
88,0.0001,3195.0,4.04,8.08,14.14,100,1,1,1,0
89,0.0001,3214.0,3.03,5.050000000000001,12.12,100,1,1,1,0
90,0.0001,3199.0,3.03,4.04,7.07,100,1,1,1,0
91,0.0001,3129.0,5.050000000000001,9.09,100,100,1,1,0,0
92,0.0001,3194.0,5.050000000000001,13.13,33.33,100,1,1,1,0
93,0.0001,3210.0,3.03,5.050000000000001,9.09,100,1,1,1,0
94,0.0001,3200.0,4.04,6.06,14.14,100,1,1,1,0
95,0.0001,3146.0,5.050000000000001,11.11,25.25,100,1,1,1,0
96,0.0001,3200.0,3.03,5.050000000000001,8.08,100,1,1,1,0
97,0.0001,3141.0,4.04,9.09,41.410000000000004,100,1,1,1,0
98,0.0001,3225.0,4.04,7.07,10.100000000000001,100,1,1,1,0
99,0.0001,3188.0,4.04,7.07,13.13,100,1,1,1,0
100,0.0001,3183.0,4.04,8.08,24.24,100,1,1,1,0
