Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
43,0.0003,3186.0,4.04,6.06,11.11,100,1,1,1,0
44,0.0003,3197.0,3.03,6.06,18.18,100,1,1,1,0
45,0.0003,3211.0,4.04,6.06,11.11,100,1,1,1,0
46,0.0003,3173.0,4.04,6.06,13.13,100,1,1,1,0
47,0.0003,3230.0,4.04,7.07,15.149999999999999,100,1,1,1,0
48,0.0003,3254.0,4.04,7.07,11.11,100,1,1,1,0
49,0.0003,3214.0,3.03,6.06,10.100000000000001,100,1,1,1,0
50,0.0003,3196.0,5.050000000000001,13.13,22.22,100,1,1,1,0
51,0.0003,3244.0,4.04,6.06,10.100000000000001,100,1,1,1,0
52,0.0003,3246.0,3.03,4.04,6.06,100,1,1,1,0
53,0.0003,3193.0,4.04,7.07,12.12,100,1,1,1,0
54,0.0003,3197.0,4.04,8.08,26.26,100,1,1,1,0
55,0.0003,3167.0,4.04,9.09,23.23,100,1,1,1,0
56,0.0003,3151.0,5.050000000000001,10.100000000000001,26.26,100,1,1,1,0
57,0.0003,3230.0,3.03,4.04,6.06,100,1,1,1,0
58,0.0003,3209.0,5.050000000000001,8.08,17.17,100,1,1,1,0
59,0.0003,3192.0,4.04,6.06,35.35,100,1,1,1,0
60,0.0003,3179.0,4.04,8.08,20.200000000000003,100,1,1,1,0
61,0.0003,3240.0,3.03,4.04,6.06,100,1,1,1,0
62,0.0003,3163.0,4.04,10.100000000000001,34.34,100,1,1,1,0
63,0.0003,3211.0,4.04,6.06,10.100000000000001,100,1,1,1,0
64,0.0003,3190.0,5.050000000000001,10.100000000000001,21.21,100,1,1,1,0
65,0.0003,3233.0,4.04,7.07,11.11,100,1,1,1,0
66,0.0003,3220.0,4.04,6.06,12.12,100,1,1,1,0
67,0.0003,3144.0,4.04,8.08,33.33,100,1,1,1,0
68,0.0003,3203.0,6.06,19.19,34.34,100,1,1,1,0
69,0.0003,3203.0,3.03,6.06,11.11,100,1,1,1,0
70,0.0003,3226.0,4.04,6.06,10.100000000000001,100,1,1,1,0
71,0.0003,3211.0,3.03,5.050000000000001,7.07,100,1,1,1,0
72,0.0003,3237.0,3.03,5.050000000000001,12.12,100,1,1,1,0
73,0.0003,3227.0,4.04,8.08,15.149999999999999,100,1,1,1,0
74,0.0003,3204.0,4.04,9.09,35.35,100,1,1,1,0
75,0.0003,3171.0,5.050000000000001,13.13,29.29,100,1,1,1,0
76,0.0003,3229.0,3.03,5.050000000000001,7.07,100,1,1,1,0
77,0.0003,3189.0,4.04,8.08,29.29,100,1,1,1,0
78,0.0003,3206.0,4.04,8.08,19.19,100,1,1,1,0
79,0.0003,3187.0,4.04,9.09,19.19,100,1,1,1,0
80,0.0003,3190.0,4.04,6.06,18.18,100,1,1,1,0
81,0.0003,3157.0,6.06,15.149999999999999,37.37,100,1,1,1,0
82,0.0003,3269.0,4.04,6.06,8.08,100,1,1,1,0
83,0.0003,3127.0,4.04,7.07,100,100,1,1,0,0
84,0.0003,3199.0,4.04,7.07,15.149999999999999,100,1,1,1,0
85,0.0003,3201.0,4.04,7.07,12.12,100,1,1,1,0
86,0.0003,3205.0,3.03,7.07,13.13,100,1,1,1,0
87,0.0003,3205.0,3.03,4.04,7.07,100,1,1,1,0
88,0.0003,3244.0,4.04,6.06,15.149999999999999,100,1,1,1,0
89,0.0003,3178.0,4.04,8.08,18.18,100,1,1,1,0
90,0.0003,3173.0,3.03,5.050000000000001,19.19,100,1,1,1,0
91,0.0003,3213.0,4.04,9.09,19.19,100,1,1,1,0
92,0.0003,3220.0,4.04,7.07,15.149999999999999,100,1,1,1,0
93,0.0003,3162.0,4.04,6.06,13.13,100,1,1,1,0
94,0.0003,3169.0,4.04,6.06,10.100000000000001,100,1,1,1,0
95,0.0003,3160.0,4.04,8.08,17.17,100,1,1,1,0
96,0.0003,3162.0,4.04,8.08,56.56,100,1,1,1,0
97,0.0003,3178.0,5.050000000000001,17.17,36.36,100,1,1,1,0
98,0.0003,3240.0,4.04,5.050000000000001,7.07,100,1,1,1,0
99,0.0003,3190.0,3.03,5.050000000000001,11.11,100,1,1,1,0
100,0.0003,3205.0,4.04,6.06,11.11,100,1,1,1,0
