Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
66,1.001,82.0,3.03,3.03,3.03,4.04,1,1,1,1
67,1.001,81.0,4.04,4.04,5.050000000000001,8.08,1,1,1,1
68,1.001,80.0,3.03,4.04,4.04,4.04,1,1,1,1
69,1.001,80.0,3.03,4.04,4.04,7.07,1,1,1,1
70,1.001,80.0,4.04,4.04,5.050000000000001,31.31,1,1,1,1
71,1.001,80.0,4.04,4.04,4.04,42.42,1,1,1,1
72,1.001,82.0,5.050000000000001,7.07,8.08,9.09,1,1,1,1
73,1.001,80.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
74,1.001,79.0,5.050000000000001,5.050000000000001,18.18,100,1,1,1,0
75,1.001,76.0,4.04,6.06,100,100,1,1,0,0
76,1.001,82.0,4.04,5.050000000000001,5.050000000000001,6.06,1,1,1,1
77,1.001,82.0,3.03,3.03,3.03,11.11,1,1,1,1
78,1.001,82.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
79,1.001,80.0,3.03,4.04,4.04,4.04,1,1,1,1
80,1.001,82.0,3.03,3.03,3.03,4.04,1,1,1,1
81,1.001,76.0,4.04,10.100000000000001,100,100,1,1,0,0
82,1.001,82.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
83,1.001,82.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
84,1.001,78.0,4.04,4.04,4.04,100,1,1,1,0
85,1.001,80.0,4.04,4.04,4.04,4.04,1,1,1,1
86,1.001,75.0,4.04,8.08,100,100,1,1,0,0
87,1.001,82.0,3.03,3.03,3.03,4.04,1,1,1,1
88,1.001,78.0,4.04,4.04,5.050000000000001,100,1,1,1,0
89,1.001,79.0,5.050000000000001,5.050000000000001,8.08,100,1,1,1,0
90,1.001,80.0,3.03,4.04,4.04,4.04,1,1,1,1
91,1.001,80.0,5.050000000000001,5.050000000000001,6.06,12.12,1,1,1,1
92,1.001,83.0,3.03,4.04,4.04,12.12,1,1,1,1
93,1.001,80.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
94,1.001,82.0,4.04,4.04,4.04,4.04,1,1,1,1
95,1.001,81.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
96,1.001,82.0,2.02,2.02,2.02,4.04,1,1,1,1
97,1.001,78.0,4.04,5.050000000000001,9.09,100,1,1,1,0
98,1.001,81.0,3.03,4.04,4.04,7.07,1,1,1,1
99,1.001,79.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
100,1.001,79.0,2.02,6.06,10.100000000000001,100,1,1,1,0
