Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
90,0.5,1980.0,3.03,12.12,100,100,1,1,0,0
91,0.5,1969.0,3.03,6.06,100,100,1,1,0,0
92,0.5,1971.0,3.03,11.11,100,100,1,1,0,0
93,0.5,2000.0,3.03,6.06,100,100,1,1,0,0
94,0.5,1993.0,11.11,21.21,100,100,1,1,0,0
95,0.5,2017.0,2.02,6.06,16.16,100,1,1,1,0
96,0.5,2020.0,3.03,13.13,60.599999999999994,100,1,1,1,0
97,0.5,2013.0,8.08,36.36,55.550000000000004,100,1,1,1,0
98,0.5,2017.0,3.03,7.07,11.11,100,1,1,1,0
99,0.5,2007.0,3.03,5.050000000000001,20.200000000000003,100,1,1,1,0
100,0.5,2017.0,3.03,6.06,12.12,100,1,1,1,0
