Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
60,0.0,2068.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
61,0.0,2075.0,2.02,2.02,4.04,100,1,1,1,0
62,0.0,2015.0,2.02,4.04,7.07,100,1,1,1,0
63,0.0,2095.0,2.02,2.02,4.04,13.13,1,1,1,1
64,0.0,2032.0,2.02,9.09,17.17,100,1,1,1,0
65,0.0,2061.0,2.02,2.02,3.03,100,1,1,1,0
66,0.0,2110.0,2.02,2.02,3.03,34.34,1,1,1,1
67,0.0,2033.0,1.01,2.02,3.03,100,1,1,1,0
68,0.0,2014.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,0.0,2065.0,2.02,3.03,4.04,100,1,1,1,0
70,0.0,2112.0,2.02,2.02,3.03,57.57000000000001,1,1,1,1
71,0.0,2077.0,2.02,2.02,3.03,100,1,1,1,0
72,0.0,2052.0,2.02,4.04,8.08,100,1,1,1,0
73,0.0,2077.0,2.02,6.06,12.12,100,1,1,1,0
74,0.0,2094.0,2.02,8.08,22.22,38.38,1,1,1,1
75,0.0,2087.0,2.02,3.03,4.04,100,1,1,1,0
76,0.0,2058.0,2.02,6.06,9.09,100,1,1,1,0
77,0.0,2054.0,2.02,2.02,2.02,100,1,1,1,0
78,0.0,2073.0,1.01,2.02,2.02,100,1,1,1,0
79,0.0,2113.0,1.01,2.02,3.03,8.08,1,1,1,1
80,0.0,2103.0,1.01,2.02,3.03,14.14,1,1,1,1
81,0.0,2076.0,2.02,2.02,3.03,100,1,1,1,0
82,0.0,2086.0,1.01,2.02,3.03,100,1,1,1,0
83,0.0,2067.0,2.02,2.02,3.03,100,1,1,1,0
84,0.0,2076.0,1.01,2.02,3.03,100,1,1,1,0
85,0.0,2030.0,2.02,4.04,6.06,100,1,1,1,0
86,0.0,2076.0,1.01,2.02,3.03,100,1,1,1,0
87,0.0,2078.0,1.01,1.01,2.02,100,1,1,1,0
88,0.0,2130.0,1.01,2.02,2.02,7.07,1,1,1,1
89,0.0,2080.0,2.02,2.02,3.03,100,1,1,1,0
90,0.0,2108.0,2.02,3.03,5.050000000000001,65.65,1,1,1,1
91,0.0,2071.0,1.01,2.02,2.02,100,1,1,1,0
92,0.0,2129.0,1.01,2.02,2.02,8.08,1,1,1,1
93,0.0,2027.0,2.02,4.04,22.22,100,1,1,1,0
94,0.0,2051.0,2.02,2.02,5.050000000000001,100,1,1,1,0
95,0.0,2102.0,1.01,2.02,3.03,8.08,1,1,1,1
96,0.0,2039.0,2.02,3.03,5.050000000000001,100,1,1,1,0
97,0.0,2082.0,2.02,3.03,5.050000000000001,100,1,1,1,0
98,0.0,2056.0,2.02,3.03,8.08,100,1,1,1,0
99,0.0,2063.0,1.01,2.02,2.02,100,1,1,1,0
100,0.0,2050.0,1.01,2.02,2.02,100,1,1,1,0
