Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
43,0.0001,2051.0,2.02,3.03,4.04,100,1,1,1,0
44,0.0001,2068.0,2.02,2.02,3.03,100,1,1,1,0
45,0.0001,2091.0,2.02,2.02,6.06,25.25,1,1,1,1
46,0.0001,2042.0,2.02,4.04,6.06,100,1,1,1,0
47,0.0001,2050.0,2.02,3.03,5.050000000000001,100,1,1,1,0
48,0.0001,2073.0,2.02,3.03,4.04,100,1,1,1,0
49,0.0001,2056.0,1.01,3.03,5.050000000000001,100,1,1,1,0
50,0.0001,2093.0,2.02,2.02,3.03,18.18,1,1,1,1
51,0.0001,2096.0,1.01,2.02,3.03,12.12,1,1,1,1
52,0.0001,1994.0,2.02,3.03,100,100,1,1,0,0
53,0.0001,2092.0,1.01,2.02,3.03,15.149999999999999,1,1,1,1
54,0.0001,2053.0,2.02,3.03,5.050000000000001,100,1,1,1,0
55,0.0001,2060.0,1.01,3.03,4.04,100,1,1,1,0
56,0.0001,2008.0,2.02,3.03,10.100000000000001,100,1,1,1,0
57,0.0001,2096.0,2.02,2.02,3.03,25.25,1,1,1,1
58,0.0001,2070.0,2.02,2.02,4.04,100,1,1,1,0
59,0.0001,2029.0,2.02,2.02,4.04,100,1,1,1,0
60,0.0001,2116.0,2.02,2.02,4.04,9.09,1,1,1,1
61,0.0001,2019.0,2.02,3.03,6.06,100,1,1,1,0
62,0.0001,2061.0,2.02,3.03,6.06,100,1,1,1,0
63,0.0001,2057.0,1.01,2.02,8.08,100,1,1,1,0
64,0.0001,2092.0,2.02,3.03,5.050000000000001,17.17,1,1,1,1
65,0.0001,2126.0,1.01,2.02,3.03,9.09,1,1,1,1
66,0.0001,2122.0,2.02,3.03,3.03,9.09,1,1,1,1
67,0.0001,2153.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
68,0.0001,2128.0,2.02,2.02,4.04,16.16,1,1,1,1
69,0.0001,2057.0,2.02,2.02,3.03,100,1,1,1,0
70,0.0001,2095.0,2.02,3.03,12.12,29.29,1,1,1,1
71,0.0001,2007.0,2.02,5.050000000000001,15.149999999999999,100,1,1,1,0
72,0.0001,2044.0,2.02,2.02,4.04,100,1,1,1,0
73,0.0001,2054.0,2.02,2.02,6.06,100,1,1,1,0
74,0.0001,2037.0,3.03,8.08,11.11,100,1,1,1,0
75,0.0001,2071.0,2.02,3.03,3.03,100,1,1,1,0
76,0.0001,2084.0,1.01,2.02,2.02,100,1,1,1,0
77,0.0001,2105.0,1.01,2.02,3.03,57.57000000000001,1,1,1,1
78,0.0001,2053.0,2.02,3.03,4.04,100,1,1,1,0
79,0.0001,1999.0,3.03,4.04,100,100,1,1,0,0
80,0.0001,2064.0,1.01,2.02,3.03,100,1,1,1,0
81,0.0001,2108.0,2.02,2.02,3.03,17.17,1,1,1,1
82,0.0001,2054.0,2.02,3.03,5.050000000000001,100,1,1,1,0
83,0.0001,2014.0,2.02,3.03,6.06,100,1,1,1,0
84,0.0001,2047.0,2.02,2.02,3.03,100,1,1,1,0
85,0.0001,2011.0,2.02,3.03,5.050000000000001,100,1,1,1,0
86,0.0001,2061.0,2.02,3.03,5.050000000000001,100,1,1,1,0
87,0.0001,2055.0,2.02,4.04,6.06,100,1,1,1,0
88,0.0001,2034.0,2.02,3.03,4.04,100,1,1,1,0
89,0.0001,2021.0,2.02,3.03,7.07,100,1,1,1,0
90,0.0001,2023.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,0.0001,2105.0,2.02,2.02,3.03,8.08,1,1,1,1
92,0.0001,2027.0,2.02,2.02,4.04,100,1,1,1,0
93,0.0001,2058.0,1.01,2.02,2.02,100,1,1,1,0
94,0.0001,2074.0,2.02,2.02,2.02,100,1,1,1,0
95,0.0001,2026.0,2.02,3.03,6.06,100,1,1,1,0
96,0.0001,2042.0,1.01,3.03,7.07,100,1,1,1,0
97,0.0001,2031.0,2.02,2.02,5.050000000000001,100,1,1,1,0
98,0.0001,2074.0,2.02,3.03,4.04,100,1,1,1,0
99,0.0001,1990.0,2.02,8.08,100,100,1,1,0,0
100,0.0001,2066.0,1.01,1.01,2.02,100,1,1,1,0
