Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
57,3.0,3016.0,3.0,24.0,100,100,1,1,0,0
58,3.0,3012.0,2.0,7.000000000000001,100,100,1,1,0,0
59,3.0,3085.0,2.0,4.0,17.0,100,1,1,1,0
60,3.0,3021.0,3.0,36.0,100,100,1,1,0,0
61,3.0,3090.0,2.0,3.0,12.0,100,1,1,1,0
62,3.0,3003.0,3.0,100,100,100,1,0,0,0
63,3.0,3112.0,2.0,4.0,7.000000000000001,100,1,1,1,0
64,3.0,3012.0,4.0,41.0,100,100,1,1,0,0
65,3.0,3020.0,4.0,20.0,100,100,1,1,0,0
66,3.0,3046.0,3.0,11.0,100,100,1,1,0,0
67,3.0,3076.0,2.0,7.000000000000001,36.0,100,1,1,1,0
68,3.0,2963.0,4.0,100,100,100,1,0,0,0
69,3.0,3048.0,3.0,7.000000000000001,100,100,1,1,0,0
70,3.0,3026.0,3.0,13.0,100,100,1,1,0,0
71,3.0,3006.0,2.0,100,100,100,1,0,0,0
72,3.0,3082.0,2.0,4.0,11.0,100,1,1,1,0
73,3.0,3008.0,3.0,20.0,100,100,1,1,0,0
74,3.0,3092.0,3.0,7.000000000000001,14.000000000000002,100,1,1,1,0
75,3.0,2990.0,3.0,100,100,100,1,0,0,0
76,3.0,3013.0,3.0,6.0,100,100,1,1,0,0
77,3.0,3018.0,3.0,8.0,100,100,1,1,0,0
78,3.0,2945.0,8.0,100,100,100,1,0,0,0
79,3.0,3022.0,2.0,7.000000000000001,100,100,1,1,0,0
80,3.0,2977.0,4.0,100,100,100,1,0,0,0
81,3.0,3033.0,3.0,6.0,100,100,1,1,0,0
82,3.0,2986.0,5.0,100,100,100,1,0,0,0
83,3.0,3084.0,2.0,6.0,15.0,100,1,1,1,0
84,3.0,2988.0,4.0,100,100,100,1,0,0,0
85,3.0,3034.0,3.0,8.0,100,100,1,1,0,0
86,3.0,2939.0,9.0,100,100,100,1,0,0,0
87,3.0,3029.0,4.0,9.0,100,100,1,1,0,0
88,3.0,3009.0,3.0,45.0,100,100,1,1,0,0
89,3.0,3078.0,3.0,7.000000000000001,16.0,100,1,1,1,0
90,3.0,2984.0,9.0,100,100,100,1,0,0,0
91,3.0,3038.0,3.0,10.0,100,100,1,1,0,0
92,3.0,2997.0,3.0,100,100,100,1,0,0,0
93,3.0,2988.0,4.0,100,100,100,1,0,0,0
94,3.0,3000.0,3.0,100,100,100,1,0,0,0
95,3.0,3027.0,3.0,8.0,100,100,1,1,0,0
96,3.0,2965.0,6.0,100,100,100,1,0,0,0
97,3.0,3079.0,2.0,3.0,21.0,100,1,1,1,0
98,3.0,3128.0,2.0,3.0,10.0,100,1,1,1,0
99,3.0,3114.0,2.0,4.0,11.0,100,1,1,1,0
100,3.0,3012.0,4.0,13.0,100,100,1,1,0,0
