Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,1.01,82.0,3.03,4.04,4.04,4.04,1,1,1,1
36,1.01,80.0,2.02,3.03,3.03,7.07,1,1,1,1
37,1.01,78.0,3.03,4.04,4.04,100,1,1,1,0
38,1.01,76.0,4.04,4.04,100,100,1,1,0,0
39,1.01,79.0,5.050000000000001,7.07,13.13,100,1,1,1,0
40,1.01,72.0,100,100,100,100,0,0,0,0
41,1.01,75.0,7.07,8.08,100,100,1,1,0,0
42,1.01,80.0,4.04,6.06,7.07,9.09,1,1,1,1
43,1.01,80.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
44,1.01,79.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
45,1.01,76.0,3.03,6.06,100,100,1,1,0,0
46,1.01,82.0,2.02,4.04,4.04,5.050000000000001,1,1,1,1
47,1.01,82.0,3.03,3.03,3.03,13.13,1,1,1,1
48,1.01,83.0,3.03,3.03,3.03,12.12,1,1,1,1
49,1.01,79.0,3.03,3.03,7.07,100,1,1,1,0
50,1.01,80.0,4.04,5.050000000000001,6.06,9.09,1,1,1,1
51,1.01,81.0,2.02,3.03,3.03,3.03,1,1,1,1
52,1.01,82.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
53,1.01,80.0,4.04,4.04,4.04,6.06,1,1,1,1
54,1.01,80.0,2.02,3.03,3.03,4.04,1,1,1,1
55,1.01,80.0,4.04,5.050000000000001,6.06,19.19,1,1,1,1
56,1.01,81.0,2.02,2.02,3.03,12.12,1,1,1,1
57,1.01,76.0,10.100000000000001,15.149999999999999,100,100,1,1,0,0
58,1.01,78.0,4.04,4.04,5.050000000000001,100,1,1,1,0
59,1.01,83.0,6.06,6.06,7.07,9.09,1,1,1,1
60,1.01,75.0,4.04,6.06,100,100,1,1,0,0
61,1.01,82.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
62,1.01,79.0,6.06,8.08,20.200000000000003,100,1,1,1,0
63,1.01,80.0,3.03,3.03,5.050000000000001,9.09,1,1,1,1
64,1.01,80.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
65,1.01,83.0,2.02,3.03,4.04,6.06,1,1,1,1
66,1.01,82.0,3.03,3.03,3.03,4.04,1,1,1,1
67,1.01,82.0,5.050000000000001,6.06,7.07,21.21,1,1,1,1
68,1.01,73.0,39.39,100,100,100,1,0,0,0
69,1.01,82.0,3.03,3.03,4.04,4.04,1,1,1,1
70,1.01,81.0,2.02,3.03,3.03,13.13,1,1,1,1
71,1.01,81.0,2.02,3.03,3.03,4.04,1,1,1,1
72,1.01,81.0,5.050000000000001,5.050000000000001,5.050000000000001,5.050000000000001,1,1,1,1
73,1.01,82.0,3.03,3.03,3.03,3.03,1,1,1,1
74,1.01,79.0,4.04,4.04,5.050000000000001,100,1,1,1,0
75,1.01,75.0,23.23,28.28,100,100,1,1,0,0
76,1.01,74.0,5.050000000000001,100,100,100,1,0,0,0
77,1.01,70.0,100,100,100,100,0,0,0,0
78,1.01,78.0,2.02,2.02,4.04,100,1,1,1,0
79,1.01,80.0,2.02,4.04,4.04,6.06,1,1,1,1
80,1.01,80.0,3.03,3.03,7.07,28.28,1,1,1,1
81,1.01,80.0,3.03,4.04,8.08,21.21,1,1,1,1
82,1.01,80.0,3.03,3.03,3.03,4.04,1,1,1,1
83,1.01,82.0,3.03,5.050000000000001,5.050000000000001,14.14,1,1,1,1
84,1.01,80.0,2.02,3.03,7.07,22.22,1,1,1,1
85,1.01,81.0,3.03,3.03,3.03,6.06,1,1,1,1
86,1.01,79.0,8.08,12.12,14.14,100,1,1,1,0
87,1.01,80.0,3.03,3.03,4.04,8.08,1,1,1,1
88,1.01,74.0,4.04,100,100,100,1,0,0,0
89,1.01,78.0,5.050000000000001,7.07,9.09,100,1,1,1,0
90,1.01,82.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
91,1.01,79.0,3.03,3.03,4.04,100,1,1,1,0
92,1.01,82.0,5.050000000000001,6.06,6.06,19.19,1,1,1,1
93,1.01,81.0,2.02,2.02,3.03,7.07,1,1,1,1
94,1.01,80.0,3.03,3.03,3.03,6.06,1,1,1,1
95,1.01,78.0,4.04,12.12,31.31,100,1,1,1,0
96,1.01,80.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
97,1.01,83.0,4.04,4.04,4.04,5.050000000000001,1,1,1,1
98,1.01,80.0,3.03,4.04,12.12,15.149999999999999,1,1,1,1
99,1.01,79.0,4.04,4.04,5.050000000000001,100,1,1,1,0
100,1.01,80.0,2.02,3.03,3.03,6.06,1,1,1,1
