Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
49,1.3,1995.0,1.01,1.01,1.01,100,1,1,1,0
50,1.3,1990.0,1.01,2.02,2.02,100,1,1,1,0
51,1.3,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
52,1.3,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
53,1.3,2118.0,1.01,1.01,1.01,1.01,1,1,1,1
54,1.3,2118.0,1.01,1.01,1.01,1.01,1,1,1,1
55,1.3,2118.0,1.01,1.01,1.01,1.01,1,1,1,1
56,1.3,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
57,1.3,2121.0,1.01,1.01,1.01,1.01,1,1,1,1
58,1.3,2030.0,2.02,3.03,3.03,100,1,1,1,0
59,1.3,2042.0,1.01,1.01,1.01,100,1,1,1,0
60,1.3,1968.0,1.01,1.01,2.02,100,1,1,1,0
61,1.3,2025.0,1.01,1.01,1.01,100,1,1,1,0
62,1.3,1851.0,1.01,100,100,100,1,0,0,0
63,1.3,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
64,1.3,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
65,1.3,2038.0,1.01,1.01,1.01,4.04,1,1,1,1
66,1.3,2031.0,1.01,1.01,1.01,100,1,1,1,0
67,1.3,2007.0,1.01,1.01,1.01,100,1,1,1,0
68,1.3,2011.0,1.01,1.01,1.01,100,1,1,1,0
69,1.3,1978.0,1.01,4.04,6.06,100,1,1,1,0
70,1.3,2016.0,1.01,1.01,1.01,100,1,1,1,0
71,1.3,2047.0,1.01,1.01,1.01,2.02,1,1,1,1
72,1.3,2060.0,2.02,4.04,4.04,11.11,1,1,1,1
73,1.3,2114.0,1.01,1.01,1.01,1.01,1,1,1,1
74,1.3,1979.0,1.01,2.02,2.02,100,1,1,1,0
75,1.3,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
76,1.3,2121.0,1.01,1.01,1.01,1.01,1,1,1,1
77,1.3,2025.0,1.01,1.01,1.01,100,1,1,1,0
78,1.3,2055.0,1.01,1.01,1.01,100,1,1,1,0
79,1.3,2042.0,1.01,1.01,1.01,100,1,1,1,0
80,1.3,2041.0,1.01,1.01,1.01,4.04,1,1,1,1
81,1.3,2014.0,1.01,1.01,1.01,100,1,1,1,0
82,1.3,2055.0,1.01,1.01,1.01,1.01,1,1,1,1
83,1.3,2037.0,1.01,1.01,1.01,100,1,1,1,0
84,1.3,2033.0,1.01,1.01,1.01,100,1,1,1,0
85,1.3,2046.0,1.01,1.01,2.02,5.050000000000001,1,1,1,1
86,1.3,1973.0,1.01,1.01,1.01,100,1,1,1,0
87,1.3,2001.0,1.01,1.01,1.01,100,1,1,1,0
88,1.3,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
89,1.3,2004.0,1.01,1.01,1.01,100,1,1,1,0
90,1.3,2006.0,1.01,1.01,1.01,100,1,1,1,0
91,1.3,1971.0,1.01,1.01,2.02,100,1,1,1,0
92,1.3,1819.0,100,100,100,100,0,0,0,0
93,1.3,2020.0,1.01,1.01,1.01,100,1,1,1,0
94,1.3,1980.0,1.01,1.01,1.01,100,1,1,1,0
95,1.3,2052.0,1.01,1.01,1.01,3.03,1,1,1,1
96,1.3,2094.0,1.01,1.01,1.01,1.01,1,1,1,1
97,1.3,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
98,1.3,2088.0,1.01,1.01,1.01,3.03,1,1,1,1
99,1.3,2004.0,1.01,1.01,1.01,100,1,1,1,0
100,1.3,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
