Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
46,1.001,2043.0,1.01,1.01,1.01,3.03,1,1,1,1
47,1.001,2063.0,1.01,1.01,1.01,1.01,1,1,1,1
48,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
49,1.001,2115.0,1.01,5.050000000000001,7.07,9.09,1,1,1,1
50,1.001,2088.0,1.01,1.01,2.02,7.07,1,1,1,1
51,1.001,1914.0,1.01,2.02,100,100,1,1,0,0
52,1.001,2034.0,1.01,1.01,1.01,100,1,1,1,0
53,1.001,2094.0,1.01,1.01,1.01,1.01,1,1,1,1
54,1.001,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
55,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
56,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
57,1.001,2109.0,1.01,1.01,1.01,1.01,1,1,1,1
58,1.001,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
59,1.001,2118.0,1.01,1.01,1.01,1.01,1,1,1,1
60,1.001,2013.0,1.01,1.01,2.02,100,1,1,1,0
61,1.001,2041.0,1.01,1.01,1.01,10.100000000000001,1,1,1,1
62,1.001,2034.0,1.01,1.01,2.02,100,1,1,1,0
63,1.001,2118.0,1.01,1.01,1.01,1.01,1,1,1,1
64,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
65,1.001,2083.0,1.01,1.01,1.01,1.01,1,1,1,1
66,1.001,2015.0,1.01,1.01,2.02,100,1,1,1,0
67,1.001,2112.0,1.01,1.01,1.01,1.01,1,1,1,1
68,1.001,2112.0,1.01,1.01,1.01,1.01,1,1,1,1
69,1.001,1991.0,1.01,1.01,1.01,100,1,1,1,0
70,1.001,2099.0,1.01,1.01,1.01,1.01,1,1,1,1
71,1.001,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
72,1.001,2115.0,1.01,1.01,1.01,2.02,1,1,1,1
73,1.001,2051.0,1.01,1.01,1.01,2.02,1,1,1,1
74,1.001,2034.0,1.01,1.01,1.01,100,1,1,1,0
75,1.001,2047.0,1.01,1.01,1.01,45.45,1,1,1,1
76,1.001,2001.0,1.01,1.01,1.01,100,1,1,1,0
77,1.001,2118.0,2.02,2.02,4.04,11.11,1,1,1,1
78,1.001,2115.0,1.01,1.01,12.12,25.25,1,1,1,1
79,1.001,2035.0,1.01,1.01,1.01,100,1,1,1,0
80,1.001,2001.0,1.01,1.01,9.09,100,1,1,1,0
81,1.001,2060.0,1.01,1.01,1.01,19.19,1,1,1,1
82,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
83,1.001,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
84,1.001,2115.0,1.01,1.01,1.01,20.200000000000003,1,1,1,1
85,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
86,1.001,2085.0,1.01,1.01,1.01,1.01,1,1,1,1
87,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
88,1.001,2001.0,1.01,1.01,1.01,100,1,1,1,0
89,1.001,2046.0,1.01,1.01,1.01,1.01,1,1,1,1
90,1.001,2014.0,1.01,1.01,1.01,100,1,1,1,0
91,1.001,2094.0,2.02,2.02,4.04,4.04,1,1,1,1
92,1.001,2023.0,1.01,1.01,1.01,100,1,1,1,0
93,1.001,2088.0,1.01,1.01,1.01,33.33,1,1,1,1
94,1.001,2115.0,1.01,1.01,1.01,1.01,1,1,1,1
95,1.001,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
96,1.001,2112.0,1.01,1.01,1.01,1.01,1,1,1,1
97,1.001,2040.0,1.01,1.01,1.01,3.03,1,1,1,1
98,1.001,2081.0,1.01,1.01,1.01,1.01,1,1,1,1
99,1.001,2115.0,1.01,1.01,1.01,23.23,1,1,1,1
100,1.001,2088.0,1.01,1.01,1.01,1.01,1,1,1,1
