Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
39,1.01,1885.0,45.45,60.599999999999994,100,100,1,1,0,0
40,1.01,1907.0,44.44,58.58,82.82000000000001,100,1,1,1,0
41,1.01,1925.0,53.53,64.64,81.81,100,1,1,1,0
42,1.01,1864.0,42.42,76.76,100,100,1,1,0,0
43,1.01,1880.0,42.42,65.65,100,100,1,1,0,0
44,1.01,1881.0,54.540000000000006,71.71,100,100,1,1,0,0
45,1.01,1895.0,37.37,54.540000000000006,78.78,100,1,1,1,0
46,1.01,1896.0,47.470000000000006,62.62,74.74,100,1,1,1,0
47,1.01,1889.0,42.42,74.74,100,100,1,1,0,0
48,1.01,1887.0,39.39,65.65,100,100,1,1,0,0
49,1.01,1915.0,37.37,55.550000000000004,72.72,100,1,1,1,0
50,1.01,1874.0,53.53,85.85,100,100,1,1,0,0
51,1.01,1958.0,34.34,41.410000000000004,49.49,100,1,1,1,0
52,1.01,1865.0,39.39,74.74,100,100,1,1,0,0
53,1.01,1924.0,42.42,69.69000000000001,100,100,1,1,0,0
54,1.01,1921.0,37.37,48.48,59.589999999999996,100,1,1,1,0
55,1.01,1878.0,43.43,54.540000000000006,100,100,1,1,0,0
56,1.01,1855.0,55.550000000000004,100,100,100,1,0,0,0
57,1.01,1953.0,34.34,41.410000000000004,49.49,100,1,1,1,0
58,1.01,1955.0,42.42,51.51,64.64,100,1,1,1,0
59,1.01,1878.0,47.470000000000006,65.65,100,100,1,1,0,0
60,1.01,1869.0,42.42,72.72,100,100,1,1,0,0
61,1.01,1842.0,45.45,100,100,100,1,0,0,0
62,1.01,1905.0,45.45,69.69000000000001,100,100,1,1,0,0
63,1.01,1930.0,38.38,48.48,60.599999999999994,100,1,1,1,0
64,1.01,1884.0,45.45,61.61,100,100,1,1,0,0
65,1.01,1929.0,45.45,53.53,63.63,100,1,1,1,0
66,1.01,1906.0,45.45,55.550000000000004,79.79,100,1,1,1,0
67,1.01,1940.0,36.36,47.470000000000006,65.65,100,1,1,1,0
68,1.01,1867.0,48.48,80.80000000000001,100,100,1,1,0,0
69,1.01,1856.0,51.51,100,100,100,1,0,0,0
70,1.01,1881.0,53.53,68.68,100,100,1,1,0,0
71,1.01,1886.0,55.550000000000004,76.76,90.9,100,1,1,1,0
72,1.01,1906.0,52.52,74.74,87.87,100,1,1,1,0
73,1.01,1892.0,39.39,54.540000000000006,100,100,1,1,0,0
74,1.01,1967.0,41.410000000000004,49.49,59.589999999999996,100,1,1,1,0
75,1.01,1913.0,37.37,50.5,61.61,100,1,1,1,0
76,1.01,1968.0,40.400000000000006,48.48,57.57000000000001,100,1,1,1,0
77,1.01,1911.0,49.49,66.66,100,100,1,1,0,0
78,1.01,1901.0,49.49,55.550000000000004,70.7,100,1,1,1,0
79,1.01,1900.0,44.44,63.63,76.76,100,1,1,1,0
80,1.01,1869.0,83.83000000000001,100,100,100,1,0,0,0
81,1.01,1911.0,44.44,55.550000000000004,86.86,100,1,1,1,0
82,1.01,1924.0,48.48,62.62,83.83000000000001,100,1,1,1,0
83,1.01,1889.0,49.49,77.77,100,100,1,1,0,0
84,1.01,1864.0,53.53,79.79,100,100,1,1,0,0
85,1.01,1914.0,44.44,60.599999999999994,81.81,100,1,1,1,0
86,1.01,1908.0,61.61,76.76,90.9,100,1,1,1,0
87,1.01,1872.0,50.5,69.69000000000001,100,100,1,1,0,0
88,1.01,1928.0,32.32,39.39,55.550000000000004,100,1,1,1,0
89,1.01,1864.0,55.550000000000004,87.87,100,100,1,1,0,0
90,1.01,1890.0,53.53,66.66,100,100,1,1,0,0
91,1.01,1903.0,40.400000000000006,71.71,88.88,100,1,1,1,0
92,1.01,1892.0,47.470000000000006,60.599999999999994,87.87,100,1,1,1,0
93,1.01,1931.0,39.39,53.53,60.599999999999994,100,1,1,1,0
94,1.01,1908.0,42.42,69.69000000000001,86.86,100,1,1,1,0
95,1.01,1852.0,47.470000000000006,100,100,100,1,0,0,0
96,1.01,1919.0,49.49,67.67,90.9,100,1,1,1,0
97,1.01,1906.0,45.45,58.58,87.87,100,1,1,1,0
98,1.01,1906.0,44.44,57.57000000000001,72.72,100,1,1,1,0
99,1.01,1859.0,63.63,100,100,100,1,0,0,0
100,1.01,1864.0,51.51,100,100,100,1,0,0,0
