Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,3.0,1636.0,100,100,100,100,0,0,0,0
56,3.0,1558.0,100,100,100,100,0,0,0,0
57,3.0,1658.0,100,100,100,100,0,0,0,0
58,3.0,1586.0,100,100,100,100,0,0,0,0
59,3.0,1522.0,100,100,100,100,0,0,0,0
60,3.0,1661.0,100,100,100,100,0,0,0,0
61,3.0,1643.0,100,100,100,100,0,0,0,0
62,3.0,1610.0,100,100,100,100,0,0,0,0
63,3.0,1590.0,100,100,100,100,0,0,0,0
64,3.0,1570.0,100,100,100,100,0,0,0,0
65,3.0,1657.0,100,100,100,100,0,0,0,0
66,3.0,1617.0,100,100,100,100,0,0,0,0
67,3.0,1677.0,100,100,100,100,0,0,0,0
68,3.0,1649.0,100,100,100,100,0,0,0,0
69,3.0,1709.0,100,100,100,100,0,0,0,0
70,3.0,1640.0,100,100,100,100,0,0,0,0
71,3.0,1605.0,100,100,100,100,0,0,0,0
72,3.0,1625.0,100,100,100,100,0,0,0,0
73,3.0,1542.0,100,100,100,100,0,0,0,0
74,3.0,1683.0,100,100,100,100,0,0,0,0
75,3.0,1640.0,100,100,100,100,0,0,0,0
76,3.0,1680.0,100,100,100,100,0,0,0,0
77,3.0,1724.0,100,100,100,100,0,0,0,0
78,3.0,1633.0,100,100,100,100,0,0,0,0
79,3.0,1516.0,100,100,100,100,0,0,0,0
80,3.0,1641.0,100,100,100,100,0,0,0,0
81,3.0,1686.0,100,100,100,100,0,0,0,0
82,3.0,1684.0,100,100,100,100,0,0,0,0
83,3.0,1602.0,100,100,100,100,0,0,0,0
84,3.0,1678.0,100,100,100,100,0,0,0,0
85,3.0,1675.0,100,100,100,100,0,0,0,0
86,3.0,1636.0,100,100,100,100,0,0,0,0
87,3.0,1633.0,100,100,100,100,0,0,0,0
88,3.0,1568.0,100,100,100,100,0,0,0,0
89,3.0,1566.0,100,100,100,100,0,0,0,0
90,3.0,1644.0,100,100,100,100,0,0,0,0
91,3.0,1660.0,100,100,100,100,0,0,0,0
92,3.0,1629.0,100,100,100,100,0,0,0,0
93,3.0,1545.0,100,100,100,100,0,0,0,0
94,3.0,1569.0,100,100,100,100,0,0,0,0
95,3.0,1633.0,100,100,100,100,0,0,0,0
96,3.0,1585.0,100,100,100,100,0,0,0,0
97,3.0,1661.0,100,100,100,100,0,0,0,0
98,3.0,1623.0,100,100,100,100,0,0,0,0
99,3.0,1617.0,100,100,100,100,0,0,0,0
100,3.0,1630.0,100,100,100,100,0,0,0,0
