Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,2.0,1812.0,100,100,100,100,0,0,0,0
33,2.0,1788.0,100,100,100,100,0,0,0,0
34,2.0,1777.0,100,100,100,100,0,0,0,0
35,2.0,1826.0,88.88,100,100,100,1,0,0,0
36,2.0,1798.0,100,100,100,100,0,0,0,0
37,2.0,1848.0,79.79,100,100,100,1,0,0,0
38,2.0,1788.0,100,100,100,100,0,0,0,0
39,2.0,1759.0,100,100,100,100,0,0,0,0
40,2.0,1848.0,82.82000000000001,100,100,100,1,0,0,0
41,2.0,1818.0,88.88,100,100,100,1,0,0,0
42,2.0,1785.0,100,100,100,100,0,0,0,0
43,2.0,1722.0,100,100,100,100,0,0,0,0
44,2.0,1851.0,85.85,100,100,100,1,0,0,0
45,2.0,1715.0,100,100,100,100,0,0,0,0
46,2.0,1779.0,100,100,100,100,0,0,0,0
47,2.0,1732.0,100,100,100,100,0,0,0,0
48,2.0,1785.0,100,100,100,100,0,0,0,0
49,2.0,1786.0,100,100,100,100,0,0,0,0
50,2.0,1793.0,100,100,100,100,0,0,0,0
51,2.0,1856.0,80.80000000000001,90.9,100,100,1,1,0,0
52,2.0,1759.0,100,100,100,100,0,0,0,0
53,2.0,1829.0,86.86,100,100,100,1,0,0,0
54,2.0,1798.0,100,100,100,100,0,0,0,0
55,2.0,1765.0,100,100,100,100,0,0,0,0
56,2.0,1821.0,100,100,100,100,0,0,0,0
57,2.0,1709.0,100,100,100,100,0,0,0,0
58,2.0,1772.0,100,100,100,100,0,0,0,0
59,2.0,1760.0,100,100,100,100,0,0,0,0
60,2.0,1832.0,100,100,100,100,0,0,0,0
61,2.0,1768.0,100,100,100,100,0,0,0,0
62,2.0,1724.0,100,100,100,100,0,0,0,0
63,2.0,1789.0,100,100,100,100,0,0,0,0
64,2.0,1810.0,100,100,100,100,0,0,0,0
65,2.0,1734.0,100,100,100,100,0,0,0,0
66,2.0,1791.0,100,100,100,100,0,0,0,0
67,2.0,1786.0,100,100,100,100,0,0,0,0
68,2.0,1790.0,100,100,100,100,0,0,0,0
69,2.0,1743.0,100,100,100,100,0,0,0,0
70,2.0,1783.0,100,100,100,100,0,0,0,0
71,2.0,1732.0,100,100,100,100,0,0,0,0
72,2.0,1870.0,80.80000000000001,88.88,100,100,1,1,0,0
73,2.0,1751.0,100,100,100,100,0,0,0,0
74,2.0,1740.0,100,100,100,100,0,0,0,0
75,2.0,1718.0,100,100,100,100,0,0,0,0
76,2.0,1779.0,100,100,100,100,0,0,0,0
77,2.0,1866.0,70.7,85.85,100,100,1,1,0,0
78,2.0,1810.0,85.85,100,100,100,1,0,0,0
79,2.0,1740.0,100,100,100,100,0,0,0,0
80,2.0,1776.0,100,100,100,100,0,0,0,0
81,2.0,1715.0,100,100,100,100,0,0,0,0
82,2.0,1754.0,100,100,100,100,0,0,0,0
83,2.0,1824.0,82.82000000000001,100,100,100,1,0,0,0
84,2.0,1776.0,100,100,100,100,0,0,0,0
85,2.0,1829.0,100,100,100,100,0,0,0,0
86,2.0,1798.0,100,100,100,100,0,0,0,0
87,2.0,1785.0,100,100,100,100,0,0,0,0
88,2.0,1812.0,84.84,100,100,100,1,0,0,0
89,2.0,1750.0,100,100,100,100,0,0,0,0
90,2.0,1797.0,100,100,100,100,0,0,0,0
91,2.0,1847.0,86.86,100,100,100,1,0,0,0
92,2.0,1769.0,100,100,100,100,0,0,0,0
93,2.0,1793.0,100,100,100,100,0,0,0,0
94,2.0,1767.0,100,100,100,100,0,0,0,0
95,2.0,1722.0,100,100,100,100,0,0,0,0
96,2.0,1744.0,100,100,100,100,0,0,0,0
97,2.0,1734.0,100,100,100,100,0,0,0,0
98,2.0,1834.0,100,100,100,100,0,0,0,0
99,2.0,1707.0,100,100,100,100,0,0,0,0
100,2.0,1806.0,85.85,100,100,100,1,0,0,0
