Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,1.05,1857.0,48.48,59.589999999999996,100,100,1,1,0,0
36,1.05,1821.0,80.80000000000001,100,100,100,1,0,0,0
37,1.05,1878.0,47.470000000000006,74.74,100,100,1,1,0,0
38,1.05,1858.0,54.540000000000006,68.68,100,100,1,1,0,0
39,1.05,1888.0,47.470000000000006,59.589999999999996,100,100,1,1,0,0
40,1.05,1852.0,57.57000000000001,100,100,100,1,0,0,0
41,1.05,1950.0,52.52,65.65,77.77,100,1,1,1,0
42,1.05,1947.0,49.49,63.63,67.67,100,1,1,1,0
43,1.05,1887.0,58.58,86.86,100,100,1,1,0,0
44,1.05,1934.0,49.49,67.67,74.74,100,1,1,1,0
45,1.05,1860.0,61.61,100,100,100,1,0,0,0
46,1.05,1871.0,54.540000000000006,67.67,100,100,1,1,0,0
47,1.05,1866.0,39.39,50.5,100,100,1,1,0,0
48,1.05,1884.0,48.48,72.72,100,100,1,1,0,0
49,1.05,1930.0,42.42,56.56,73.73,100,1,1,1,0
50,1.05,1920.0,43.43,53.53,77.77,100,1,1,1,0
51,1.05,1833.0,54.540000000000006,100,100,100,1,0,0,0
52,1.05,1945.0,49.49,65.65,78.78,100,1,1,1,0
53,1.05,1897.0,42.42,58.58,87.87,100,1,1,1,0
54,1.05,1871.0,51.51,80.80000000000001,100,100,1,1,0,0
55,1.05,1929.0,41.410000000000004,58.58,70.7,100,1,1,1,0
56,1.05,1869.0,46.46,77.77,100,100,1,1,0,0
57,1.05,1915.0,39.39,52.52,62.62,100,1,1,1,0
58,1.05,1914.0,40.400000000000006,77.77,100,100,1,1,0,0
59,1.05,1892.0,53.53,71.71,100,100,1,1,0,0
60,1.05,1886.0,47.470000000000006,59.589999999999996,100,100,1,1,0,0
61,1.05,1878.0,41.410000000000004,80.80000000000001,100,100,1,1,0,0
62,1.05,1865.0,60.599999999999994,84.84,100,100,1,1,0,0
63,1.05,1898.0,38.38,71.71,100,100,1,1,0,0
64,1.05,1946.0,34.34,38.38,46.46,100,1,1,1,0
65,1.05,1922.0,45.45,64.64,83.83000000000001,100,1,1,1,0
66,1.05,1918.0,36.36,51.51,64.64,100,1,1,1,0
67,1.05,1877.0,42.42,72.72,100,100,1,1,0,0
68,1.05,1865.0,60.599999999999994,90.9,100,100,1,1,0,0
69,1.05,1930.0,47.470000000000006,54.540000000000006,60.599999999999994,100,1,1,1,0
70,1.05,1847.0,59.589999999999996,100,100,100,1,0,0,0
71,1.05,1909.0,41.410000000000004,52.52,78.78,100,1,1,1,0
72,1.05,1894.0,46.46,66.66,100,100,1,1,0,0
73,1.05,1860.0,43.43,86.86,100,100,1,1,0,0
74,1.05,1883.0,52.52,65.65,100,100,1,1,0,0
75,1.05,1876.0,49.49,70.7,100,100,1,1,0,0
76,1.05,1903.0,40.400000000000006,60.599999999999994,70.7,100,1,1,1,0
77,1.05,1945.0,42.42,54.540000000000006,64.64,100,1,1,1,0
78,1.05,1903.0,50.5,69.69000000000001,85.85,100,1,1,1,0
79,1.05,1867.0,61.61,86.86,100,100,1,1,0,0
80,1.05,1929.0,41.410000000000004,48.48,55.550000000000004,100,1,1,1,0
81,1.05,1900.0,49.49,78.78,100,100,1,1,0,0
82,1.05,1911.0,42.42,62.62,78.78,100,1,1,1,0
83,1.05,1869.0,42.42,88.88,100,100,1,1,0,0
84,1.05,1838.0,52.52,100,100,100,1,0,0,0
85,1.05,1909.0,40.400000000000006,56.56,89.89,100,1,1,1,0
86,1.05,1909.0,50.5,67.67,90.9,100,1,1,1,0
87,1.05,1965.0,37.37,48.48,58.58,100,1,1,1,0
88,1.05,1855.0,49.49,100,100,100,1,0,0,0
89,1.05,1915.0,48.48,76.76,90.9,100,1,1,1,0
90,1.05,1880.0,40.400000000000006,55.550000000000004,100,100,1,1,0,0
91,1.05,1902.0,50.5,67.67,100,100,1,1,0,0
92,1.05,1914.0,46.46,60.599999999999994,87.87,100,1,1,1,0
93,1.05,1946.0,48.48,57.57000000000001,75.75,100,1,1,1,0
94,1.05,1948.0,36.36,42.42,65.65,100,1,1,1,0
95,1.05,1913.0,52.52,64.64,76.76,100,1,1,1,0
96,1.05,1916.0,43.43,66.66,88.88,100,1,1,1,0
97,1.05,1843.0,65.65,100,100,100,1,0,0,0
98,1.05,1879.0,53.53,69.69000000000001,100,100,1,1,0,0
99,1.05,1865.0,58.58,87.87,100,100,1,1,0,0
100,1.05,1904.0,41.410000000000004,60.599999999999994,90.9,100,1,1,1,0
