Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
66,1.001,3110.0,2.02,4.04,8.08,100,1,1,1,0
67,1.001,3136.0,2.02,4.04,13.13,100,1,1,1,0
68,1.001,3189.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,1.001,3055.0,3.03,6.06,100,100,1,1,0,0
70,1.001,3122.0,2.02,3.03,5.050000000000001,100,1,1,1,0
71,1.001,3203.0,2.02,3.03,3.03,100,1,1,1,0
72,1.001,3113.0,2.02,5.050000000000001,15.149999999999999,100,1,1,1,0
73,1.001,3116.0,2.02,5.050000000000001,8.08,100,1,1,1,0
74,1.001,3075.0,4.04,8.08,82.82000000000001,100,1,1,1,0
75,1.001,3096.0,3.03,5.050000000000001,30.299999999999997,100,1,1,1,0
76,1.001,3144.0,2.02,3.03,8.08,100,1,1,1,0
77,1.001,3169.0,3.03,5.050000000000001,8.08,100,1,1,1,0
78,1.001,3153.0,2.02,4.04,6.06,100,1,1,1,0
79,1.001,3139.0,2.02,3.03,6.06,100,1,1,1,0
80,1.001,3167.0,2.02,3.03,4.04,100,1,1,1,0
81,1.001,3143.0,2.02,3.03,7.07,100,1,1,1,0
82,1.001,3137.0,2.02,3.03,7.07,100,1,1,1,0
83,1.001,3166.0,2.02,3.03,5.050000000000001,100,1,1,1,0
84,1.001,3139.0,2.02,4.04,6.06,100,1,1,1,0
85,1.001,3210.0,2.02,2.02,3.03,24.24,1,1,1,1
86,1.001,3138.0,2.02,4.04,7.07,100,1,1,1,0
87,1.001,3109.0,3.03,4.04,11.11,100,1,1,1,0
88,1.001,3141.0,2.02,4.04,8.08,100,1,1,1,0
89,1.001,3172.0,2.02,3.03,5.050000000000001,100,1,1,1,0
90,1.001,3120.0,2.02,3.03,4.04,100,1,1,1,0
91,1.001,3202.0,2.02,3.03,3.03,100,1,1,1,0
92,1.001,3128.0,2.02,4.04,7.07,100,1,1,1,0
93,1.001,3156.0,3.03,5.050000000000001,8.08,100,1,1,1,0
94,1.001,3103.0,3.03,5.050000000000001,11.11,100,1,1,1,0
95,1.001,3149.0,2.02,4.04,6.06,100,1,1,1,0
96,1.001,3158.0,2.02,3.03,4.04,100,1,1,1,0
97,1.001,3090.0,2.02,3.03,12.12,100,1,1,1,0
98,1.001,3116.0,2.02,3.03,5.050000000000001,100,1,1,1,0
99,1.001,3136.0,2.02,3.03,6.06,100,1,1,1,0
100,1.001,3162.0,2.02,3.03,8.08,100,1,1,1,0
