Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
68,1.5,3069.0,3.03,6.06,100,100,1,1,0,0
69,1.5,3157.0,2.02,3.03,8.08,100,1,1,1,0
70,1.5,3060.0,2.02,5.050000000000001,100,100,1,1,0,0
71,1.5,3116.0,2.02,4.04,11.11,100,1,1,1,0
72,1.5,3092.0,2.02,4.04,13.13,100,1,1,1,0
73,1.5,3074.0,3.03,6.06,30.299999999999997,100,1,1,1,0
74,1.5,3074.0,3.03,6.06,23.23,100,1,1,1,0
75,1.5,3141.0,2.02,3.03,3.03,100,1,1,1,0
76,1.5,3147.0,2.02,4.04,6.06,100,1,1,1,0
77,1.5,3169.0,2.02,3.03,4.04,100,1,1,1,0
78,1.5,3103.0,4.04,7.07,13.13,100,1,1,1,0
79,1.5,3065.0,2.02,3.03,100,100,1,1,0,0
80,1.5,3111.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
81,1.5,3125.0,2.02,4.04,6.06,100,1,1,1,0
82,1.5,3109.0,2.02,3.03,8.08,100,1,1,1,0
83,1.5,3110.0,2.02,5.050000000000001,12.12,100,1,1,1,0
84,1.5,3092.0,2.02,4.04,11.11,100,1,1,1,0
85,1.5,3107.0,3.03,6.06,51.51,100,1,1,1,0
86,1.5,3159.0,2.02,4.04,7.07,100,1,1,1,0
87,1.5,3075.0,2.02,5.050000000000001,12.12,100,1,1,1,0
88,1.5,3160.0,2.02,3.03,6.06,100,1,1,1,0
89,1.5,3134.0,2.02,5.050000000000001,14.14,100,1,1,1,0
90,1.5,3075.0,2.02,7.07,70.7,100,1,1,1,0
91,1.5,3108.0,2.02,4.04,15.149999999999999,100,1,1,1,0
92,1.5,3167.0,3.03,5.050000000000001,9.09,100,1,1,1,0
93,1.5,3103.0,2.02,4.04,10.100000000000001,100,1,1,1,0
94,1.5,3154.0,2.02,3.03,7.07,100,1,1,1,0
95,1.5,3175.0,3.03,6.06,15.149999999999999,100,1,1,1,0
96,1.5,3144.0,2.02,3.03,5.050000000000001,100,1,1,1,0
97,1.5,3033.0,3.03,9.09,100,100,1,1,0,0
98,1.5,3112.0,2.02,5.050000000000001,8.08,100,1,1,1,0
99,1.5,3056.0,3.03,7.07,100,100,1,1,0,0
100,1.5,3088.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
