Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
53,1.005,3178.0,2.02,3.03,6.06,100,1,1,1,0
54,1.005,3055.0,2.02,4.04,100,100,1,1,0,0
55,1.005,3182.0,2.02,4.04,7.07,100,1,1,1,0
56,1.005,3118.0,2.02,4.04,8.08,100,1,1,1,0
57,1.005,3118.0,2.02,4.04,8.08,100,1,1,1,0
58,1.005,3163.0,3.03,4.04,7.07,100,1,1,1,0
59,1.005,3086.0,3.03,5.050000000000001,27.270000000000003,100,1,1,1,0
60,1.005,3062.0,3.03,4.04,100,100,1,1,0,0
61,1.005,3186.0,2.02,4.04,7.07,100,1,1,1,0
62,1.005,3157.0,2.02,4.04,12.12,100,1,1,1,0
63,1.005,3106.0,2.02,5.050000000000001,15.149999999999999,100,1,1,1,0
64,1.005,3187.0,2.02,4.04,6.06,100,1,1,1,0
65,1.005,3129.0,2.02,3.03,11.11,100,1,1,1,0
66,1.005,3180.0,2.02,3.03,8.08,100,1,1,1,0
67,1.005,3111.0,3.03,4.04,9.09,100,1,1,1,0
68,1.005,3119.0,2.02,4.04,11.11,100,1,1,1,0
69,1.005,3199.0,2.02,3.03,6.06,100,1,1,1,0
70,1.005,3163.0,2.02,3.03,4.04,100,1,1,1,0
71,1.005,3160.0,2.02,3.03,4.04,100,1,1,1,0
72,1.005,3158.0,2.02,4.04,13.13,100,1,1,1,0
73,1.005,3155.0,2.02,4.04,10.100000000000001,100,1,1,1,0
74,1.005,3155.0,2.02,3.03,4.04,100,1,1,1,0
75,1.005,3094.0,2.02,4.04,15.149999999999999,100,1,1,1,0
76,1.005,3139.0,2.02,4.04,7.07,100,1,1,1,0
77,1.005,3157.0,2.02,3.03,7.07,100,1,1,1,0
78,1.005,3203.0,2.02,4.04,8.08,100,1,1,1,0
79,1.005,3127.0,2.02,4.04,7.07,100,1,1,1,0
80,1.005,3164.0,2.02,3.03,5.050000000000001,100,1,1,1,0
81,1.005,3068.0,3.03,6.06,100,100,1,1,0,0
82,1.005,3058.0,3.03,7.07,100,100,1,1,0,0
83,1.005,3136.0,3.03,4.04,7.07,100,1,1,1,0
84,1.005,3096.0,3.03,4.04,12.12,100,1,1,1,0
85,1.005,3152.0,2.02,3.03,4.04,100,1,1,1,0
86,1.005,3138.0,3.03,5.050000000000001,9.09,100,1,1,1,0
87,1.005,3113.0,3.03,4.04,8.08,100,1,1,1,0
88,1.005,3165.0,2.02,4.04,9.09,100,1,1,1,0
89,1.005,3099.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
90,1.005,3181.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,1.005,3187.0,2.02,3.03,4.04,100,1,1,1,0
92,1.005,3174.0,2.02,3.03,5.050000000000001,100,1,1,1,0
93,1.005,3102.0,2.02,4.04,8.08,100,1,1,1,0
94,1.005,3092.0,2.02,4.04,13.13,100,1,1,1,0
95,1.005,3188.0,2.02,4.04,5.050000000000001,100,1,1,1,0
96,1.005,3150.0,2.02,4.04,6.06,100,1,1,1,0
97,1.005,3107.0,2.02,3.03,24.24,100,1,1,1,0
98,1.005,3120.0,3.03,6.06,19.19,100,1,1,1,0
99,1.005,3167.0,2.02,3.03,4.04,100,1,1,1,0
100,1.005,3147.0,2.02,3.03,4.04,100,1,1,1,0
