Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
32,1.1,3199.0,2.02,3.03,4.04,100,1,1,1,0
33,1.1,3202.0,2.02,2.02,3.03,100,1,1,1,0
34,1.1,3128.0,2.02,4.04,11.11,100,1,1,1,0
35,1.1,3135.0,2.02,4.04,13.13,100,1,1,1,0
36,1.1,3131.0,2.02,3.03,5.050000000000001,100,1,1,1,0
37,1.1,3155.0,2.02,4.04,8.08,100,1,1,1,0
38,1.1,3150.0,2.02,4.04,10.100000000000001,100,1,1,1,0
39,1.1,3094.0,2.02,4.04,8.08,100,1,1,1,0
40,1.1,3102.0,2.02,4.04,8.08,100,1,1,1,0
41,1.1,3157.0,2.02,4.04,7.07,100,1,1,1,0
42,1.1,3136.0,2.02,4.04,15.149999999999999,100,1,1,1,0
43,1.1,3089.0,2.02,4.04,13.13,100,1,1,1,0
44,1.1,3095.0,2.02,5.050000000000001,12.12,100,1,1,1,0
45,1.1,3122.0,2.02,4.04,9.09,100,1,1,1,0
46,1.1,3162.0,2.02,3.03,5.050000000000001,100,1,1,1,0
47,1.1,3135.0,2.02,5.050000000000001,13.13,100,1,1,1,0
48,1.1,3124.0,2.02,4.04,7.07,100,1,1,1,0
49,1.1,3121.0,2.02,3.03,8.08,100,1,1,1,0
50,1.1,3194.0,2.02,3.03,5.050000000000001,100,1,1,1,0
51,1.1,3138.0,2.02,4.04,8.08,100,1,1,1,0
52,1.1,3164.0,2.02,4.04,7.07,100,1,1,1,0
53,1.1,3115.0,3.03,4.04,10.100000000000001,100,1,1,1,0
54,1.1,3130.0,2.02,4.04,7.07,100,1,1,1,0
55,1.1,3110.0,2.02,5.050000000000001,12.12,100,1,1,1,0
56,1.1,3118.0,2.02,4.04,8.08,100,1,1,1,0
57,1.1,3134.0,2.02,4.04,6.06,100,1,1,1,0
58,1.1,3109.0,3.03,5.050000000000001,9.09,100,1,1,1,0
59,1.1,3100.0,2.02,5.050000000000001,12.12,100,1,1,1,0
60,1.1,3107.0,2.02,5.050000000000001,21.21,100,1,1,1,0
61,1.1,3165.0,3.03,5.050000000000001,8.08,100,1,1,1,0
62,1.1,3128.0,2.02,4.04,6.06,100,1,1,1,0
63,1.1,3176.0,2.02,3.03,4.04,100,1,1,1,0
64,1.1,3176.0,2.02,3.03,5.050000000000001,100,1,1,1,0
65,1.1,3142.0,2.02,4.04,8.08,100,1,1,1,0
66,1.1,3100.0,2.02,5.050000000000001,38.38,100,1,1,1,0
67,1.1,3140.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
68,1.1,3102.0,3.03,8.08,13.13,100,1,1,1,0
69,1.1,3127.0,2.02,3.03,5.050000000000001,100,1,1,1,0
70,1.1,3131.0,2.02,3.03,7.07,100,1,1,1,0
71,1.1,3121.0,2.02,4.04,8.08,100,1,1,1,0
72,1.1,3136.0,2.02,4.04,8.08,100,1,1,1,0
73,1.1,3102.0,3.03,7.07,16.16,100,1,1,1,0
74,1.1,3106.0,2.02,4.04,9.09,100,1,1,1,0
75,1.1,3151.0,3.03,5.050000000000001,9.09,100,1,1,1,0
76,1.1,3108.0,2.02,3.03,11.11,100,1,1,1,0
77,1.1,3137.0,3.03,5.050000000000001,15.149999999999999,100,1,1,1,0
78,1.1,3145.0,2.02,3.03,5.050000000000001,100,1,1,1,0
79,1.1,3163.0,2.02,5.050000000000001,11.11,100,1,1,1,0
80,1.1,3127.0,2.02,4.04,7.07,100,1,1,1,0
81,1.1,3141.0,3.03,5.050000000000001,9.09,100,1,1,1,0
82,1.1,3164.0,3.03,4.04,7.07,100,1,1,1,0
83,1.1,3135.0,3.03,4.04,7.07,100,1,1,1,0
84,1.1,3110.0,2.02,4.04,11.11,100,1,1,1,0
85,1.1,3119.0,3.03,7.07,29.29,100,1,1,1,0
86,1.1,3154.0,3.03,6.06,8.08,100,1,1,1,0
87,1.1,3094.0,2.02,4.04,11.11,100,1,1,1,0
88,1.1,3123.0,2.02,3.03,6.06,100,1,1,1,0
89,1.1,3132.0,3.03,5.050000000000001,11.11,100,1,1,1,0
90,1.1,3125.0,2.02,3.03,6.06,100,1,1,1,0
91,1.1,3113.0,2.02,3.03,7.07,100,1,1,1,0
92,1.1,3089.0,2.02,5.050000000000001,14.14,100,1,1,1,0
93,1.1,3151.0,2.02,3.03,6.06,100,1,1,1,0
94,1.1,3155.0,3.03,4.04,7.07,100,1,1,1,0
95,1.1,3232.0,2.02,3.03,4.04,51.51,1,1,1,1
96,1.1,3141.0,2.02,4.04,6.06,100,1,1,1,0
97,1.1,3112.0,2.02,4.04,9.09,100,1,1,1,0
98,1.1,3150.0,2.02,3.03,5.050000000000001,100,1,1,1,0
99,1.1,3135.0,2.02,4.04,8.08,100,1,1,1,0
100,1.1,3074.0,3.03,7.07,21.21,100,1,1,1,0
