Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
28,0.03,1688.0,15.149999999999999,19.19,20.200000000000003,22.22,1,1,1,1
29,0.03,1723.0,13.13,15.149999999999999,17.17,19.19,1,1,1,1
30,0.03,1657.0,24.24,24.24,24.24,100,1,1,1,0
31,0.03,1665.0,14.14,15.149999999999999,15.149999999999999,100,1,1,1,0
32,0.03,1726.0,13.13,13.13,14.14,14.14,1,1,1,1
33,0.03,1602.0,24.24,24.24,25.25,26.26,1,1,1,1
34,0.03,1638.0,14.14,17.17,22.22,100,1,1,1,0
35,0.03,1723.0,13.13,14.14,14.14,17.17,1,1,1,1
36,0.03,1726.0,14.14,14.14,15.149999999999999,23.23,1,1,1,1
37,0.03,1637.0,20.200000000000003,22.22,38.38,100,1,1,1,0
38,0.03,1664.0,14.14,14.14,68.68,100,1,1,1,0
39,0.03,1596.0,24.24,25.25,100,100,1,1,0,0
40,0.03,1723.0,13.13,13.13,23.23,24.24,1,1,1,1
41,0.03,1678.0,14.14,14.14,15.149999999999999,100,1,1,1,0
42,0.03,1721.0,20.200000000000003,21.21,21.21,69.69000000000001,1,1,1,1
43,0.03,1656.0,13.13,13.13,13.13,100,1,1,1,0
44,0.03,1734.0,14.14,14.14,14.14,15.149999999999999,1,1,1,1
45,0.03,1685.0,13.13,13.13,13.13,15.149999999999999,1,1,1,1
46,0.03,1726.0,12.12,13.13,13.13,17.17,1,1,1,1
47,0.03,1721.0,37.37,37.37,37.37,42.42,1,1,1,1
48,0.03,1689.0,16.16,21.21,23.23,90.9,1,1,1,1
49,0.03,1683.0,14.14,15.149999999999999,17.17,37.37,1,1,1,1
50,0.03,1704.0,13.13,13.13,15.149999999999999,25.25,1,1,1,1
51,0.03,1577.0,25.25,27.270000000000003,100,100,1,1,0,0
52,0.03,1698.0,13.13,14.14,14.14,68.68,1,1,1,1
53,0.03,1726.0,29.29,30.299999999999997,30.299999999999997,35.35,1,1,1,1
54,0.03,1662.0,17.17,19.19,19.19,100,1,1,1,0
55,0.03,1663.0,15.149999999999999,23.23,57.57000000000001,100,1,1,1,0
56,0.03,1695.0,13.13,14.14,15.149999999999999,25.25,1,1,1,1
57,0.03,1694.0,19.19,26.26,27.270000000000003,30.299999999999997,1,1,1,1
58,0.03,1694.0,13.13,15.149999999999999,23.23,30.299999999999997,1,1,1,1
59,0.03,1556.0,13.13,100,100,100,1,0,0,0
60,0.03,1723.0,17.17,18.18,23.23,25.25,1,1,1,1
61,0.03,1698.0,13.13,25.25,27.270000000000003,100,1,1,1,0
62,0.03,1696.0,13.13,16.16,16.16,18.18,1,1,1,1
63,0.03,1677.0,13.13,13.13,15.149999999999999,47.470000000000006,1,1,1,1
64,0.03,1723.0,15.149999999999999,15.149999999999999,16.16,17.17,1,1,1,1
65,0.03,1558.0,25.25,100,100,100,1,0,0,0
66,0.03,1639.0,14.14,16.16,18.18,100,1,1,1,0
67,0.03,1707.0,13.13,13.13,13.13,13.13,1,1,1,1
68,0.03,1638.0,14.14,14.14,14.14,100,1,1,1,0
69,0.03,1666.0,16.16,26.26,28.28,100,1,1,1,0
70,0.03,1677.0,16.16,18.18,22.22,100,1,1,1,0
71,0.03,1719.0,14.14,28.28,80.80000000000001,80.80000000000001,1,1,1,1
72,0.03,1677.0,15.149999999999999,36.36,36.36,100,1,1,1,0
73,0.03,1723.0,21.21,22.22,23.23,23.23,1,1,1,1
74,0.03,1734.0,14.14,27.270000000000003,28.28,30.299999999999997,1,1,1,1
75,0.03,1641.0,15.149999999999999,19.19,46.46,100,1,1,1,0
76,0.03,1666.0,17.17,19.19,22.22,100,1,1,1,0
77,0.03,1677.0,12.12,13.13,14.14,100,1,1,1,0
78,0.03,1551.0,17.17,100,100,100,1,0,0,0
79,0.03,1694.0,82.82000000000001,82.82000000000001,82.82000000000001,83.83000000000001,1,1,1,1
80,0.03,1744.0,18.18,19.19,20.200000000000003,23.23,1,1,1,1
81,0.03,1744.0,17.17,19.19,21.21,23.23,1,1,1,1
82,0.03,1689.0,15.149999999999999,25.25,25.25,100,1,1,1,0
83,0.03,1688.0,15.149999999999999,16.16,20.200000000000003,80.80000000000001,1,1,1,1
84,0.03,1663.0,16.16,25.25,49.49,100,1,1,1,0
85,0.03,1723.0,16.16,18.18,18.18,47.470000000000006,1,1,1,1
86,0.03,1723.0,13.13,13.13,14.14,24.24,1,1,1,1
87,0.03,1715.0,28.28,29.29,29.29,31.31,1,1,1,1
88,0.03,1744.0,13.13,14.14,14.14,24.24,1,1,1,1
89,0.03,1602.0,15.149999999999999,15.149999999999999,17.17,38.38,1,1,1,1
90,0.03,1691.0,13.13,13.13,13.13,49.49,1,1,1,1
91,0.03,1689.0,13.13,14.14,14.14,90.9,1,1,1,1
92,0.03,1518.0,100,100,100,100,0,0,0,0
93,0.03,1734.0,16.16,19.19,20.200000000000003,21.21,1,1,1,1
94,0.03,1654.0,13.13,14.14,15.149999999999999,100,1,1,1,0
95,0.03,1723.0,14.14,14.14,14.14,15.149999999999999,1,1,1,1
96,0.03,1726.0,13.13,13.13,14.14,26.26,1,1,1,1
97,0.03,1683.0,14.14,16.16,23.23,51.51,1,1,1,1
98,0.03,1688.0,13.13,14.14,16.16,35.35,1,1,1,1
99,0.03,1734.0,13.13,14.14,14.14,18.18,1,1,1,1
100,0.03,1723.0,16.16,18.18,19.19,21.21,1,1,1,1
