Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.0003,1698.0,24.24,26.26,28.28,30.299999999999997,1,1,1,1
37,0.0003,1633.0,25.25,26.26,90.9,100,1,1,1,0
38,0.0003,1662.0,24.24,24.24,25.25,100,1,1,1,0
39,0.0003,1585.0,29.29,47.470000000000006,100,100,1,1,0,0
40,0.0003,1703.0,12.12,12.12,13.13,19.19,1,1,1,1
41,0.0003,1691.0,15.149999999999999,15.149999999999999,15.149999999999999,17.17,1,1,1,1
42,0.0003,1557.0,15.149999999999999,100,100,100,1,0,0,0
43,0.0003,1681.0,37.37,38.38,38.38,100,1,1,1,0
44,0.0003,1631.0,15.149999999999999,16.16,16.16,100,1,1,1,0
45,0.0003,1723.0,15.149999999999999,16.16,19.19,22.22,1,1,1,1
46,0.0003,1689.0,13.13,13.13,14.14,90.9,1,1,1,1
47,0.0003,1721.0,13.13,13.13,16.16,21.21,1,1,1,1
48,0.0003,1485.0,100,100,100,100,0,0,0,0
49,0.0003,1694.0,14.14,17.17,35.35,36.36,1,1,1,1
50,0.0003,1723.0,13.13,13.13,13.13,16.16,1,1,1,1
51,0.0003,1703.0,12.12,13.13,13.13,15.149999999999999,1,1,1,1
52,0.0003,1677.0,13.13,13.13,14.14,35.35,1,1,1,1
53,0.0003,1602.0,13.13,14.14,14.14,17.17,1,1,1,1
54,0.0003,1587.0,18.18,19.19,100,100,1,1,0,0
55,0.0003,1591.0,16.16,100,100,100,1,0,0,0
56,0.0003,1734.0,35.35,35.35,35.35,36.36,1,1,1,1
57,0.0003,1643.0,16.16,23.23,34.34,100,1,1,1,0
58,0.0003,1726.0,18.18,19.19,20.200000000000003,23.23,1,1,1,1
59,0.0003,1696.0,13.13,14.14,14.14,23.23,1,1,1,1
60,0.0003,1693.0,13.13,14.14,15.149999999999999,18.18,1,1,1,1
61,0.0003,1723.0,14.14,17.17,17.17,70.7,1,1,1,1
62,0.0003,1702.0,13.13,13.13,14.14,24.24,1,1,1,1
63,0.0003,1677.0,14.14,16.16,19.19,23.23,1,1,1,1
64,0.0003,1707.0,13.13,13.13,14.14,15.149999999999999,1,1,1,1
65,0.0003,1723.0,17.17,18.18,18.18,24.24,1,1,1,1
66,0.0003,1663.0,13.13,27.270000000000003,29.29,100,1,1,1,0
67,0.0003,1721.0,15.149999999999999,15.149999999999999,15.149999999999999,16.16,1,1,1,1
68,0.0003,1723.0,24.24,24.24,24.24,25.25,1,1,1,1
69,0.0003,1651.0,15.149999999999999,16.16,16.16,100,1,1,1,0
70,0.0003,1699.0,14.14,14.14,14.14,24.24,1,1,1,1
71,0.0003,1698.0,13.13,13.13,14.14,87.87,1,1,1,1
72,0.0003,1677.0,12.12,17.17,20.200000000000003,100,1,1,1,0
73,0.0003,1677.0,14.14,16.16,30.299999999999997,100,1,1,1,0
74,0.0003,1698.0,14.14,14.14,15.149999999999999,19.19,1,1,1,1
75,0.0003,1619.0,24.24,25.25,27.270000000000003,100,1,1,1,0
76,0.0003,1580.0,15.149999999999999,21.21,100,100,1,1,0,0
77,0.0003,1698.0,13.13,14.14,23.23,45.45,1,1,1,1
78,0.0003,1682.0,36.36,36.36,36.36,40.400000000000006,1,1,1,1
79,0.0003,1721.0,13.13,13.13,14.14,14.14,1,1,1,1
80,0.0003,1691.0,15.149999999999999,16.16,25.25,100,1,1,1,0
81,0.0003,1561.0,24.24,100,100,100,1,0,0,0
82,0.0003,1646.0,13.13,34.34,34.34,100,1,1,1,0
83,0.0003,1557.0,15.149999999999999,100,100,100,1,0,0,0
84,0.0003,1734.0,16.16,16.16,16.16,23.23,1,1,1,1
85,0.0003,1689.0,13.13,13.13,14.14,90.9,1,1,1,1
86,0.0003,1562.0,15.149999999999999,100,100,100,1,0,0,0
87,0.0003,1503.0,14.14,22.22,24.24,100,1,1,1,0
88,0.0003,1703.0,14.14,14.14,15.149999999999999,15.149999999999999,1,1,1,1
89,0.0003,1659.0,17.17,24.24,35.35,100,1,1,1,0
90,0.0003,1666.0,24.24,26.26,26.26,100,1,1,1,0
91,0.0003,1689.0,14.14,16.16,18.18,90.9,1,1,1,1
92,0.0003,1734.0,15.149999999999999,17.17,17.17,21.21,1,1,1,1
93,0.0003,1698.0,15.149999999999999,15.149999999999999,16.16,68.68,1,1,1,1
94,0.0003,1678.0,15.149999999999999,16.16,16.16,100,1,1,1,0
95,0.0003,1694.0,13.13,13.13,13.13,25.25,1,1,1,1
96,0.0003,1698.0,13.13,15.149999999999999,16.16,81.81,1,1,1,1
97,0.0003,1503.0,20.200000000000003,24.24,24.24,100,1,1,1,0
98,0.0003,1715.0,15.149999999999999,15.149999999999999,15.149999999999999,90.9,1,1,1,1
99,0.0003,1689.0,12.12,12.12,13.13,90.9,1,1,1,1
100,0.0003,1726.0,13.13,13.13,13.13,15.149999999999999,1,1,1,1
