Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
85,0.005,1654.0,12.12,13.13,13.13,100,1,1,1,0
86,0.005,1723.0,12.12,12.12,12.12,23.23,1,1,1,1
87,0.005,1626.0,21.21,22.22,23.23,100,1,1,1,0
88,0.005,1699.0,17.17,18.18,18.18,19.19,1,1,1,1
89,0.005,1639.0,16.16,18.18,71.71,100,1,1,1,0
90,0.005,1677.0,26.26,28.28,35.35,100,1,1,1,0
91,0.005,1723.0,15.149999999999999,17.17,59.589999999999996,60.599999999999994,1,1,1,1
92,0.005,1721.0,15.149999999999999,16.16,16.16,19.19,1,1,1,1
93,0.005,1666.0,13.13,13.13,14.14,100,1,1,1,0
94,0.005,1723.0,15.149999999999999,17.17,19.19,48.48,1,1,1,1
95,0.005,1594.0,18.18,24.24,100,100,1,1,0,0
96,0.005,1514.0,100,100,100,100,0,0,0,0
97,0.005,1743.0,13.13,13.13,16.16,35.35,1,1,1,1
98,0.005,1726.0,13.13,13.13,13.13,14.14,1,1,1,1
99,0.005,1726.0,13.13,13.13,13.13,14.14,1,1,1,1
100,0.005,1734.0,13.13,23.23,27.270000000000003,39.39,1,1,1,1
