Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
78,0.01,1734.0,13.13,14.14,14.14,24.24,1,1,1,1
79,0.01,1666.0,15.149999999999999,17.17,18.18,100,1,1,1,0
80,0.01,1677.0,13.13,20.200000000000003,21.21,100,1,1,1,0
81,0.01,1723.0,26.26,31.31,32.32,33.33,1,1,1,1
82,0.01,1694.0,24.24,100,100,100,1,0,0,0
83,0.01,1734.0,26.26,31.31,31.31,32.32,1,1,1,1
84,0.01,1723.0,27.270000000000003,29.29,30.299999999999997,30.299999999999997,1,1,1,1
85,0.01,1721.0,14.14,14.14,14.14,33.33,1,1,1,1
86,0.01,1721.0,14.14,23.23,25.25,37.37,1,1,1,1
87,0.01,1734.0,45.45,46.46,46.46,47.470000000000006,1,1,1,1
88,0.01,1702.0,13.13,28.28,29.29,35.35,1,1,1,1
89,0.01,1744.0,14.14,17.17,24.24,25.25,1,1,1,1
90,0.01,1558.0,21.21,100,100,100,1,0,0,0
91,0.01,1689.0,15.149999999999999,16.16,16.16,100,1,1,1,0
92,0.01,1641.0,25.25,26.26,33.33,100,1,1,1,0
93,0.01,1694.0,17.17,19.19,24.24,26.26,1,1,1,1
94,0.01,1721.0,13.13,13.13,13.13,14.14,1,1,1,1
95,0.01,1726.0,14.14,15.149999999999999,15.149999999999999,24.24,1,1,1,1
96,0.01,1698.0,25.25,30.299999999999997,69.69000000000001,69.69000000000001,1,1,1,1
97,0.01,1715.0,13.13,13.13,13.13,37.37,1,1,1,1
98,0.01,1677.0,19.19,20.200000000000003,20.200000000000003,100,1,1,1,0
99,0.01,1726.0,14.14,14.14,14.14,16.16,1,1,1,1
100,0.01,1715.0,25.25,25.25,25.25,80.80000000000001,1,1,1,1
