Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
26,0.1,1659.0,16.16,18.18,19.19,100,1,1,1,0
27,0.1,1723.0,13.13,13.13,14.14,16.16,1,1,1,1
28,0.1,1704.0,14.14,14.14,14.14,25.25,1,1,1,1
29,0.1,1663.0,20.200000000000003,26.26,57.57000000000001,100,1,1,1,0
30,0.1,1704.0,16.16,17.17,19.19,37.37,1,1,1,1
31,0.1,1645.0,14.14,14.14,15.149999999999999,100,1,1,1,0
32,0.1,1694.0,13.13,14.14,16.16,24.24,1,1,1,1
33,0.1,1726.0,15.149999999999999,15.149999999999999,17.17,17.17,1,1,1,1
34,0.1,1677.0,13.13,13.13,14.14,100,1,1,1,0
35,0.1,1643.0,21.21,22.22,23.23,100,1,1,1,0
36,0.1,1695.0,12.12,13.13,14.14,18.18,1,1,1,1
37,0.1,1656.0,19.19,25.25,26.26,100,1,1,1,0
38,0.1,1717.0,16.16,16.16,17.17,24.24,1,1,1,1
39,0.1,1637.0,13.13,14.14,15.149999999999999,100,1,1,1,0
40,0.1,1726.0,13.13,13.13,13.13,13.13,1,1,1,1
41,0.1,1577.0,41.410000000000004,80.80000000000001,100,100,1,1,0,0
42,0.1,1653.0,21.21,48.48,52.52,100,1,1,1,0
43,0.1,1721.0,14.14,26.26,26.26,68.68,1,1,1,1
44,0.1,1592.0,39.39,42.42,100,100,1,1,0,0
45,0.1,1677.0,24.24,34.34,34.34,100,1,1,1,0
46,0.1,1689.0,14.14,15.149999999999999,15.149999999999999,100,1,1,1,0
47,0.1,1680.0,13.13,14.14,14.14,100,1,1,1,0
48,0.1,1734.0,16.16,19.19,20.200000000000003,20.200000000000003,1,1,1,1
49,0.1,1691.0,13.13,13.13,15.149999999999999,24.24,1,1,1,1
50,0.1,1721.0,13.13,13.13,14.14,79.79,1,1,1,1
51,0.1,1696.0,24.24,25.25,25.25,26.26,1,1,1,1
52,0.1,1657.0,13.13,13.13,14.14,100,1,1,1,0
53,0.1,1558.0,13.13,13.13,13.13,57.57000000000001,1,1,1,1
54,0.1,1723.0,13.13,13.13,14.14,58.58,1,1,1,1
55,0.1,1653.0,15.149999999999999,25.25,25.25,100,1,1,1,0
56,0.1,1689.0,13.13,14.14,17.17,90.9,1,1,1,1
57,0.1,1723.0,14.14,14.14,14.14,25.25,1,1,1,1
58,0.1,1668.0,14.14,15.149999999999999,26.26,100,1,1,1,0
59,0.1,1726.0,13.13,15.149999999999999,24.24,28.28,1,1,1,1
60,0.1,1723.0,13.13,13.13,13.13,15.149999999999999,1,1,1,1
61,0.1,1680.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
62,0.1,1671.0,15.149999999999999,19.19,23.23,100,1,1,1,0
63,0.1,1689.0,18.18,19.19,24.24,38.38,1,1,1,1
64,0.1,1651.0,17.17,24.24,25.25,100,1,1,1,0
65,0.1,1654.0,19.19,20.200000000000003,21.21,100,1,1,1,0
66,0.1,1542.0,16.16,100,100,100,1,0,0,0
67,0.1,1558.0,16.16,70.7,100,100,1,1,0,0
68,0.1,1654.0,19.19,20.200000000000003,20.200000000000003,100,1,1,1,0
69,0.1,1693.0,13.13,13.13,14.14,16.16,1,1,1,1
70,0.1,1688.0,25.25,26.26,26.26,28.28,1,1,1,1
71,0.1,1645.0,14.14,16.16,16.16,100,1,1,1,0
72,0.1,1645.0,24.24,24.24,58.58,100,1,1,1,0
73,0.1,1488.0,100,100,100,100,0,0,0,0
74,0.1,1693.0,13.13,13.13,13.13,16.16,1,1,1,1
75,0.1,1744.0,14.14,14.14,14.14,69.69000000000001,1,1,1,1
76,0.1,1726.0,14.14,15.149999999999999,15.149999999999999,29.29,1,1,1,1
77,0.1,1723.0,14.14,14.14,16.16,28.28,1,1,1,1
78,0.1,1688.0,13.13,13.13,14.14,15.149999999999999,1,1,1,1
79,0.1,1677.0,13.13,14.14,25.25,100,1,1,1,0
80,0.1,1560.0,34.34,100,100,100,1,0,0,0
81,0.1,1703.0,13.13,21.21,21.21,25.25,1,1,1,1
82,0.1,1657.0,24.24,24.24,26.26,100,1,1,1,0
83,0.1,1653.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
84,0.1,1698.0,14.14,14.14,15.149999999999999,57.57000000000001,1,1,1,1
85,0.1,1503.0,37.37,69.69000000000001,71.71,100,1,1,1,0
86,0.1,1721.0,14.14,15.149999999999999,16.16,19.19,1,1,1,1
87,0.1,1683.0,15.149999999999999,17.17,18.18,90.9,1,1,1,1
88,0.1,1680.0,18.18,19.19,20.200000000000003,100,1,1,1,0
89,0.1,1567.0,20.200000000000003,100,100,100,1,0,0,0
90,0.1,1657.0,15.149999999999999,16.16,17.17,100,1,1,1,0
91,0.1,1715.0,21.21,22.22,23.23,35.35,1,1,1,1
92,0.1,1552.0,13.13,13.13,14.14,25.25,1,1,1,1
93,0.1,1695.0,13.13,15.149999999999999,19.19,100,1,1,1,0
94,0.1,1646.0,43.43,43.43,51.51,100,1,1,1,0
95,0.1,1653.0,14.14,39.39,44.44,100,1,1,1,0
96,0.1,1726.0,13.13,13.13,13.13,14.14,1,1,1,1
97,0.1,1630.0,21.21,26.26,33.33,100,1,1,1,0
98,0.1,1688.0,25.25,27.270000000000003,27.270000000000003,31.31,1,1,1,1
99,0.1,1734.0,13.13,13.13,13.13,15.149999999999999,1,1,1,1
100,0.1,1645.0,13.13,14.14,14.14,100,1,1,1,0
