Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,0.0005,2090.0,2.02,3.03,3.03,3.03,1,1,1,1
36,0.0005,1961.0,1.01,2.02,7.07,100,1,1,1,0
37,0.0005,1924.0,2.02,7.07,100,100,1,1,0,0
38,0.0005,1872.0,2.02,100,100,100,1,0,0,0
39,0.0005,2052.0,2.02,2.02,2.02,10.100000000000001,1,1,1,1
40,0.0005,2006.0,1.01,1.01,1.01,100,1,1,1,0
41,0.0005,1970.0,1.01,2.02,2.02,100,1,1,1,0
42,0.0005,2087.0,1.01,1.01,1.01,2.02,1,1,1,1
43,0.0005,2118.0,2.02,3.03,3.03,3.03,1,1,1,1
44,0.0005,1822.0,100,100,100,100,0,0,0,0
45,0.0005,1873.0,3.03,100,100,100,1,0,0,0
46,0.0005,1974.0,3.03,3.03,4.04,100,1,1,1,0
47,0.0005,2102.0,1.01,1.01,1.01,2.02,1,1,1,1
48,0.0005,2072.0,1.01,1.01,2.02,4.04,1,1,1,1
49,0.0005,2114.0,1.01,1.01,2.02,3.03,1,1,1,1
50,0.0005,1899.0,2.02,100,100,100,1,0,0,0
51,0.0005,2087.0,1.01,1.01,2.02,7.07,1,1,1,1
52,0.0005,2085.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
53,0.0005,1938.0,3.03,4.04,100,100,1,1,0,0
54,0.0005,2101.0,1.01,1.01,2.02,2.02,1,1,1,1
55,0.0005,2009.0,1.01,1.01,2.02,100,1,1,1,0
56,0.0005,1864.0,3.03,100,100,100,1,0,0,0
57,0.0005,2088.0,1.01,1.01,1.01,2.02,1,1,1,1
58,0.0005,2081.0,1.01,1.01,1.01,1.01,1,1,1,1
59,0.0005,2047.0,2.02,5.050000000000001,5.050000000000001,10.100000000000001,1,1,1,1
60,0.0005,1918.0,2.02,4.04,100,100,1,1,0,0
61,0.0005,1954.0,1.01,2.02,3.03,100,1,1,1,0
62,0.0005,2023.0,1.01,2.02,2.02,100,1,1,1,0
63,0.0005,1885.0,5.050000000000001,100,100,100,1,0,0,0
64,0.0005,2087.0,7.07,7.07,8.08,9.09,1,1,1,1
65,0.0005,2043.0,2.02,2.02,2.02,3.03,1,1,1,1
66,0.0005,2121.0,1.01,1.01,1.01,1.01,1,1,1,1
67,0.0005,2007.0,2.02,4.04,6.06,100,1,1,1,0
68,0.0005,2094.0,2.02,4.04,7.07,7.07,1,1,1,1
69,0.0005,2056.0,2.02,4.04,4.04,5.050000000000001,1,1,1,1
70,0.0005,2016.0,1.01,2.02,6.06,100,1,1,1,0
71,0.0005,2021.0,1.01,2.02,2.02,100,1,1,1,0
72,0.0005,2075.0,1.01,2.02,2.02,2.02,1,1,1,1
73,0.0005,1981.0,2.02,2.02,6.06,100,1,1,1,0
74,0.0005,2086.0,1.01,1.01,2.02,3.03,1,1,1,1
75,0.0005,1988.0,1.01,1.01,2.02,100,1,1,1,0
76,0.0005,2056.0,1.01,1.01,1.01,3.03,1,1,1,1
77,0.0005,1889.0,5.050000000000001,100,100,100,1,0,0,0
78,0.0005,1995.0,3.03,4.04,8.08,100,1,1,1,0
79,0.0005,2043.0,3.03,6.06,6.06,7.07,1,1,1,1
80,0.0005,1980.0,3.03,5.050000000000001,5.050000000000001,100,1,1,1,0
81,0.0005,1956.0,3.03,4.04,7.07,100,1,1,1,0
82,0.0005,2062.0,1.01,1.01,1.01,2.02,1,1,1,1
83,0.0005,2033.0,2.02,4.04,4.04,100,1,1,1,0
84,0.0005,2118.0,2.02,2.02,2.02,2.02,1,1,1,1
85,0.0005,2020.0,1.01,2.02,2.02,100,1,1,1,0
86,0.0005,2026.0,2.02,2.02,2.02,100,1,1,1,0
87,0.0005,1898.0,2.02,100,100,100,1,0,0,0
88,0.0005,1998.0,1.01,2.02,2.02,100,1,1,1,0
89,0.0005,2012.0,2.02,2.02,3.03,100,1,1,1,0
90,0.0005,2057.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
91,0.0005,1826.0,100,100,100,100,0,0,0,0
92,0.0005,1987.0,1.01,1.01,2.02,100,1,1,1,0
93,0.0005,2090.0,1.01,2.02,2.02,2.02,1,1,1,1
94,0.0005,2077.0,1.01,1.01,1.01,2.02,1,1,1,1
95,0.0005,2083.0,1.01,1.01,1.01,2.02,1,1,1,1
96,0.0005,2025.0,1.01,2.02,2.02,100,1,1,1,0
97,0.0005,2085.0,2.02,2.02,3.03,5.050000000000001,1,1,1,1
98,0.0005,1947.0,3.03,3.03,100,100,1,1,0,0
99,0.0005,1994.0,1.01,2.02,4.04,100,1,1,1,0
100,0.0005,2053.0,1.01,2.02,2.02,2.02,1,1,1,1
