Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
42,0.5,1982.0,15.149999999999999,21.21,35.35,100,1,1,1,0
43,0.5,1873.0,2.02,100,100,100,1,0,0,0
44,0.5,1878.0,2.02,100,100,100,1,0,0,0
45,0.5,1873.0,2.02,100,100,100,1,0,0,0
46,0.5,1873.0,4.04,100,100,100,1,0,0,0
47,0.5,1912.0,21.21,22.22,100,100,1,1,0,0
48,0.5,1910.0,2.02,4.04,100,100,1,1,0,0
49,0.5,1873.0,2.02,100,100,100,1,0,0,0
50,0.5,1971.0,2.02,7.07,9.09,100,1,1,1,0
51,0.5,1910.0,3.03,6.06,100,100,1,1,0,0
52,0.5,2049.0,4.04,4.04,5.050000000000001,7.07,1,1,1,1
53,0.5,1910.0,4.04,7.07,100,100,1,1,0,0
54,0.5,1971.0,2.02,14.14,15.149999999999999,100,1,1,1,0
55,0.5,1871.0,2.02,100,100,100,1,0,0,0
56,0.5,1915.0,1.01,6.06,100,100,1,1,0,0
57,0.5,1910.0,4.04,6.06,100,100,1,1,0,0
58,0.5,1873.0,1.01,100,100,100,1,0,0,0
59,0.5,1873.0,2.02,100,100,100,1,0,0,0
60,0.5,1970.0,9.09,20.200000000000003,31.31,100,1,1,1,0
61,0.5,1982.0,13.13,16.16,49.49,100,1,1,1,0
62,0.5,1982.0,9.09,20.200000000000003,40.400000000000006,100,1,1,1,0
63,0.5,1971.0,1.01,6.06,8.08,100,1,1,1,0
64,0.5,1904.0,6.06,100,100,100,1,0,0,0
65,0.5,1935.0,2.02,14.14,100,100,1,1,0,0
66,0.5,1873.0,4.04,100,100,100,1,0,0,0
67,0.5,1938.0,2.02,33.33,100,100,1,1,0,0
68,0.5,1971.0,6.06,12.12,40.400000000000006,100,1,1,1,0
69,0.5,1873.0,3.03,100,100,100,1,0,0,0
70,0.5,1970.0,11.11,17.17,42.42,100,1,1,1,0
71,0.5,1873.0,4.04,100,100,100,1,0,0,0
72,0.5,1873.0,4.04,100,100,100,1,0,0,0
73,0.5,1873.0,3.03,100,100,100,1,0,0,0
74,0.5,1970.0,12.12,18.18,46.46,100,1,1,1,0
75,0.5,1930.0,7.07,11.11,100,100,1,1,0,0
76,0.5,1935.0,2.02,27.270000000000003,100,100,1,1,0,0
77,0.5,1873.0,3.03,100,100,100,1,0,0,0
78,0.5,1915.0,16.16,21.21,100,100,1,1,0,0
79,0.5,1947.0,10.100000000000001,17.17,100,100,1,1,0,0
80,0.5,1915.0,9.09,14.14,100,100,1,1,0,0
81,0.5,1910.0,4.04,7.07,100,100,1,1,0,0
82,0.5,1873.0,4.04,100,100,100,1,0,0,0
83,0.5,1982.0,13.13,16.16,49.49,100,1,1,1,0
84,0.5,1970.0,9.09,17.17,37.37,100,1,1,1,0
85,0.5,1906.0,12.12,100,100,100,1,0,0,0
86,0.5,1873.0,2.02,100,100,100,1,0,0,0
87,0.5,1873.0,2.02,100,100,100,1,0,0,0
88,0.5,1873.0,2.02,100,100,100,1,0,0,0
89,0.5,1910.0,2.02,5.050000000000001,100,100,1,1,0,0
90,0.5,1900.0,4.04,100,100,100,1,0,0,0
91,0.5,1970.0,12.12,17.17,31.31,100,1,1,1,0
92,0.5,1915.0,7.07,8.08,100,100,1,1,0,0
93,0.5,1873.0,2.02,100,100,100,1,0,0,0
94,0.5,1971.0,2.02,12.12,13.13,100,1,1,1,0
95,0.5,1873.0,2.02,100,100,100,1,0,0,0
96,0.5,1873.0,4.04,100,100,100,1,0,0,0
97,0.5,1910.0,1.01,4.04,100,100,1,1,0,0
98,0.5,2034.0,2.02,2.02,3.03,100,1,1,1,0
99,0.5,1970.0,3.03,8.08,84.84,100,1,1,1,0
100,0.5,1970.0,14.14,18.18,34.34,100,1,1,1,0
