Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
48,0.0,2118.0,1.01,1.01,1.01,2.02,1,1,1,1
49,0.0,2026.0,1.01,1.01,2.02,100,1,1,1,0
50,0.0,2094.0,2.02,3.03,3.03,4.04,1,1,1,1
51,0.0,1977.0,1.01,5.050000000000001,5.050000000000001,100,1,1,1,0
52,0.0,2020.0,1.01,1.01,2.02,100,1,1,1,0
53,0.0,1939.0,1.01,2.02,100,100,1,1,0,0
54,0.0,2077.0,1.01,1.01,1.01,1.01,1,1,1,1
55,0.0,1917.0,2.02,2.02,100,100,1,1,0,0
56,0.0,1933.0,2.02,3.03,100,100,1,1,0,0
57,0.0,2112.0,2.02,3.03,3.03,5.050000000000001,1,1,1,1
58,0.0,2083.0,1.01,1.01,3.03,14.14,1,1,1,1
59,0.0,2101.0,1.01,2.02,2.02,3.03,1,1,1,1
60,0.0,1976.0,2.02,3.03,5.050000000000001,100,1,1,1,0
61,0.0,2086.0,1.01,1.01,1.01,1.01,1,1,1,1
62,0.0,1958.0,8.08,8.08,9.09,100,1,1,1,0
63,0.0,1988.0,2.02,2.02,4.04,100,1,1,1,0
64,0.0,2087.0,1.01,2.02,2.02,2.02,1,1,1,1
65,0.0,1955.0,1.01,4.04,17.17,100,1,1,1,0
66,0.0,1981.0,1.01,1.01,2.02,100,1,1,1,0
67,0.0,2056.0,2.02,2.02,2.02,5.050000000000001,1,1,1,1
68,0.0,2083.0,1.01,1.01,1.01,1.01,1,1,1,1
69,0.0,1938.0,2.02,6.06,100,100,1,1,0,0
70,0.0,2038.0,1.01,1.01,2.02,3.03,1,1,1,1
71,0.0,1925.0,1.01,2.02,100,100,1,1,0,0
72,0.0,1893.0,2.02,100,100,100,1,0,0,0
73,0.0,1993.0,3.03,4.04,4.04,100,1,1,1,0
74,0.0,1918.0,3.03,5.050000000000001,100,100,1,1,0,0
75,0.0,1960.0,2.02,2.02,2.02,100,1,1,1,0
76,0.0,2094.0,2.02,2.02,2.02,3.03,1,1,1,1
77,0.0,2112.0,4.04,4.04,5.050000000000001,5.050000000000001,1,1,1,1
78,0.0,2112.0,1.01,1.01,2.02,2.02,1,1,1,1
79,0.0,2045.0,1.01,1.01,2.02,4.04,1,1,1,1
80,0.0,1881.0,2.02,100,100,100,1,0,0,0
81,0.0,2104.0,1.01,1.01,2.02,2.02,1,1,1,1
82,0.0,2088.0,1.01,2.02,2.02,2.02,1,1,1,1
83,0.0,2021.0,5.050000000000001,5.050000000000001,7.07,100,1,1,1,0
84,0.0,2047.0,2.02,6.06,6.06,9.09,1,1,1,1
85,0.0,1923.0,4.04,6.06,100,100,1,1,0,0
86,0.0,1947.0,3.03,3.03,100,100,1,1,0,0
87,0.0,2022.0,2.02,2.02,2.02,100,1,1,1,0
88,0.0,1952.0,2.02,3.03,5.050000000000001,100,1,1,1,0
89,0.0,1949.0,1.01,3.03,100,100,1,1,0,0
90,0.0,1965.0,1.01,2.02,4.04,100,1,1,1,0
91,0.0,2104.0,1.01,1.01,2.02,2.02,1,1,1,1
92,0.0,2118.0,1.01,1.01,2.02,2.02,1,1,1,1
93,0.0,2109.0,1.01,2.02,2.02,2.02,1,1,1,1
94,0.0,2086.0,1.01,1.01,1.01,2.02,1,1,1,1
95,0.0,1965.0,1.01,2.02,2.02,100,1,1,1,0
96,0.0,1930.0,2.02,2.02,100,100,1,1,0,0
97,0.0,1886.0,2.02,100,100,100,1,0,0,0
98,0.0,1875.0,2.02,100,100,100,1,0,0,0
99,0.0,2018.0,1.01,1.01,2.02,100,1,1,1,0
100,0.0,1991.0,2.02,2.02,2.02,100,1,1,1,0
