Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
46,1.3,2489.0,100,100,100,100,0,0,0,0
47,1.3,2505.0,100,100,100,100,0,0,0,0
48,1.3,2471.0,100,100,100,100,0,0,0,0
49,1.3,2446.0,100,100,100,100,0,0,0,0
50,1.3,2490.0,100,100,100,100,0,0,0,0
51,1.3,2446.0,100,100,100,100,0,0,0,0
52,1.3,2487.0,100,100,100,100,0,0,0,0
53,1.3,2474.0,100,100,100,100,0,0,0,0
54,1.3,2548.0,100,100,100,100,0,0,0,0
55,1.3,2556.0,100,100,100,100,0,0,0,0
56,1.3,2473.0,100,100,100,100,0,0,0,0
57,1.3,2502.0,100,100,100,100,0,0,0,0
58,1.3,2471.0,100,100,100,100,0,0,0,0
59,1.3,2409.0,100,100,100,100,0,0,0,0
60,1.3,2517.0,100,100,100,100,0,0,0,0
61,1.3,2546.0,100,100,100,100,0,0,0,0
62,1.3,2432.0,100,100,100,100,0,0,0,0
63,1.3,2476.0,100,100,100,100,0,0,0,0
64,1.3,2478.0,100,100,100,100,0,0,0,0
65,1.3,2456.0,100,100,100,100,0,0,0,0
66,1.3,2509.0,100,100,100,100,0,0,0,0
67,1.3,2442.0,100,100,100,100,0,0,0,0
68,1.3,2544.0,100,100,100,100,0,0,0,0
69,1.3,2448.0,100,100,100,100,0,0,0,0
70,1.3,2468.0,100,100,100,100,0,0,0,0
71,1.3,2523.0,100,100,100,100,0,0,0,0
72,1.3,2467.0,100,100,100,100,0,0,0,0
73,1.3,2420.0,100,100,100,100,0,0,0,0
74,1.3,2485.0,100,100,100,100,0,0,0,0
75,1.3,2511.0,100,100,100,100,0,0,0,0
76,1.3,2507.0,100,100,100,100,0,0,0,0
77,1.3,2489.0,100,100,100,100,0,0,0,0
78,1.3,2451.0,100,100,100,100,0,0,0,0
79,1.3,2453.0,100,100,100,100,0,0,0,0
80,1.3,2426.0,100,100,100,100,0,0,0,0
81,1.3,2553.0,100,100,100,100,0,0,0,0
82,1.3,2567.0,100,100,100,100,0,0,0,0
83,1.3,2517.0,100,100,100,100,0,0,0,0
84,1.3,2535.0,100,100,100,100,0,0,0,0
85,1.3,2551.0,100,100,100,100,0,0,0,0
86,1.3,2562.0,100,100,100,100,0,0,0,0
87,1.3,2460.0,100,100,100,100,0,0,0,0
88,1.3,2580.0,100,100,100,100,0,0,0,0
89,1.3,2486.0,100,100,100,100,0,0,0,0
90,1.3,2465.0,100,100,100,100,0,0,0,0
91,1.3,2507.0,100,100,100,100,0,0,0,0
92,1.3,2448.0,100,100,100,100,0,0,0,0
93,1.3,2431.0,100,100,100,100,0,0,0,0
94,1.3,2535.0,100,100,100,100,0,0,0,0
95,1.3,2471.0,100,100,100,100,0,0,0,0
96,1.3,2463.0,100,100,100,100,0,0,0,0
97,1.3,2491.0,100,100,100,100,0,0,0,0
98,1.3,2532.0,100,100,100,100,0,0,0,0
99,1.3,2513.0,100,100,100,100,0,0,0,0
100,1.3,2468.0,100,100,100,100,0,0,0,0
