Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
81,1.5,2089.0,100,100,100,100,0,0,0,0
82,1.5,2130.0,100,100,100,100,0,0,0,0
83,1.5,1938.0,100,100,100,100,0,0,0,0
84,1.5,2199.0,100,100,100,100,0,0,0,0
85,1.5,2002.0,100,100,100,100,0,0,0,0
86,1.5,2016.0,100,100,100,100,0,0,0,0
87,1.5,1943.0,100,100,100,100,0,0,0,0
88,1.5,2092.0,100,100,100,100,0,0,0,0
89,1.5,2025.0,100,100,100,100,0,0,0,0
90,1.5,2122.0,100,100,100,100,0,0,0,0
91,1.5,2033.0,100,100,100,100,0,0,0,0
92,1.5,2156.0,100,100,100,100,0,0,0,0
93,1.5,1974.0,100,100,100,100,0,0,0,0
94,1.5,2032.0,100,100,100,100,0,0,0,0
95,1.5,2060.0,100,100,100,100,0,0,0,0
96,1.5,2101.0,100,100,100,100,0,0,0,0
97,1.5,2069.0,100,100,100,100,0,0,0,0
98,1.5,1986.0,100,100,100,100,0,0,0,0
99,1.5,1940.0,100,100,100,100,0,0,0,0
100,1.5,2109.0,100,100,100,100,0,0,0,0
