Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
27,2.5,1800.0,1.01,1.01,1.01,100,1,1,1,0
28,2.5,1845.0,1.01,1.01,1.01,1.01,1,1,1,1
29,2.5,1818.0,1.01,1.01,1.01,100,1,1,1,0
30,2.5,1782.0,1.01,1.01,1.01,100,1,1,1,0
31,2.5,1784.0,1.01,1.01,2.02,100,1,1,1,0
32,2.5,1803.0,1.01,1.01,1.01,100,1,1,1,0
33,2.5,1761.0,1.01,1.01,1.01,100,1,1,1,0
34,2.5,1830.0,1.01,1.01,1.01,4.04,1,1,1,1
35,2.5,1673.0,2.02,100,100,100,1,0,0,0
36,2.5,1844.0,1.01,1.01,1.01,24.24,1,1,1,1
37,2.5,1844.0,1.01,1.01,1.01,1.01,1,1,1,1
38,2.5,1798.0,1.01,1.01,1.01,100,1,1,1,0
39,2.5,1831.0,1.01,1.01,1.01,1.01,1,1,1,1
40,2.5,1847.0,1.01,1.01,1.01,4.04,1,1,1,1
41,2.5,1858.0,1.01,1.01,1.01,1.01,1,1,1,1
42,2.5,1749.0,1.01,1.01,100,100,1,1,0,0
43,2.5,1798.0,1.01,1.01,1.01,100,1,1,1,0
44,2.5,1762.0,1.01,1.01,1.01,100,1,1,1,0
45,2.5,1686.0,1.01,100,100,100,1,0,0,0
46,2.5,1839.0,1.01,1.01,1.01,1.01,1,1,1,1
47,2.5,1837.0,1.01,1.01,1.01,2.02,1,1,1,1
48,2.5,1756.0,1.01,1.01,4.04,100,1,1,1,0
49,2.5,1833.0,1.01,1.01,1.01,3.03,1,1,1,1
50,2.5,1797.0,1.01,1.01,1.01,100,1,1,1,0
51,2.5,1853.0,1.01,1.01,1.01,1.01,1,1,1,1
52,2.5,1856.0,1.01,1.01,1.01,1.01,1,1,1,1
53,2.5,1807.0,1.01,1.01,1.01,100,1,1,1,0
54,2.5,1830.0,1.01,1.01,1.01,1.01,1,1,1,1
55,2.5,1850.0,1.01,1.01,1.01,1.01,1,1,1,1
56,2.5,1883.0,1.01,1.01,1.01,1.01,1,1,1,1
57,2.5,1835.0,1.01,1.01,1.01,3.03,1,1,1,1
58,2.5,1865.0,1.01,1.01,1.01,2.02,1,1,1,1
59,2.5,1857.0,1.01,1.01,1.01,1.01,1,1,1,1
60,2.5,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
61,2.5,1830.0,1.01,1.01,1.01,6.06,1,1,1,1
62,2.5,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
63,2.5,1807.0,1.01,1.01,1.01,100,1,1,1,0
64,2.5,1841.0,1.01,1.01,1.01,1.01,1,1,1,1
65,2.5,1687.0,1.01,100,100,100,1,0,0,0
66,2.5,1849.0,1.01,1.01,1.01,1.01,1,1,1,1
67,2.5,1807.0,1.01,1.01,1.01,100,1,1,1,0
68,2.5,1808.0,1.01,1.01,1.01,100,1,1,1,0
69,2.5,1898.0,1.01,1.01,1.01,1.01,1,1,1,1
70,2.5,1802.0,1.01,1.01,1.01,100,1,1,1,0
71,2.5,1850.0,1.01,1.01,2.02,3.03,1,1,1,1
72,2.5,1838.0,1.01,1.01,1.01,1.01,1,1,1,1
73,2.5,1772.0,1.01,1.01,1.01,100,1,1,1,0
74,2.5,1826.0,1.01,1.01,1.01,2.02,1,1,1,1
75,2.5,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
76,2.5,1756.0,1.01,1.01,2.02,100,1,1,1,0
77,2.5,1830.0,1.01,1.01,1.01,1.01,1,1,1,1
78,2.5,1695.0,1.01,100,100,100,1,0,0,0
79,2.5,1753.0,1.01,1.01,2.02,100,1,1,1,0
80,2.5,1699.0,1.01,100,100,100,1,0,0,0
81,2.5,1786.0,1.01,1.01,1.01,100,1,1,1,0
82,2.5,1721.0,1.01,1.01,100,100,1,1,0,0
83,2.5,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
84,2.5,1847.0,1.01,1.01,1.01,2.02,1,1,1,1
85,2.5,1718.0,1.01,6.06,100,100,1,1,0,0
86,2.5,1811.0,1.01,1.01,1.01,100,1,1,1,0
87,2.5,1738.0,1.01,2.02,100,100,1,1,0,0
88,2.5,1851.0,1.01,1.01,1.01,2.02,1,1,1,1
89,2.5,1893.0,1.01,1.01,1.01,1.01,1,1,1,1
90,2.5,1778.0,1.01,1.01,1.01,100,1,1,1,0
91,2.5,1845.0,1.01,1.01,1.01,1.01,1,1,1,1
92,2.5,1838.0,1.01,1.01,1.01,1.01,1,1,1,1
93,2.5,1784.0,1.01,1.01,2.02,100,1,1,1,0
94,2.5,1814.0,1.01,1.01,1.01,100,1,1,1,0
95,2.5,1809.0,1.01,1.01,1.01,100,1,1,1,0
96,2.5,1767.0,1.01,1.01,1.01,100,1,1,1,0
97,2.5,1844.0,1.01,1.01,1.01,1.01,1,1,1,1
98,2.5,1792.0,1.01,1.01,1.01,100,1,1,1,0
99,2.5,1869.0,1.01,1.01,1.01,1.01,1,1,1,1
100,2.5,1868.0,1.01,1.01,1.01,1.01,1,1,1,1
