Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
53,1.1,3183.0,4.04,7.07,12.12,100,1,1,1,0
54,1.1,3234.0,4.04,7.07,10.100000000000001,100,1,1,1,0
55,1.1,3223.0,3.03,5.050000000000001,9.09,100,1,1,1,0
56,1.1,3179.0,5.050000000000001,14.14,21.21,100,1,1,1,0
57,1.1,3189.0,4.04,7.07,18.18,100,1,1,1,0
58,1.1,3227.0,4.04,6.06,15.149999999999999,100,1,1,1,0
59,1.1,3165.0,4.04,7.07,20.200000000000003,100,1,1,1,0
60,1.1,3169.0,4.04,8.08,25.25,100,1,1,1,0
61,1.1,3145.0,5.050000000000001,13.13,80.80000000000001,100,1,1,1,0
62,1.1,3182.0,3.03,6.06,12.12,100,1,1,1,0
63,1.1,3170.0,5.050000000000001,8.08,38.38,100,1,1,1,0
64,1.1,3163.0,4.04,9.09,26.26,100,1,1,1,0
65,1.1,3164.0,4.04,8.08,22.22,100,1,1,1,0
66,1.1,3201.0,3.03,5.050000000000001,12.12,100,1,1,1,0
67,1.1,3159.0,4.04,7.07,12.12,100,1,1,1,0
68,1.1,3235.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
69,1.1,3233.0,4.04,6.06,13.13,100,1,1,1,0
70,1.1,3168.0,3.03,6.06,28.28,100,1,1,1,0
71,1.1,3168.0,3.03,6.06,13.13,100,1,1,1,0
72,1.1,3221.0,4.04,7.07,12.12,100,1,1,1,0
73,1.1,3220.0,4.04,6.06,9.09,100,1,1,1,0
74,1.1,3194.0,3.03,5.050000000000001,11.11,100,1,1,1,0
75,1.1,3162.0,6.06,10.100000000000001,29.29,100,1,1,1,0
76,1.1,3216.0,4.04,9.09,19.19,100,1,1,1,0
77,1.1,3232.0,4.04,5.050000000000001,7.07,100,1,1,1,0
78,1.1,3150.0,4.04,10.100000000000001,83.83000000000001,100,1,1,1,0
79,1.1,3166.0,4.04,8.08,22.22,100,1,1,1,0
80,1.1,3256.0,4.04,6.06,12.12,100,1,1,1,0
81,1.1,3179.0,5.050000000000001,13.13,32.32,100,1,1,1,0
82,1.1,3195.0,4.04,6.06,15.149999999999999,100,1,1,1,0
83,1.1,3173.0,4.04,9.09,27.270000000000003,100,1,1,1,0
84,1.1,3173.0,4.04,7.07,24.24,100,1,1,1,0
85,1.1,3161.0,5.050000000000001,10.100000000000001,41.410000000000004,100,1,1,1,0
86,1.1,3191.0,4.04,9.09,19.19,100,1,1,1,0
87,1.1,3170.0,6.06,12.12,21.21,100,1,1,1,0
88,1.1,3168.0,4.04,6.06,24.24,100,1,1,1,0
89,1.1,3222.0,4.04,5.050000000000001,12.12,100,1,1,1,0
90,1.1,3223.0,4.04,6.06,10.100000000000001,100,1,1,1,0
91,1.1,3175.0,4.04,6.06,31.31,100,1,1,1,0
92,1.1,3147.0,4.04,7.07,45.45,100,1,1,1,0
93,1.1,3191.0,4.04,10.100000000000001,24.24,100,1,1,1,0
94,1.1,3159.0,4.04,7.07,26.26,100,1,1,1,0
95,1.1,3166.0,4.04,7.07,42.42,100,1,1,1,0
96,1.1,3186.0,5.050000000000001,7.07,18.18,100,1,1,1,0
97,1.1,3203.0,4.04,7.07,14.14,100,1,1,1,0
98,1.1,3199.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
99,1.1,3227.0,4.04,5.050000000000001,9.09,100,1,1,1,0
100,1.1,3217.0,3.03,5.050000000000001,13.13,100,1,1,1,0
