Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
78,1.01,3181.0,4.04,5.050000000000001,8.08,100,1,1,1,0
79,1.01,3255.0,3.03,4.04,6.06,100,1,1,1,0
80,1.01,3209.0,4.04,6.06,10.100000000000001,100,1,1,1,0
81,1.01,3200.0,3.03,5.050000000000001,15.149999999999999,100,1,1,1,0
82,1.01,3257.0,4.04,7.07,12.12,100,1,1,1,0
83,1.01,3190.0,3.03,5.050000000000001,9.09,100,1,1,1,0
84,1.01,3244.0,4.04,8.08,20.200000000000003,100,1,1,1,0
85,1.01,3252.0,4.04,6.06,10.100000000000001,100,1,1,1,0
86,1.01,3250.0,4.04,6.06,10.100000000000001,100,1,1,1,0
87,1.01,3140.0,4.04,7.07,62.62,100,1,1,1,0
88,1.01,3145.0,4.04,11.11,33.33,100,1,1,1,0
89,1.01,3232.0,3.03,4.04,6.06,100,1,1,1,0
90,1.01,3172.0,3.03,6.06,12.12,100,1,1,1,0
91,1.01,3211.0,4.04,6.06,12.12,100,1,1,1,0
92,1.01,3252.0,3.03,5.050000000000001,7.07,100,1,1,1,0
93,1.01,3167.0,3.03,5.050000000000001,11.11,100,1,1,1,0
94,1.01,3229.0,4.04,6.06,11.11,100,1,1,1,0
95,1.01,3163.0,4.04,10.100000000000001,27.270000000000003,100,1,1,1,0
96,1.01,3170.0,4.04,8.08,25.25,100,1,1,1,0
97,1.01,3223.0,4.04,8.08,17.17,100,1,1,1,0
98,1.01,3240.0,4.04,7.07,10.100000000000001,100,1,1,1,0
99,1.01,3229.0,3.03,4.04,6.06,100,1,1,1,0
100,1.01,3244.0,3.03,4.04,6.06,100,1,1,1,0
