Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
56,1.3,3185.0,4.04,5.050000000000001,9.09,100,1,1,1,0
57,1.3,3204.0,4.04,8.08,16.16,100,1,1,1,0
58,1.3,3205.0,4.04,8.08,13.13,100,1,1,1,0
59,1.3,3201.0,4.04,8.08,14.14,100,1,1,1,0
60,1.3,3208.0,3.03,5.050000000000001,11.11,100,1,1,1,0
61,1.3,3174.0,4.04,8.08,22.22,100,1,1,1,0
62,1.3,3173.0,3.03,5.050000000000001,16.16,100,1,1,1,0
63,1.3,3214.0,4.04,8.08,18.18,100,1,1,1,0
64,1.3,3177.0,3.03,7.07,14.14,100,1,1,1,0
65,1.3,3151.0,4.04,6.06,24.24,100,1,1,1,0
66,1.3,3198.0,4.04,7.07,12.12,100,1,1,1,0
67,1.3,3178.0,4.04,7.07,26.26,100,1,1,1,0
68,1.3,3147.0,4.04,10.100000000000001,27.270000000000003,100,1,1,1,0
69,1.3,3171.0,4.04,13.13,32.32,100,1,1,1,0
70,1.3,3140.0,4.04,13.13,100,100,1,1,0,0
71,1.3,3159.0,4.04,6.06,15.149999999999999,100,1,1,1,0
72,1.3,3210.0,4.04,8.08,17.17,100,1,1,1,0
73,1.3,3154.0,4.04,10.100000000000001,41.410000000000004,100,1,1,1,0
74,1.3,3162.0,4.04,6.06,15.149999999999999,100,1,1,1,0
75,1.3,3195.0,4.04,7.07,15.149999999999999,100,1,1,1,0
76,1.3,3204.0,4.04,6.06,27.270000000000003,100,1,1,1,0
77,1.3,3174.0,3.03,6.06,18.18,100,1,1,1,0
78,1.3,3183.0,4.04,10.100000000000001,34.34,100,1,1,1,0
79,1.3,3133.0,4.04,7.07,100,100,1,1,0,0
80,1.3,3241.0,3.03,5.050000000000001,9.09,100,1,1,1,0
81,1.3,3203.0,4.04,7.07,23.23,100,1,1,1,0
82,1.3,3171.0,4.04,10.100000000000001,27.270000000000003,100,1,1,1,0
83,1.3,3126.0,4.04,10.100000000000001,100,100,1,1,0,0
84,1.3,3231.0,4.04,7.07,11.11,100,1,1,1,0
85,1.3,3174.0,5.050000000000001,10.100000000000001,24.24,100,1,1,1,0
86,1.3,3204.0,3.03,4.04,9.09,100,1,1,1,0
87,1.3,3196.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
88,1.3,3209.0,3.03,4.04,7.07,100,1,1,1,0
89,1.3,3150.0,3.03,7.07,16.16,100,1,1,1,0
90,1.3,3214.0,3.03,6.06,13.13,100,1,1,1,0
91,1.3,3184.0,4.04,7.07,21.21,100,1,1,1,0
92,1.3,3178.0,3.03,6.06,15.149999999999999,100,1,1,1,0
93,1.3,3195.0,3.03,4.04,8.08,100,1,1,1,0
94,1.3,3224.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
95,1.3,3168.0,4.04,7.07,13.13,100,1,1,1,0
96,1.3,3226.0,4.04,6.06,12.12,100,1,1,1,0
97,1.3,3173.0,4.04,7.07,18.18,100,1,1,1,0
98,1.3,3209.0,4.04,10.100000000000001,19.19,100,1,1,1,0
99,1.3,3126.0,4.04,8.08,100,100,1,1,0,0
100,1.3,3156.0,5.050000000000001,9.09,20.200000000000003,100,1,1,1,0
