Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
59,1.01,79.0,8.08,8.08,8.08,49.49,1,1,1,1
60,1.01,79.0,7.07,7.07,8.08,26.26,1,1,1,1
61,1.01,79.0,6.06,6.06,6.06,48.48,1,1,1,1
62,1.01,79.0,7.07,8.08,8.08,19.19,1,1,1,1
63,1.01,81.0,7.07,8.08,9.09,25.25,1,1,1,1
64,1.01,81.0,5.050000000000001,6.06,7.07,11.11,1,1,1,1
65,1.01,81.0,6.06,6.06,6.06,9.09,1,1,1,1
66,1.01,81.0,3.03,4.04,4.04,8.08,1,1,1,1
67,1.01,79.0,14.14,14.14,32.32,53.53,1,1,1,1
68,1.01,81.0,6.06,7.07,8.08,11.11,1,1,1,1
69,1.01,79.0,6.06,7.07,7.07,15.149999999999999,1,1,1,1
70,1.01,82.0,10.100000000000001,10.100000000000001,10.100000000000001,11.11,1,1,1,1
71,1.01,81.0,2.02,2.02,4.04,7.07,1,1,1,1
72,1.01,81.0,6.06,6.06,7.07,8.08,1,1,1,1
73,1.01,81.0,7.07,8.08,8.08,10.100000000000001,1,1,1,1
74,1.01,79.0,7.07,10.100000000000001,14.14,100,1,1,1,0
75,1.01,81.0,7.07,7.07,10.100000000000001,12.12,1,1,1,1
76,1.01,81.0,4.04,5.050000000000001,7.07,12.12,1,1,1,1
77,1.01,81.0,6.06,6.06,6.06,10.100000000000001,1,1,1,1
78,1.01,79.0,5.050000000000001,6.06,6.06,15.149999999999999,1,1,1,1
79,1.01,79.0,8.08,8.08,9.09,13.13,1,1,1,1
80,1.01,81.0,3.03,3.03,6.06,9.09,1,1,1,1
81,1.01,79.0,5.050000000000001,5.050000000000001,5.050000000000001,43.43,1,1,1,1
82,1.01,79.0,9.09,9.09,9.09,18.18,1,1,1,1
83,1.01,81.0,5.050000000000001,6.06,6.06,9.09,1,1,1,1
84,1.01,79.0,2.02,3.03,8.08,8.08,1,1,1,1
85,1.01,81.0,3.03,4.04,7.07,9.09,1,1,1,1
86,1.01,79.0,9.09,9.09,25.25,37.37,1,1,1,1
87,1.01,79.0,6.06,7.07,13.13,19.19,1,1,1,1
88,1.01,79.0,2.02,3.03,6.06,18.18,1,1,1,1
89,1.01,79.0,8.08,9.09,9.09,45.45,1,1,1,1
90,1.01,81.0,5.050000000000001,5.050000000000001,5.050000000000001,7.07,1,1,1,1
91,1.01,79.0,8.08,8.08,24.24,29.29,1,1,1,1
92,1.01,81.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
93,1.01,79.0,5.050000000000001,5.050000000000001,6.06,40.400000000000006,1,1,1,1
94,1.01,79.0,8.08,9.09,9.09,100,1,1,1,0
95,1.01,79.0,6.06,7.07,8.08,15.149999999999999,1,1,1,1
96,1.01,81.0,4.04,6.06,6.06,8.08,1,1,1,1
97,1.01,81.0,7.07,7.07,8.08,9.09,1,1,1,1
98,1.01,81.0,6.06,6.06,8.08,12.12,1,1,1,1
99,1.01,81.0,7.07,9.09,10.100000000000001,26.26,1,1,1,1
100,1.01,79.0,6.06,7.07,7.07,43.43,1,1,1,1
