Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,1.05,81.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
30,1.05,79.0,7.07,7.07,15.149999999999999,30.299999999999997,1,1,1,1
31,1.05,81.0,8.08,8.08,9.09,10.100000000000001,1,1,1,1
32,1.05,81.0,5.050000000000001,5.050000000000001,6.06,7.07,1,1,1,1
33,1.05,81.0,6.06,6.06,7.07,7.07,1,1,1,1
34,1.05,79.0,6.06,6.06,7.07,40.400000000000006,1,1,1,1
35,1.05,79.0,11.11,21.21,21.21,100,1,1,1,0
36,1.05,79.0,6.06,6.06,7.07,20.200000000000003,1,1,1,1
37,1.05,81.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
38,1.05,81.0,8.08,8.08,8.08,9.09,1,1,1,1
39,1.05,81.0,7.07,7.07,8.08,9.09,1,1,1,1
40,1.05,81.0,3.03,3.03,6.06,10.100000000000001,1,1,1,1
41,1.05,79.0,11.11,11.11,24.24,28.28,1,1,1,1
42,1.05,79.0,6.06,11.11,16.16,18.18,1,1,1,1
43,1.05,79.0,6.06,6.06,7.07,18.18,1,1,1,1
44,1.05,81.0,4.04,4.04,5.050000000000001,7.07,1,1,1,1
45,1.05,81.0,3.03,3.03,3.03,12.12,1,1,1,1
46,1.05,81.0,6.06,6.06,6.06,10.100000000000001,1,1,1,1
47,1.05,79.0,6.06,6.06,6.06,8.08,1,1,1,1
48,1.05,81.0,4.04,5.050000000000001,6.06,7.07,1,1,1,1
49,1.05,81.0,6.06,7.07,7.07,13.13,1,1,1,1
50,1.05,81.0,8.08,8.08,8.08,21.21,1,1,1,1
51,1.05,81.0,7.07,8.08,10.100000000000001,22.22,1,1,1,1
52,1.05,81.0,5.050000000000001,5.050000000000001,5.050000000000001,6.06,1,1,1,1
53,1.05,79.0,8.08,9.09,10.100000000000001,15.149999999999999,1,1,1,1
54,1.05,81.0,7.07,8.08,8.08,8.08,1,1,1,1
55,1.05,81.0,9.09,12.12,13.13,21.21,1,1,1,1
56,1.05,79.0,6.06,7.07,25.25,37.37,1,1,1,1
57,1.05,82.0,7.07,8.08,9.09,9.09,1,1,1,1
58,1.05,79.0,6.06,6.06,7.07,24.24,1,1,1,1
59,1.05,79.0,7.07,8.08,22.22,100,1,1,1,0
60,1.05,79.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
61,1.05,81.0,2.02,2.02,2.02,7.07,1,1,1,1
62,1.05,81.0,5.050000000000001,5.050000000000001,7.07,11.11,1,1,1,1
63,1.05,79.0,5.050000000000001,5.050000000000001,6.06,11.11,1,1,1,1
64,1.05,79.0,6.06,7.07,7.07,42.42,1,1,1,1
65,1.05,81.0,6.06,6.06,6.06,11.11,1,1,1,1
66,1.05,79.0,3.03,7.07,7.07,33.33,1,1,1,1
67,1.05,79.0,4.04,5.050000000000001,5.050000000000001,8.08,1,1,1,1
68,1.05,81.0,5.050000000000001,5.050000000000001,6.06,9.09,1,1,1,1
69,1.05,79.0,6.06,11.11,11.11,17.17,1,1,1,1
70,1.05,79.0,5.050000000000001,6.06,6.06,43.43,1,1,1,1
71,1.05,81.0,5.050000000000001,5.050000000000001,6.06,12.12,1,1,1,1
72,1.05,81.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
73,1.05,81.0,6.06,6.06,7.07,8.08,1,1,1,1
74,1.05,79.0,7.07,13.13,13.13,28.28,1,1,1,1
75,1.05,81.0,6.06,6.06,6.06,8.08,1,1,1,1
76,1.05,81.0,6.06,6.06,8.08,10.100000000000001,1,1,1,1
77,1.05,81.0,9.09,11.11,11.11,11.11,1,1,1,1
78,1.05,81.0,7.07,7.07,7.07,12.12,1,1,1,1
79,1.05,81.0,4.04,4.04,5.050000000000001,7.07,1,1,1,1
80,1.05,81.0,7.07,9.09,11.11,13.13,1,1,1,1
81,1.05,79.0,8.08,11.11,11.11,14.14,1,1,1,1
82,1.05,79.0,5.050000000000001,7.07,7.07,9.09,1,1,1,1
83,1.05,79.0,7.07,22.22,22.22,24.24,1,1,1,1
84,1.05,81.0,7.07,9.09,9.09,21.21,1,1,1,1
85,1.05,81.0,6.06,6.06,8.08,11.11,1,1,1,1
86,1.05,79.0,6.06,7.07,9.09,10.100000000000001,1,1,1,1
87,1.05,79.0,4.04,11.11,29.29,40.400000000000006,1,1,1,1
88,1.05,81.0,7.07,7.07,7.07,10.100000000000001,1,1,1,1
89,1.05,79.0,8.08,9.09,11.11,20.200000000000003,1,1,1,1
90,1.05,81.0,5.050000000000001,5.050000000000001,6.06,8.08,1,1,1,1
91,1.05,79.0,3.03,3.03,7.07,19.19,1,1,1,1
92,1.05,81.0,4.04,6.06,6.06,9.09,1,1,1,1
93,1.05,81.0,4.04,5.050000000000001,7.07,11.11,1,1,1,1
94,1.05,81.0,11.11,12.12,12.12,21.21,1,1,1,1
95,1.05,79.0,7.07,7.07,7.07,16.16,1,1,1,1
96,1.05,81.0,4.04,4.04,4.04,12.12,1,1,1,1
97,1.05,79.0,3.03,8.08,13.13,19.19,1,1,1,1
98,1.05,79.0,3.03,5.050000000000001,7.07,37.37,1,1,1,1
99,1.05,81.0,7.07,8.08,8.08,9.09,1,1,1,1
100,1.05,79.0,2.02,6.06,10.100000000000001,10.100000000000001,1,1,1,1
