Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.0,2056.0,2.0,2.0,3.0,100,1,1,1,0
37,0.0,2032.0,2.0,3.0,5.0,100,1,1,1,0
38,0.0,2011.0,3.0,7.000000000000001,10.0,100,1,1,1,0
39,0.0,1976.0,2.0,6.0,100,100,1,1,0,0
40,0.0,2017.0,1.0,2.0,5.0,100,1,1,1,0
41,0.0,2058.0,2.0,2.0,4.0,100,1,1,1,0
42,0.0,2000.0,2.0,3.0,100,100,1,1,0,0
43,0.0,2009.0,2.0,2.0,7.000000000000001,100,1,1,1,0
44,0.0,2022.0,2.0,3.0,6.0,100,1,1,1,0
45,0.0,2016.0,2.0,4.0,9.0,100,1,1,1,0
46,0.0,2026.0,2.0,2.0,6.0,100,1,1,1,0
47,0.0,2015.0,2.0,5.0,21.0,100,1,1,1,0
48,0.0,2014.0,1.0,2.0,4.0,100,1,1,1,0
49,0.0,2029.0,2.0,3.0,9.0,100,1,1,1,0
50,0.0,2057.0,1.0,2.0,3.0,100,1,1,1,0
51,0.0,2000.0,2.0,8.0,100,100,1,1,0,0
52,0.0,1984.0,2.0,3.0,100,100,1,1,0,0
53,0.0,2050.0,2.0,2.0,3.0,100,1,1,1,0
54,0.0,2007.0,2.0,3.0,8.0,100,1,1,1,0
55,0.0,1998.0,2.0,7.000000000000001,100,100,1,1,0,0
56,0.0,2020.0,2.0,3.0,20.0,100,1,1,1,0
57,0.0,1971.0,2.0,8.0,100,100,1,1,0,0
58,0.0,2024.0,3.0,8.0,15.0,100,1,1,1,0
59,0.0,1958.0,2.0,100,100,100,1,0,0,0
60,0.0,2054.0,2.0,3.0,4.0,100,1,1,1,0
61,0.0,2018.0,1.0,2.0,7.000000000000001,100,1,1,1,0
62,0.0,1993.0,2.0,4.0,100,100,1,1,0,0
63,0.0,2001.0,2.0,3.0,100,100,1,1,0,0
64,0.0,2017.0,2.0,4.0,15.0,100,1,1,1,0
65,0.0,2097.0,1.0,2.0,3.0,51.0,1,1,1,1
66,0.0,2078.0,2.0,2.0,2.0,100,1,1,1,0
67,0.0,1997.0,2.0,5.0,100,100,1,1,0,0
68,0.0,2001.0,2.0,4.0,100,100,1,1,0,0
69,0.0,2064.0,2.0,4.0,5.0,100,1,1,1,0
70,0.0,2077.0,1.0,2.0,2.0,100,1,1,1,0
71,0.0,1978.0,2.0,5.0,100,100,1,1,0,0
72,0.0,2056.0,2.0,5.0,11.0,100,1,1,1,0
73,0.0,2064.0,2.0,3.0,4.0,100,1,1,1,0
74,0.0,2058.0,2.0,3.0,7.000000000000001,100,1,1,1,0
75,0.0,2072.0,1.0,2.0,2.0,100,1,1,1,0
76,0.0,1959.0,2.0,100,100,100,1,0,0,0
77,0.0,1995.0,2.0,3.0,100,100,1,1,0,0
78,0.0,1998.0,2.0,4.0,100,100,1,1,0,0
79,0.0,2010.0,2.0,3.0,8.0,100,1,1,1,0
80,0.0,2060.0,1.0,2.0,3.0,100,1,1,1,0
81,0.0,2066.0,2.0,2.0,3.0,100,1,1,1,0
82,0.0,1971.0,2.0,9.0,100,100,1,1,0,0
83,0.0,1992.0,2.0,7.000000000000001,100,100,1,1,0,0
84,0.0,1968.0,2.0,5.0,100,100,1,1,0,0
85,0.0,2009.0,2.0,6.0,19.0,100,1,1,1,0
86,0.0,1996.0,2.0,6.0,100,100,1,1,0,0
87,0.0,2037.0,2.0,2.0,5.0,100,1,1,1,0
88,0.0,2017.0,4.0,27.0,46.0,100,1,1,1,0
89,0.0,2052.0,2.0,2.0,3.0,100,1,1,1,0
90,0.0,2048.0,2.0,2.0,9.0,100,1,1,1,0
91,0.0,2000.0,2.0,5.0,100,100,1,1,0,0
92,0.0,2020.0,1.0,2.0,6.0,100,1,1,1,0
93,0.0,2020.0,2.0,2.0,11.0,100,1,1,1,0
94,0.0,2055.0,1.0,2.0,3.0,100,1,1,1,0
95,0.0,2003.0,2.0,5.0,100,100,1,1,0,0
96,0.0,2032.0,2.0,3.0,4.0,100,1,1,1,0
97,0.0,1949.0,2.0,100,100,100,1,0,0,0
98,0.0,2047.0,1.0,2.0,3.0,100,1,1,1,0
99,0.0,2063.0,1.0,2.0,4.0,100,1,1,1,0
100,0.0,2007.0,2.0,4.0,15.0,100,1,1,1,0
