Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
61,0.0005,2070.0,1.0,2.0,4.0,100,1,1,1,0
62,0.0005,2050.0,2.0,3.0,7.000000000000001,100,1,1,1,0
63,0.0005,2004.0,2.0,2.0,11.0,100,1,1,1,0
64,0.0005,2006.0,2.0,3.0,18.0,100,1,1,1,0
65,0.0005,2064.0,2.0,4.0,10.0,100,1,1,1,0
66,0.0005,2046.0,2.0,3.0,5.0,100,1,1,1,0
67,0.0005,2087.0,1.0,2.0,2.0,100,1,1,1,0
68,0.0005,1958.0,2.0,100,100,100,1,0,0,0
69,0.0005,2008.0,2.0,5.0,18.0,100,1,1,1,0
70,0.0005,2043.0,2.0,3.0,6.0,100,1,1,1,0
71,0.0005,2009.0,2.0,4.0,11.0,100,1,1,1,0
72,0.0005,1974.0,2.0,5.0,100,100,1,1,0,0
73,0.0005,1987.0,3.0,5.0,100,100,1,1,0,0
74,0.0005,2015.0,2.0,5.0,17.0,100,1,1,1,0
75,0.0005,2021.0,2.0,3.0,16.0,100,1,1,1,0
76,0.0005,2024.0,1.0,2.0,4.0,100,1,1,1,0
77,0.0005,1982.0,2.0,7.000000000000001,100,100,1,1,0,0
78,0.0005,1990.0,2.0,4.0,100,100,1,1,0,0
79,0.0005,2063.0,2.0,2.0,4.0,100,1,1,1,0
80,0.0005,1998.0,2.0,3.0,100,100,1,1,0,0
81,0.0005,2006.0,2.0,5.0,31.0,100,1,1,1,0
82,0.0005,1982.0,2.0,6.0,100,100,1,1,0,0
83,0.0005,2031.0,1.0,2.0,3.0,100,1,1,1,0
84,0.0005,2004.0,2.0,4.0,23.0,100,1,1,1,0
85,0.0005,2027.0,2.0,5.0,12.0,100,1,1,1,0
86,0.0005,2053.0,2.0,3.0,12.0,100,1,1,1,0
87,0.0005,2035.0,1.0,2.0,4.0,100,1,1,1,0
88,0.0005,2067.0,2.0,4.0,6.0,100,1,1,1,0
89,0.0005,2084.0,2.0,3.0,5.0,100,1,1,1,0
90,0.0005,2071.0,1.0,2.0,3.0,100,1,1,1,0
91,0.0005,1972.0,3.0,14.000000000000002,100,100,1,1,0,0
92,0.0005,2030.0,2.0,4.0,8.0,100,1,1,1,0
93,0.0005,2011.0,2.0,3.0,10.0,100,1,1,1,0
94,0.0005,2022.0,2.0,19.0,34.0,100,1,1,1,0
95,0.0005,2025.0,1.0,2.0,4.0,100,1,1,1,0
96,0.0005,1992.0,2.0,3.0,100,100,1,1,0,0
97,0.0005,2060.0,2.0,2.0,3.0,100,1,1,1,0
98,0.0005,1986.0,2.0,4.0,100,100,1,1,0,0
99,0.0005,2014.0,2.0,4.0,13.0,100,1,1,1,0
100,0.0005,2019.0,2.0,5.0,14.000000000000002,100,1,1,1,0
