Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
33,0.1,1987.0,2.0,6.0,100,100,1,1,0,0
34,0.1,2003.0,3.0,6.0,100,100,1,1,0,0
35,0.1,2011.0,3.0,7.000000000000001,27.0,100,1,1,1,0
36,0.1,2009.0,2.0,12.0,38.0,100,1,1,1,0
37,0.1,2023.0,2.0,4.0,42.0,100,1,1,1,0
38,0.1,2022.0,3.0,5.0,12.0,100,1,1,1,0
39,0.1,1992.0,2.0,5.0,100,100,1,1,0,0
40,0.1,2014.0,2.0,3.0,20.0,100,1,1,1,0
41,0.1,2029.0,2.0,6.0,17.0,100,1,1,1,0
42,0.1,2041.0,3.0,10.0,14.000000000000002,100,1,1,1,0
43,0.1,2019.0,2.0,5.0,30.0,100,1,1,1,0
44,0.1,2045.0,3.0,4.0,9.0,100,1,1,1,0
45,0.1,2032.0,2.0,3.0,4.0,100,1,1,1,0
46,0.1,2035.0,2.0,4.0,6.0,100,1,1,1,0
47,0.1,2005.0,2.0,4.0,36.0,100,1,1,1,0
48,0.1,2020.0,2.0,3.0,7.000000000000001,100,1,1,1,0
49,0.1,1983.0,2.0,7.000000000000001,100,100,1,1,0,0
50,0.1,2042.0,2.0,4.0,7.000000000000001,100,1,1,1,0
51,0.1,1986.0,2.0,6.0,100,100,1,1,0,0
52,0.1,2080.0,2.0,3.0,6.0,100,1,1,1,0
53,0.1,2034.0,2.0,6.0,7.000000000000001,100,1,1,1,0
54,0.1,2028.0,2.0,3.0,6.0,100,1,1,1,0
55,0.1,1992.0,2.0,4.0,100,100,1,1,0,0
56,0.1,2051.0,2.0,4.0,5.0,100,1,1,1,0
57,0.1,2033.0,2.0,3.0,10.0,100,1,1,1,0
58,0.1,1986.0,3.0,10.0,100,100,1,1,0,0
59,0.1,2027.0,2.0,5.0,15.0,100,1,1,1,0
60,0.1,1978.0,3.0,6.0,100,100,1,1,0,0
61,0.1,2020.0,2.0,3.0,5.0,100,1,1,1,0
62,0.1,1992.0,2.0,10.0,100,100,1,1,0,0
63,0.1,2078.0,2.0,4.0,7.000000000000001,100,1,1,1,0
64,0.1,2036.0,2.0,4.0,11.0,100,1,1,1,0
65,0.1,2007.0,2.0,3.0,7.000000000000001,100,1,1,1,0
66,0.1,1981.0,3.0,4.0,100,100,1,1,0,0
67,0.1,1972.0,3.0,5.0,100,100,1,1,0,0
68,0.1,1998.0,2.0,4.0,100,100,1,1,0,0
69,0.1,2006.0,2.0,5.0,100,100,1,1,0,0
70,0.1,2064.0,2.0,5.0,28.000000000000004,100,1,1,1,0
71,0.1,1985.0,3.0,6.0,100,100,1,1,0,0
72,0.1,1997.0,2.0,4.0,100,100,1,1,0,0
73,0.1,2055.0,2.0,4.0,5.0,100,1,1,1,0
74,0.1,2061.0,2.0,2.0,4.0,100,1,1,1,0
75,0.1,1994.0,2.0,4.0,100,100,1,1,0,0
76,0.1,2023.0,2.0,4.0,10.0,100,1,1,1,0
77,0.1,1973.0,3.0,6.0,100,100,1,1,0,0
78,0.1,1987.0,2.0,6.0,100,100,1,1,0,0
79,0.1,1998.0,3.0,6.0,100,100,1,1,0,0
80,0.1,2005.0,2.0,6.0,21.0,100,1,1,1,0
81,0.1,1957.0,2.0,100,100,100,1,0,0,0
82,0.1,2026.0,3.0,7.000000000000001,10.0,100,1,1,1,0
83,0.1,2062.0,2.0,4.0,7.000000000000001,100,1,1,1,0
84,0.1,1945.0,3.0,100,100,100,1,0,0,0
85,0.1,2020.0,2.0,5.0,15.0,100,1,1,1,0
86,0.1,2019.0,2.0,5.0,14.000000000000002,100,1,1,1,0
87,0.1,2005.0,2.0,4.0,33.0,100,1,1,1,0
88,0.1,1993.0,2.0,5.0,100,100,1,1,0,0
89,0.1,2045.0,2.0,2.0,5.0,100,1,1,1,0
90,0.1,2021.0,2.0,5.0,10.0,100,1,1,1,0
91,0.1,2035.0,2.0,4.0,16.0,100,1,1,1,0
92,0.1,2029.0,2.0,4.0,7.000000000000001,100,1,1,1,0
93,0.1,2037.0,2.0,16.0,49.0,100,1,1,1,0
94,0.1,1985.0,3.0,5.0,100,100,1,1,0,0
95,0.1,2001.0,2.0,5.0,100,100,1,1,0,0
96,0.1,2059.0,2.0,3.0,5.0,100,1,1,1,0
97,0.1,1997.0,2.0,7.000000000000001,100,100,1,1,0,0
98,0.1,2054.0,2.0,4.0,8.0,100,1,1,1,0
99,0.1,2020.0,2.0,4.0,12.0,100,1,1,1,0
100,0.1,2004.0,2.0,3.0,8.0,100,1,1,1,0
