Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.3,1918.0,9.0,100,100,100,1,0,0,0
37,0.3,1923.0,7.000000000000001,100,100,100,1,0,0,0
38,0.3,1949.0,5.0,100,100,100,1,0,0,0
39,0.3,1904.0,50.0,100,100,100,1,0,0,0
40,0.3,1978.0,5.0,13.0,100,100,1,1,0,0
41,0.3,1949.0,5.0,100,100,100,1,0,0,0
42,0.3,1944.0,9.0,100,100,100,1,0,0,0
43,0.3,1955.0,5.0,100,100,100,1,0,0,0
44,0.3,1969.0,5.0,57.99999999999999,100,100,1,1,0,0
45,0.3,1982.0,5.0,12.0,100,100,1,1,0,0
46,0.3,1966.0,5.0,17.0,100,100,1,1,0,0
47,0.3,1939.0,9.0,100,100,100,1,0,0,0
48,0.3,1913.0,6.0,100,100,100,1,0,0,0
49,0.3,1950.0,34.0,100,100,100,1,0,0,0
50,0.3,1984.0,3.0,7.000000000000001,100,100,1,1,0,0
51,0.3,1933.0,4.0,100,100,100,1,0,0,0
52,0.3,1962.0,4.0,31.0,100,100,1,1,0,0
53,0.3,1927.0,10.0,100,100,100,1,0,0,0
54,0.3,1920.0,17.0,100,100,100,1,0,0,0
55,0.3,1981.0,6.0,26.0,100,100,1,1,0,0
56,0.3,2012.0,7.000000000000001,18.0,21.0,100,1,1,1,0
57,0.3,1953.0,12.0,100,100,100,1,0,0,0
58,0.3,1991.0,11.0,49.0,100,100,1,1,0,0
59,0.3,1935.0,6.0,100,100,100,1,0,0,0
60,0.3,1924.0,7.000000000000001,100,100,100,1,0,0,0
61,0.3,1946.0,6.0,100,100,100,1,0,0,0
62,0.3,1889.0,100,100,100,100,0,0,0,0
63,0.3,1872.0,100,100,100,100,0,0,0,0
64,0.3,1936.0,10.0,100,100,100,1,0,0,0
65,0.3,1923.0,4.0,100,100,100,1,0,0,0
66,0.3,1971.0,9.0,28.999999999999996,100,100,1,1,0,0
67,0.3,1918.0,16.0,100,100,100,1,0,0,0
68,0.3,1909.0,16.0,100,100,100,1,0,0,0
69,0.3,1958.0,4.0,100,100,100,1,0,0,0
70,0.3,1899.0,18.0,100,100,100,1,0,0,0
71,0.3,1951.0,7.000000000000001,100,100,100,1,0,0,0
72,0.3,1904.0,44.0,100,100,100,1,0,0,0
73,0.3,1930.0,9.0,100,100,100,1,0,0,0
74,0.3,1900.0,13.0,100,100,100,1,0,0,0
75,0.3,1980.0,5.0,17.0,100,100,1,1,0,0
76,0.3,1929.0,4.0,100,100,100,1,0,0,0
77,0.3,1969.0,5.0,14.000000000000002,100,100,1,1,0,0
78,0.3,1950.0,5.0,100,100,100,1,0,0,0
79,0.3,1935.0,7.000000000000001,100,100,100,1,0,0,0
80,0.3,1879.0,100,100,100,100,0,0,0,0
81,0.3,1975.0,4.0,86.0,100,100,1,1,0,0
82,0.3,1919.0,5.0,100,100,100,1,0,0,0
83,0.3,1947.0,6.0,100,100,100,1,0,0,0
84,0.3,1916.0,24.0,100,100,100,1,0,0,0
85,0.3,1935.0,6.0,100,100,100,1,0,0,0
86,0.3,1971.0,10.0,20.0,100,100,1,1,0,0
87,0.3,1921.0,12.0,100,100,100,1,0,0,0
88,0.3,1973.0,3.0,27.0,100,100,1,1,0,0
89,0.3,1943.0,8.0,100,100,100,1,0,0,0
90,0.3,1964.0,6.0,57.99999999999999,100,100,1,1,0,0
91,0.3,1962.0,5.0,69.0,100,100,1,1,0,0
92,0.3,1971.0,4.0,31.0,100,100,1,1,0,0
93,0.3,1976.0,4.0,54.0,100,100,1,1,0,0
94,0.3,1955.0,5.0,100,100,100,1,0,0,0
95,0.3,1951.0,5.0,100,100,100,1,0,0,0
96,0.3,1929.0,4.0,100,100,100,1,0,0,0
97,0.3,1899.0,8.0,100,100,100,1,0,0,0
98,0.3,1937.0,6.0,100,100,100,1,0,0,0
99,0.3,1972.0,5.0,32.0,100,100,1,1,0,0
100,0.3,1949.0,7.000000000000001,100,100,100,1,0,0,0
