Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
91,0.003,2939.0,100,100,100,100,0,0,0,0
92,0.003,2925.0,100,100,100,100,0,0,0,0
93,0.003,2873.0,100,100,100,100,0,0,0,0
94,0.003,2933.0,100,100,100,100,0,0,0,0
95,0.003,2879.0,100,100,100,100,0,0,0,0
96,0.003,2946.0,100,100,100,100,0,0,0,0
97,0.003,2946.0,100,100,100,100,0,0,0,0
98,0.003,2974.0,100,100,100,100,0,0,0,0
99,0.003,2880.0,100,100,100,100,0,0,0,0
100,0.003,2839.0,100,100,100,100,0,0,0,0
