Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
56,0.01,2843.0,100,100,100,100,0,0,0,0
57,0.01,2901.0,100,100,100,100,0,0,0,0
58,0.01,2925.0,100,100,100,100,0,0,0,0
59,0.01,2858.0,100,100,100,100,0,0,0,0
60,0.01,2986.0,100,100,100,100,0,0,0,0
61,0.01,2871.0,100,100,100,100,0,0,0,0
62,0.01,2849.0,100,100,100,100,0,0,0,0
63,0.01,2910.0,100,100,100,100,0,0,0,0
64,0.01,2882.0,100,100,100,100,0,0,0,0
65,0.01,2896.0,100,100,100,100,0,0,0,0
66,0.01,2842.0,100,100,100,100,0,0,0,0
67,0.01,2900.0,100,100,100,100,0,0,0,0
68,0.01,2927.0,100,100,100,100,0,0,0,0
69,0.01,2900.0,100,100,100,100,0,0,0,0
70,0.01,2889.0,100,100,100,100,0,0,0,0
71,0.01,2886.0,100,100,100,100,0,0,0,0
72,0.01,2878.0,100,100,100,100,0,0,0,0
73,0.01,2903.0,100,100,100,100,0,0,0,0
74,0.01,2887.0,100,100,100,100,0,0,0,0
75,0.01,2965.0,100,100,100,100,0,0,0,0
76,0.01,2897.0,100,100,100,100,0,0,0,0
77,0.01,2876.0,100,100,100,100,0,0,0,0
78,0.01,2927.0,100,100,100,100,0,0,0,0
79,0.01,2895.0,100,100,100,100,0,0,0,0
80,0.01,2861.0,100,100,100,100,0,0,0,0
81,0.01,2891.0,100,100,100,100,0,0,0,0
82,0.01,2820.0,100,100,100,100,0,0,0,0
83,0.01,2895.0,100,100,100,100,0,0,0,0
84,0.01,2877.0,100,100,100,100,0,0,0,0
85,0.01,2898.0,100,100,100,100,0,0,0,0
86,0.01,2895.0,100,100,100,100,0,0,0,0
87,0.01,2946.0,100,100,100,100,0,0,0,0
88,0.01,2946.0,100,100,100,100,0,0,0,0
89,0.01,2895.0,100,100,100,100,0,0,0,0
90,0.01,3007.0,100,100,100,100,0,0,0,0
91,0.01,2900.0,100,100,100,100,0,0,0,0
92,0.01,2945.0,100,100,100,100,0,0,0,0
93,0.01,2886.0,100,100,100,100,0,0,0,0
94,0.01,2888.0,100,100,100,100,0,0,0,0
95,0.01,2941.0,100,100,100,100,0,0,0,0
96,0.01,2938.0,100,100,100,100,0,0,0,0
97,0.01,2977.0,100,100,100,100,0,0,0,0
98,0.01,2898.0,100,100,100,100,0,0,0,0
99,0.01,2899.0,100,100,100,100,0,0,0,0
100,0.01,2805.0,100,100,100,100,0,0,0,0
