Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
47,0.0003,2919.0,100,100,100,100,0,0,0,0
48,0.0003,2941.0,100,100,100,100,0,0,0,0
49,0.0003,2867.0,100,100,100,100,0,0,0,0
50,0.0003,3013.0,88.88,100,100,100,1,0,0,0
51,0.0003,2933.0,100,100,100,100,0,0,0,0
52,0.0003,2950.0,100,100,100,100,0,0,0,0
53,0.0003,3056.0,83.83000000000001,100,100,100,1,0,0,0
54,0.0003,2918.0,100,100,100,100,0,0,0,0
55,0.0003,2910.0,100,100,100,100,0,0,0,0
56,0.0003,2986.0,100,100,100,100,0,0,0,0
57,0.0003,2933.0,100,100,100,100,0,0,0,0
58,0.0003,2910.0,100,100,100,100,0,0,0,0
59,0.0003,2942.0,100,100,100,100,0,0,0,0
60,0.0003,2912.0,100,100,100,100,0,0,0,0
61,0.0003,2919.0,100,100,100,100,0,0,0,0
62,0.0003,2853.0,100,100,100,100,0,0,0,0
63,0.0003,2924.0,100,100,100,100,0,0,0,0
64,0.0003,2964.0,100,100,100,100,0,0,0,0
65,0.0003,2947.0,100,100,100,100,0,0,0,0
66,0.0003,2941.0,100,100,100,100,0,0,0,0
67,0.0003,2955.0,100,100,100,100,0,0,0,0
68,0.0003,2890.0,100,100,100,100,0,0,0,0
69,0.0003,2905.0,100,100,100,100,0,0,0,0
70,0.0003,2901.0,100,100,100,100,0,0,0,0
71,0.0003,3008.0,100,100,100,100,0,0,0,0
72,0.0003,2943.0,100,100,100,100,0,0,0,0
73,0.0003,2892.0,100,100,100,100,0,0,0,0
74,0.0003,2990.0,100,100,100,100,0,0,0,0
75,0.0003,2925.0,100,100,100,100,0,0,0,0
76,0.0003,2873.0,100,100,100,100,0,0,0,0
77,0.0003,2943.0,100,100,100,100,0,0,0,0
78,0.0003,2951.0,100,100,100,100,0,0,0,0
79,0.0003,2924.0,100,100,100,100,0,0,0,0
80,0.0003,2904.0,100,100,100,100,0,0,0,0
81,0.0003,2915.0,100,100,100,100,0,0,0,0
82,0.0003,2889.0,100,100,100,100,0,0,0,0
83,0.0003,2939.0,100,100,100,100,0,0,0,0
84,0.0003,2988.0,100,100,100,100,0,0,0,0
85,0.0003,2917.0,100,100,100,100,0,0,0,0
86,0.0003,2974.0,100,100,100,100,0,0,0,0
87,0.0003,2940.0,100,100,100,100,0,0,0,0
88,0.0003,2923.0,100,100,100,100,0,0,0,0
89,0.0003,2948.0,100,100,100,100,0,0,0,0
90,0.0003,2949.0,100,100,100,100,0,0,0,0
91,0.0003,2959.0,100,100,100,100,0,0,0,0
92,0.0003,2964.0,100,100,100,100,0,0,0,0
93,0.0003,2922.0,100,100,100,100,0,0,0,0
94,0.0003,2927.0,100,100,100,100,0,0,0,0
95,0.0003,2872.0,100,100,100,100,0,0,0,0
96,0.0003,2920.0,100,100,100,100,0,0,0,0
97,0.0003,2894.0,100,100,100,100,0,0,0,0
98,0.0003,2858.0,100,100,100,100,0,0,0,0
99,0.0003,2927.0,100,100,100,100,0,0,0,0
100,0.0003,2859.0,100,100,100,100,0,0,0,0
