Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,0.03,2000.0,100,100,100,100,0,0,0,0
41,0.03,2183.0,100,100,100,100,0,0,0,0
42,0.03,2065.0,100,100,100,100,0,0,0,0
43,0.03,2059.0,100,100,100,100,0,0,0,0
44,0.03,2069.0,100,100,100,100,0,0,0,0
45,0.03,1921.0,100,100,100,100,0,0,0,0
46,0.03,2034.0,100,100,100,100,0,0,0,0
47,0.03,2064.0,100,100,100,100,0,0,0,0
48,0.03,1962.0,100,100,100,100,0,0,0,0
49,0.03,1990.0,100,100,100,100,0,0,0,0
50,0.03,2056.0,100,100,100,100,0,0,0,0
51,0.03,2059.0,100,100,100,100,0,0,0,0
52,0.03,1919.0,100,100,100,100,0,0,0,0
53,0.03,1881.0,100,100,100,100,0,0,0,0
54,0.03,1990.0,100,100,100,100,0,0,0,0
55,0.03,1897.0,100,100,100,100,0,0,0,0
56,0.03,2042.0,100,100,100,100,0,0,0,0
57,0.03,2099.0,100,100,100,100,0,0,0,0
58,0.03,2034.0,100,100,100,100,0,0,0,0
59,0.03,1988.0,100,100,100,100,0,0,0,0
60,0.03,2049.0,100,100,100,100,0,0,0,0
61,0.03,2035.0,100,100,100,100,0,0,0,0
62,0.03,2044.0,100,100,100,100,0,0,0,0
63,0.03,2021.0,100,100,100,100,0,0,0,0
64,0.03,2016.0,100,100,100,100,0,0,0,0
65,0.03,2052.0,100,100,100,100,0,0,0,0
66,0.03,1967.0,100,100,100,100,0,0,0,0
67,0.03,1980.0,100,100,100,100,0,0,0,0
68,0.03,1929.0,100,100,100,100,0,0,0,0
69,0.03,2027.0,100,100,100,100,0,0,0,0
70,0.03,1946.0,100,100,100,100,0,0,0,0
71,0.03,2062.0,100,100,100,100,0,0,0,0
72,0.03,2129.0,100,100,100,100,0,0,0,0
73,0.03,2072.0,100,100,100,100,0,0,0,0
74,0.03,2070.0,100,100,100,100,0,0,0,0
75,0.03,2047.0,100,100,100,100,0,0,0,0
76,0.03,2005.0,100,100,100,100,0,0,0,0
77,0.03,2018.0,100,100,100,100,0,0,0,0
78,0.03,2029.0,100,100,100,100,0,0,0,0
79,0.03,2015.0,100,100,100,100,0,0,0,0
80,0.03,2137.0,100,100,100,100,0,0,0,0
81,0.03,1977.0,100,100,100,100,0,0,0,0
82,0.03,1905.0,100,100,100,100,0,0,0,0
83,0.03,1947.0,100,100,100,100,0,0,0,0
84,0.03,1830.0,100,100,100,100,0,0,0,0
85,0.03,1978.0,100,100,100,100,0,0,0,0
86,0.03,2010.0,100,100,100,100,0,0,0,0
87,0.03,2124.0,100,100,100,100,0,0,0,0
88,0.03,2002.0,100,100,100,100,0,0,0,0
89,0.03,1949.0,100,100,100,100,0,0,0,0
90,0.03,2032.0,100,100,100,100,0,0,0,0
91,0.03,2036.0,100,100,100,100,0,0,0,0
92,0.03,2073.0,100,100,100,100,0,0,0,0
93,0.03,2037.0,100,100,100,100,0,0,0,0
94,0.03,1976.0,100,100,100,100,0,0,0,0
95,0.03,1995.0,100,100,100,100,0,0,0,0
96,0.03,2032.0,100,100,100,100,0,0,0,0
97,0.03,2071.0,100,100,100,100,0,0,0,0
98,0.03,2027.0,100,100,100,100,0,0,0,0
99,0.03,1973.0,100,100,100,100,0,0,0,0
100,0.03,1948.0,100,100,100,100,0,0,0,0
