Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,0.003,3285.0,4.04,8.08,13.13,80.80000000000001,1,1,1,1
30,0.003,3264.0,4.04,6.06,9.09,100,1,1,1,0
31,0.003,3323.0,3.03,6.06,9.09,26.26,1,1,1,1
32,0.003,3331.0,4.04,7.07,10.100000000000001,44.44,1,1,1,1
33,0.003,3301.0,3.03,5.050000000000001,8.08,42.42,1,1,1,1
34,0.003,3271.0,4.04,10.100000000000001,20.200000000000003,100,1,1,1,0
35,0.003,3258.0,5.050000000000001,10.100000000000001,13.13,100,1,1,1,0
36,0.003,3329.0,4.04,7.07,12.12,34.34,1,1,1,1
37,0.003,3288.0,5.050000000000001,11.11,18.18,100,1,1,1,0
38,0.003,3347.0,4.04,7.07,13.13,61.61,1,1,1,1
39,0.003,3293.0,4.04,7.07,11.11,52.52,1,1,1,1
40,0.003,3287.0,6.06,9.09,12.12,70.7,1,1,1,1
41,0.003,3295.0,4.04,9.09,17.17,69.69000000000001,1,1,1,1
42,0.003,3329.0,4.04,9.09,13.13,66.66,1,1,1,1
43,0.003,3265.0,4.04,9.09,17.17,100,1,1,1,0
44,0.003,3266.0,4.04,6.06,10.100000000000001,100,1,1,1,0
45,0.003,3294.0,5.050000000000001,7.07,9.09,32.32,1,1,1,1
46,0.003,3289.0,4.04,12.12,17.17,65.65,1,1,1,1
47,0.003,3260.0,4.04,9.09,17.17,100,1,1,1,0
48,0.003,3336.0,5.050000000000001,8.08,10.100000000000001,29.29,1,1,1,1
49,0.003,3282.0,4.04,6.06,10.100000000000001,46.46,1,1,1,1
50,0.003,3328.0,4.04,8.08,11.11,47.470000000000006,1,1,1,1
51,0.003,3268.0,4.04,11.11,14.14,100,1,1,1,0
52,0.003,3316.0,4.04,7.07,9.09,36.36,1,1,1,1
53,0.003,3322.0,4.04,8.08,13.13,50.5,1,1,1,1
54,0.003,3307.0,4.04,9.09,15.149999999999999,71.71,1,1,1,1
55,0.003,3295.0,4.04,8.08,13.13,73.73,1,1,1,1
56,0.003,3299.0,5.050000000000001,9.09,12.12,40.400000000000006,1,1,1,1
57,0.003,3271.0,6.06,11.11,18.18,100,1,1,1,0
58,0.003,3310.0,4.04,6.06,8.08,41.410000000000004,1,1,1,1
59,0.003,3282.0,3.03,5.050000000000001,9.09,51.51,1,1,1,1
60,0.003,3344.0,4.04,7.07,14.14,38.38,1,1,1,1
61,0.003,3312.0,6.06,13.13,20.200000000000003,44.44,1,1,1,1
62,0.003,3286.0,5.050000000000001,9.09,12.12,57.57000000000001,1,1,1,1
63,0.003,3324.0,5.050000000000001,8.08,12.12,41.410000000000004,1,1,1,1
64,0.003,3273.0,5.050000000000001,10.100000000000001,15.149999999999999,100,1,1,1,0
65,0.003,3310.0,5.050000000000001,9.09,13.13,44.44,1,1,1,1
66,0.003,3301.0,4.04,9.09,16.16,54.540000000000006,1,1,1,1
67,0.003,3329.0,5.050000000000001,8.08,13.13,31.31,1,1,1,1
68,0.003,3335.0,5.050000000000001,9.09,13.13,72.72,1,1,1,1
69,0.003,3256.0,4.04,6.06,9.09,100,1,1,1,0
70,0.003,3269.0,4.04,10.100000000000001,13.13,100,1,1,1,0
71,0.003,3271.0,5.050000000000001,9.09,14.14,100,1,1,1,0
72,0.003,3342.0,3.03,6.06,9.09,51.51,1,1,1,1
73,0.003,3300.0,4.04,6.06,11.11,49.49,1,1,1,1
74,0.003,3264.0,4.04,6.06,9.09,100,1,1,1,0
75,0.003,3257.0,3.03,6.06,8.08,100,1,1,1,0
76,0.003,3288.0,5.050000000000001,8.08,14.14,67.67,1,1,1,1
77,0.003,3256.0,7.07,11.11,16.16,100,1,1,1,0
78,0.003,3327.0,3.03,6.06,8.08,42.42,1,1,1,1
79,0.003,3294.0,4.04,6.06,10.100000000000001,84.84,1,1,1,1
80,0.003,3319.0,5.050000000000001,8.08,13.13,54.540000000000006,1,1,1,1
81,0.003,3318.0,4.04,6.06,8.08,31.31,1,1,1,1
82,0.003,3272.0,3.03,6.06,12.12,100,1,1,1,0
83,0.003,3266.0,5.050000000000001,8.08,14.14,100,1,1,1,0
84,0.003,3300.0,3.03,7.07,10.100000000000001,49.49,1,1,1,1
85,0.003,3283.0,4.04,7.07,14.14,100,1,1,1,0
86,0.003,3327.0,5.050000000000001,9.09,13.13,36.36,1,1,1,1
87,0.003,3293.0,3.03,7.07,12.12,46.46,1,1,1,1
88,0.003,3295.0,3.03,5.050000000000001,11.11,51.51,1,1,1,1
89,0.003,3270.0,6.06,9.09,13.13,100,1,1,1,0
90,0.003,3325.0,5.050000000000001,9.09,13.13,57.57000000000001,1,1,1,1
91,0.003,3263.0,4.04,8.08,16.16,100,1,1,1,0
92,0.003,3289.0,4.04,7.07,12.12,55.550000000000004,1,1,1,1
93,0.003,3279.0,3.03,7.07,15.149999999999999,100,1,1,1,0
94,0.003,3281.0,6.06,9.09,15.149999999999999,83.83000000000001,1,1,1,1
95,0.003,3300.0,4.04,5.050000000000001,9.09,51.51,1,1,1,1
96,0.003,3299.0,4.04,7.07,11.11,24.24,1,1,1,1
97,0.003,3302.0,4.04,11.11,22.22,59.589999999999996,1,1,1,1
98,0.003,3326.0,4.04,8.08,12.12,46.46,1,1,1,1
99,0.003,3308.0,6.06,13.13,23.23,71.71,1,1,1,1
100,0.003,3333.0,3.03,8.08,19.19,40.400000000000006,1,1,1,1
