Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,0.001,3288.0,4.04,7.07,16.16,66.66,1,1,1,1
30,0.001,3330.0,4.04,8.08,12.12,43.43,1,1,1,1
31,0.001,3251.0,3.03,7.07,13.13,100,1,1,1,0
32,0.001,3325.0,4.04,9.09,14.14,43.43,1,1,1,1
33,0.001,3328.0,6.06,10.100000000000001,19.19,47.470000000000006,1,1,1,1
34,0.001,3317.0,3.03,6.06,10.100000000000001,46.46,1,1,1,1
35,0.001,3276.0,3.03,6.06,14.14,47.470000000000006,1,1,1,1
36,0.001,3322.0,3.03,5.050000000000001,10.100000000000001,30.299999999999997,1,1,1,1
37,0.001,3322.0,4.04,6.06,11.11,43.43,1,1,1,1
38,0.001,3271.0,3.03,7.07,15.149999999999999,100,1,1,1,0
39,0.001,3330.0,3.03,6.06,11.11,30.299999999999997,1,1,1,1
40,0.001,3282.0,3.03,6.06,9.09,49.49,1,1,1,1
41,0.001,3273.0,4.04,7.07,12.12,55.550000000000004,1,1,1,1
42,0.001,3347.0,4.04,6.06,10.100000000000001,31.31,1,1,1,1
43,0.001,3296.0,4.04,8.08,14.14,35.35,1,1,1,1
44,0.001,3321.0,3.03,5.050000000000001,7.07,27.270000000000003,1,1,1,1
45,0.001,3281.0,3.03,4.04,7.07,39.39,1,1,1,1
46,0.001,3274.0,5.050000000000001,10.100000000000001,15.149999999999999,100,1,1,1,0
47,0.001,3301.0,4.04,9.09,14.14,83.83000000000001,1,1,1,1
48,0.001,3274.0,4.04,7.07,11.11,100,1,1,1,0
49,0.001,3253.0,5.050000000000001,10.100000000000001,19.19,100,1,1,1,0
50,0.001,3305.0,4.04,8.08,12.12,60.599999999999994,1,1,1,1
51,0.001,3287.0,4.04,8.08,14.14,55.550000000000004,1,1,1,1
52,0.001,3324.0,5.050000000000001,8.08,13.13,45.45,1,1,1,1
53,0.001,3288.0,3.03,7.07,13.13,78.78,1,1,1,1
54,0.001,3300.0,4.04,7.07,10.100000000000001,49.49,1,1,1,1
55,0.001,3316.0,3.03,5.050000000000001,10.100000000000001,41.410000000000004,1,1,1,1
56,0.001,3341.0,3.03,4.04,6.06,14.14,1,1,1,1
57,0.001,3282.0,4.04,8.08,12.12,90.9,1,1,1,1
58,0.001,3303.0,3.03,6.06,11.11,37.37,1,1,1,1
59,0.001,3293.0,5.050000000000001,8.08,10.100000000000001,51.51,1,1,1,1
60,0.001,3221.0,3.03,5.050000000000001,13.13,100,1,1,1,0
61,0.001,3275.0,4.04,6.06,10.100000000000001,100,1,1,1,0
62,0.001,3336.0,3.03,6.06,9.09,25.25,1,1,1,1
63,0.001,3306.0,3.03,6.06,8.08,67.67,1,1,1,1
64,0.001,3298.0,4.04,7.07,11.11,100,1,1,1,0
65,0.001,3306.0,5.050000000000001,9.09,15.149999999999999,46.46,1,1,1,1
66,0.001,3323.0,4.04,7.07,11.11,51.51,1,1,1,1
67,0.001,3322.0,4.04,8.08,12.12,31.31,1,1,1,1
68,0.001,3328.0,4.04,6.06,12.12,59.589999999999996,1,1,1,1
69,0.001,3272.0,5.050000000000001,12.12,18.18,100,1,1,1,0
70,0.001,3339.0,4.04,8.08,12.12,35.35,1,1,1,1
71,0.001,3324.0,3.03,6.06,12.12,61.61,1,1,1,1
72,0.001,3309.0,4.04,6.06,11.11,61.61,1,1,1,1
73,0.001,3311.0,3.03,5.050000000000001,8.08,49.49,1,1,1,1
74,0.001,3291.0,6.06,11.11,15.149999999999999,55.550000000000004,1,1,1,1
75,0.001,3313.0,5.050000000000001,10.100000000000001,16.16,42.42,1,1,1,1
76,0.001,3284.0,3.03,6.06,12.12,66.66,1,1,1,1
77,0.001,3328.0,4.04,7.07,10.100000000000001,40.400000000000006,1,1,1,1
78,0.001,3280.0,5.050000000000001,9.09,13.13,83.83000000000001,1,1,1,1
79,0.001,3293.0,4.04,9.09,15.149999999999999,39.39,1,1,1,1
80,0.001,3309.0,5.050000000000001,9.09,12.12,47.470000000000006,1,1,1,1
81,0.001,3281.0,4.04,8.08,14.14,79.79,1,1,1,1
82,0.001,3299.0,4.04,8.08,14.14,46.46,1,1,1,1
83,0.001,3354.0,5.050000000000001,8.08,16.16,38.38,1,1,1,1
84,0.001,3331.0,4.04,7.07,16.16,48.48,1,1,1,1
85,0.001,3292.0,5.050000000000001,8.08,14.14,66.66,1,1,1,1
86,0.001,3327.0,3.03,5.050000000000001,7.07,24.24,1,1,1,1
87,0.001,3341.0,3.03,5.050000000000001,11.11,38.38,1,1,1,1
88,0.001,3279.0,4.04,8.08,12.12,63.63,1,1,1,1
89,0.001,3272.0,4.04,9.09,15.149999999999999,79.79,1,1,1,1
90,0.001,3294.0,5.050000000000001,9.09,12.12,76.76,1,1,1,1
91,0.001,3324.0,3.03,6.06,9.09,29.29,1,1,1,1
92,0.001,3287.0,4.04,8.08,21.21,63.63,1,1,1,1
93,0.001,3262.0,4.04,7.07,11.11,100,1,1,1,0
94,0.001,3296.0,4.04,9.09,16.16,52.52,1,1,1,1
95,0.001,3259.0,3.03,6.06,12.12,100,1,1,1,0
96,0.001,3314.0,4.04,6.06,10.100000000000001,36.36,1,1,1,1
97,0.001,3261.0,4.04,6.06,11.11,100,1,1,1,0
98,0.001,3314.0,4.04,6.06,10.100000000000001,25.25,1,1,1,1
99,0.001,3308.0,3.03,6.06,10.100000000000001,41.410000000000004,1,1,1,1
100,0.001,3284.0,4.04,8.08,12.12,46.46,1,1,1,1
