Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
24,0.0005,3302.0,6.06,8.08,14.14,50.5,1,1,1,1
25,0.0005,3302.0,4.04,8.08,11.11,65.65,1,1,1,1
26,0.0005,3332.0,4.04,8.08,13.13,53.53,1,1,1,1
27,0.0005,3299.0,3.03,5.050000000000001,9.09,47.470000000000006,1,1,1,1
28,0.0005,3292.0,5.050000000000001,10.100000000000001,14.14,43.43,1,1,1,1
29,0.0005,3316.0,3.03,6.06,11.11,40.400000000000006,1,1,1,1
30,0.0005,3296.0,3.03,7.07,15.149999999999999,67.67,1,1,1,1
31,0.0005,3358.0,4.04,7.07,12.12,40.400000000000006,1,1,1,1
32,0.0005,3217.0,4.04,7.07,9.09,100,1,1,1,0
33,0.0005,3313.0,5.050000000000001,8.08,21.21,51.51,1,1,1,1
34,0.0005,3292.0,4.04,6.06,13.13,40.400000000000006,1,1,1,1
35,0.0005,3334.0,3.03,6.06,13.13,37.37,1,1,1,1
36,0.0005,3316.0,5.050000000000001,11.11,16.16,49.49,1,1,1,1
37,0.0005,3318.0,4.04,7.07,9.09,63.63,1,1,1,1
38,0.0005,3288.0,4.04,8.08,18.18,75.75,1,1,1,1
39,0.0005,3294.0,3.03,4.04,7.07,48.48,1,1,1,1
40,0.0005,3314.0,4.04,12.12,19.19,46.46,1,1,1,1
41,0.0005,3326.0,5.050000000000001,10.100000000000001,14.14,34.34,1,1,1,1
42,0.0005,3295.0,5.050000000000001,8.08,11.11,41.410000000000004,1,1,1,1
43,0.0005,3310.0,4.04,7.07,12.12,31.31,1,1,1,1
44,0.0005,3310.0,3.03,5.050000000000001,9.09,35.35,1,1,1,1
45,0.0005,3300.0,3.03,5.050000000000001,9.09,45.45,1,1,1,1
46,0.0005,3311.0,4.04,6.06,8.08,29.29,1,1,1,1
47,0.0005,3290.0,4.04,6.06,10.100000000000001,43.43,1,1,1,1
48,0.0005,3274.0,3.03,10.100000000000001,15.149999999999999,100,1,1,1,0
49,0.0005,3283.0,4.04,7.07,16.16,100,1,1,1,0
50,0.0005,3301.0,4.04,7.07,11.11,64.64,1,1,1,1
51,0.0005,3308.0,4.04,9.09,12.12,56.56,1,1,1,1
52,0.0005,3329.0,4.04,8.08,15.149999999999999,41.410000000000004,1,1,1,1
53,0.0005,3296.0,4.04,8.08,11.11,47.470000000000006,1,1,1,1
54,0.0005,3301.0,5.050000000000001,9.09,15.149999999999999,44.44,1,1,1,1
55,0.0005,3293.0,3.03,4.04,7.07,61.61,1,1,1,1
56,0.0005,3270.0,4.04,6.06,12.12,100,1,1,1,0
57,0.0005,3286.0,4.04,7.07,14.14,40.400000000000006,1,1,1,1
58,0.0005,3263.0,4.04,6.06,11.11,100,1,1,1,0
59,0.0005,3281.0,5.050000000000001,8.08,15.149999999999999,50.5,1,1,1,1
60,0.0005,3282.0,4.04,7.07,10.100000000000001,78.78,1,1,1,1
61,0.0005,3299.0,3.03,4.04,7.07,46.46,1,1,1,1
62,0.0005,3312.0,5.050000000000001,9.09,14.14,41.410000000000004,1,1,1,1
63,0.0005,3282.0,4.04,10.100000000000001,14.14,79.79,1,1,1,1
64,0.0005,3329.0,4.04,6.06,9.09,48.48,1,1,1,1
65,0.0005,3320.0,4.04,7.07,11.11,49.49,1,1,1,1
66,0.0005,3336.0,4.04,7.07,12.12,39.39,1,1,1,1
67,0.0005,3307.0,5.050000000000001,9.09,12.12,38.38,1,1,1,1
68,0.0005,3333.0,5.050000000000001,7.07,10.100000000000001,55.550000000000004,1,1,1,1
69,0.0005,3284.0,4.04,7.07,11.11,67.67,1,1,1,1
70,0.0005,3294.0,4.04,11.11,16.16,74.74,1,1,1,1
71,0.0005,3294.0,3.03,6.06,9.09,50.5,1,1,1,1
72,0.0005,3295.0,4.04,8.08,15.149999999999999,76.76,1,1,1,1
73,0.0005,3279.0,3.03,7.07,10.100000000000001,36.36,1,1,1,1
74,0.0005,3253.0,4.04,7.07,20.200000000000003,100,1,1,1,0
75,0.0005,3309.0,3.03,4.04,7.07,19.19,1,1,1,1
76,0.0005,3344.0,5.050000000000001,7.07,13.13,42.42,1,1,1,1
77,0.0005,3305.0,6.06,14.14,18.18,45.45,1,1,1,1
78,0.0005,3300.0,4.04,7.07,12.12,65.65,1,1,1,1
79,0.0005,3330.0,4.04,7.07,11.11,38.38,1,1,1,1
80,0.0005,3331.0,4.04,9.09,15.149999999999999,40.400000000000006,1,1,1,1
81,0.0005,3277.0,5.050000000000001,8.08,13.13,100,1,1,1,0
82,0.0005,3310.0,4.04,6.06,14.14,70.7,1,1,1,1
83,0.0005,3296.0,5.050000000000001,10.100000000000001,14.14,62.62,1,1,1,1
84,0.0005,3346.0,4.04,6.06,11.11,40.400000000000006,1,1,1,1
85,0.0005,3334.0,4.04,6.06,8.08,24.24,1,1,1,1
86,0.0005,3301.0,4.04,7.07,10.100000000000001,33.33,1,1,1,1
87,0.0005,3278.0,3.03,6.06,9.09,44.44,1,1,1,1
88,0.0005,3321.0,3.03,5.050000000000001,9.09,41.410000000000004,1,1,1,1
89,0.0005,3278.0,4.04,10.100000000000001,15.149999999999999,100,1,1,1,0
90,0.0005,3290.0,3.03,5.050000000000001,10.100000000000001,59.589999999999996,1,1,1,1
91,0.0005,3346.0,3.03,5.050000000000001,11.11,35.35,1,1,1,1
92,0.0005,3307.0,3.03,5.050000000000001,8.08,34.34,1,1,1,1
93,0.0005,3290.0,4.04,7.07,10.100000000000001,44.44,1,1,1,1
94,0.0005,3285.0,4.04,9.09,12.12,60.599999999999994,1,1,1,1
95,0.0005,3317.0,3.03,7.07,11.11,54.540000000000006,1,1,1,1
96,0.0005,3301.0,4.04,9.09,14.14,70.7,1,1,1,1
97,0.0005,3323.0,4.04,8.08,17.17,38.38,1,1,1,1
98,0.0005,3280.0,3.03,6.06,10.100000000000001,55.550000000000004,1,1,1,1
99,0.0005,3325.0,4.04,6.06,12.12,26.26,1,1,1,1
100,0.0005,3335.0,4.04,10.100000000000001,17.17,50.5,1,1,1,1
